rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-06,2026-06-06 22:35:04,76,BV1usEw6zEiy,116691040210390,【餐馆TV】UP今天发烧了……作品会不会受影响啊,大乾乾是顾乾宇,小剧场,娱乐,85,141,863298,1516,2582,98102,2951,11789,6867,1780564633,https://www.bilibili.com/video/BV1usEw6zEiy,http://i1.hdslb.com/bfs/archive/6d69be5e1f22dec4058e90f795df2ff7c21e4a91.jpg
2026-06-06,2026-06-06 22:35:04,77,BV1r6V26BE9i,116685486949496,《上海奥特曼4：沪特曼集结！》,册那队长,小剧场,娱乐,85,53,3061334,991,5484,137024,10011,19545,31269,1780479544,https://www.bilibili.com/video/BV1r6V26BE9i,http://i0.hdslb.com/bfs/archive/a062cb9d7991230d0d7287d7d8fd5bead9ec6788.jpg
2026-06-06,2026-06-06 22:35:04,78,BV1uX7k6UEPn,116696761239539,把硬装的喊过来！,脱缰凯Kk,小剧场,娱乐,85,219,1091373,1457,1466,81944,2447,8675,564,1780651876,https://www.bilibili.com/video/BV1uX7k6UEPn,http://i1.hdslb.com/bfs/archive/1a5306b127f7814fe75bc726966f0f675fcb7e33.jpg
2026-06-06,2026-06-06 22:35:04,79,BV1Qb7R6XECX,116687064072844,⚡冷 笑 话 大 全 6.0⚡,污污云,鬼畜调教,鬼畜,22,66,1305693,183,958,95865,1797,39020,4821,1780545600,https://www.bilibili.com/video/BV1Qb7R6XECX,http://i2.hdslb.com/bfs/archive/edf5ec9306bef71931b52d5b0a961e13f1ecc966.jpg
2026-06-06,2026-06-06 22:35:04,80,BV1edV26tEsB,116685654722666,复仇整蛊！蛋黄派伪装摄影师突袭周深，几秒就被识破？,记录生活的蛋黄派,美食测评,美食,213,556,3238335,7407,2958,101303,30059,48207,3905,1780565400,https://www.bilibili.com/video/BV1edV26tEsB,http://i2.hdslb.com/bfs/archive/a16b60bc03719059e3218dee538877f554f3f9b4.jpg
2026-06-06,2026-06-06 22:35:04,81,BV1f3VU6KEqy,116684832644044,"从""健身芭比""到""女企业家""，帕梅拉有多会""赚""？",小Lin说,财经商业,知识,207,1745,2028510,1781,1495,55721,10688,18513,3432,1780479000,https://www.bilibili.com/video/BV1f3VU6KEqy,http://i0.hdslb.com/bfs/archive/ad9df863f29ccc8f07472fc5234c04740f6ee4b3.jpg
2026-06-06,2026-06-06 22:35:04,82,BV15W7C6tEyc,116696425766532,送你一片夕阳！,困雀雀,仿妆cos,时尚,252,36,469513,120,1910,142731,6986,24966,2088,1780646468,https://www.bilibili.com/video/BV15W7C6tEyc,http://i2.hdslb.com/bfs/archive/86973af2078693bfe5fc81d4dae783648e7fb904.jpg
2026-06-06,2026-06-06 22:35:04,83,BV1oqVB6BECd,116680034425733,《原神》洛恩角色PV——「标准化考核」,原神,手机游戏,游戏,172,702,1780026,8315,5985,147933,37146,32176,11639,1780459200,https://www.bilibili.com/video/BV1oqVB6BECd,http://i2.hdslb.com/bfs/archive/f040c8f664a034a919aee60209ef17c155dbe2df.jpg
2026-06-06,2026-06-06 22:35:04,84,BV1XS796JETP,116687701545253,"""见过花开就好 何必在意花为谁开""19.0",我爱吃派大星,音乐综合,音乐,130,163,1314596,607,1152,72607,923,8351,439,1780532400,https://www.bilibili.com/video/BV1XS796JETP,http://i1.hdslb.com/bfs/archive/29288eae5b7e0f9e2243fa9682885eab8981887d.jpg
2026-06-06,2026-06-06 22:35:04,85,BV1BqVS6MEL8,116668592363308,欢迎来到304班娃娃店,蟹上皇呀,日常,生活,21,114,2634188,1354,4676,280963,15828,117717,17605,1780221495,https://www.bilibili.com/video/BV1BqVS6MEL8,http://i1.hdslb.com/bfs/archive/9efeef607e818a1f01d4a5f1009a80d45ffcb333.jpg
2026-06-06,2026-06-06 22:35:04,86,BV1JAEw69EUS,116691342200777,生完宝宝之后我再也不敢得罪我老公了，因为……,笑哥走丢了a,亲子,生活,254,89,1734366,693,5697,130473,2173,5812,1347,1780568869,https://www.bilibili.com/video/BV1JAEw69EUS,http://i2.hdslb.com/bfs/archive/2496ecbfca22198efdffe5b1855ea840b90edb2a.jpg
2026-06-06,2026-06-06 22:35:04,87,BV1ZUEF65EzU,116690016801808,论画手的高三生活有多燃！,圆脸面包人,绘画,绘画,162,141,726692,304,591,86222,3086,12711,1714,1780548385,https://www.bilibili.com/video/BV1ZUEF65EzU,http://i2.hdslb.com/bfs/archive/d2c74006b8fe69158c1e24fb31690a791ce674d0.jpg
2026-06-06,2026-06-06 22:35:04,88,BV16sEc6SEwE,116692030070649,班级里的某些努力姐belike：,不懂爱的喵,AI音乐,AI音乐,265,81,1942342,480,4247,115642,501,8844,3714,1780579469,https://www.bilibili.com/video/BV16sEc6SEwE,http://i2.hdslb.com/bfs/archive/711ed87052e442f67c408a6e4e372e876c02a3f0.jpg
2026-06-06,2026-06-06 22:35:04,89,BV1MtEF6fEga,116690436233152,全国男生统一迷惑行为,王小洋-已黑化,日常,生活,21,446,778065,2430,1746,64748,1402,11669,1806,1780567200,https://www.bilibili.com/video/BV1MtEF6fEga,http://i1.hdslb.com/bfs/archive/696e0beeae3b0520b2aeae3a4aa24c0eeb689fcd.jpg
2026-06-06,2026-06-06 22:35:04,90,BV1hG7y69Ej2,116698036313694,史上最骚特工(第二集),老番茄,单机游戏,游戏,17,842,1097173,2519,1523,85489,28812,22343,1293,1780716600,https://www.bilibili.com/video/BV1hG7y69Ej2,http://i2.hdslb.com/bfs/archive/c4778bfde8d395e0f91e2f746393736302e8205c.jpg
2026-06-06,2026-06-06 22:35:04,91,BV1uTEc6AEzV,116691963025070,以为这次断更，会是永别,ONLee_Studio,日常,生活,21,211,915271,1733,2507,61044,20995,4162,904,1780578368,https://www.bilibili.com/video/BV1uTEc6AEzV,http://i0.hdslb.com/bfs/archive/65223f1fb3bbe6f7b6e2b1e84b56584802350ec6.jpg
2026-06-06,2026-06-06 22:35:04,92,BV12QEc6wETE,116691744917719,“我想我再也不会谈恋爱了”,柯洁,影视剪辑,影视,183,34,1316983,879,4374,140616,5642,6673,6097,1780574976,https://www.bilibili.com/video/BV12QEc6wETE,http://i0.hdslb.com/bfs/archive/47071584488230edc82fe88b8fe9b87eb57cd115.jpg
2026-06-06,2026-06-06 22:35:04,93,BV1G1VB6PEro,116680286144492,今天的员工够燥的~#异宠 #爬宠 #慢宠时钟 #萌宠,慢宠日记啊,日常,生活,21,79,3643399,677,3614,145370,1837,10579,6806,1780400126,https://www.bilibili.com/video/BV1G1VB6PEro,http://i0.hdslb.com/bfs/archive/816ee56ee784d2ccfe8c14d2289cfa7fa2839d73.jpg
2026-06-06,2026-06-06 22:35:04,94,BV1rMVz67EMs,116679967312875,开关灯木头人挑战！,酱油白米饭原创,小剧场,娱乐,85,99,3941934,585,756,140144,3041,40705,3814,1780395433,https://www.bilibili.com/video/BV1rMVz67EMs,http://i0.hdslb.com/bfs/archive/b909eaaf95648e5156635c9c1afd57ac6da69f64.jpg
2026-06-06,2026-06-06 22:35:04,95,BV1yc7r6vE1C,116695905734805,关于我18岁为什么不去参加高考,我不是赤寒,日常,生活,21,126,921941,1141,5523,103711,5299,11100,1475,1780638439,https://www.bilibili.com/video/BV1yc7r6vE1C,http://i1.hdslb.com/bfs/archive/294ac25c415d3dcaf5c46bbc02fb5df23da86784.jpg
2026-06-06,2026-06-06 22:35:04,96,BV13HEw6rEhc,116691140873202,接龙游戏开发，但都绷住了,M木糖M,单机游戏,游戏,17,933,935851,1090,688,54491,7538,9666,785,1780630200,https://www.bilibili.com/video/BV13HEw6rEhc,http://i2.hdslb.com/bfs/archive/1083ae38f0917802668505e94ed2fe06226cc58b.jpg
2026-06-06,2026-06-06 22:35:04,97,BV1xZ7k6LESp,116696778084201,“哎呀 我们的主角倒下啦～”,西门小昭,综合,综合,27,30,511777,78,740,101179,6512,40711,1632,1780655400,https://www.bilibili.com/video/BV1xZ7k6LESp,http://i2.hdslb.com/bfs/archive/2c5c6c548ed488771077293e2f7bfcfb435e4744.jpg
2026-06-06,2026-06-06 22:35:04,98,BV1iuVd6DE1W,116673742902632,【完结自制短片】工人嫌魏海每天抽50太黑心，转头跟不抽成老板干活，女儿进ICU才知道那50是救命钱,唒唒漫画咯,综合,综合,27,3268,1268452,103,146,96778,6001,19752,1980,1780302000,https://www.bilibili.com/video/BV1iuVd6DE1W,http://i2.hdslb.com/bfs/archive/df703cb90d025def034d506f038aa3d4374fa19d.jpg
2026-06-06,2026-06-06 22:35:04,99,BV1tV7k6LEyH,116697264556028,你或许不认识我 但我唱的歌你或许？？听过？,喵☆酱,翻唱,音乐,31,443,398127,3451,1769,83469,5198,11323,809,1780659262,https://www.bilibili.com/video/BV1tV7k6LEyH,http://i1.hdslb.com/bfs/archive/f27fa302b117dedb6f353c75770d440ca8982c33.jpg
2026-06-06,2026-06-06 22:35:04,100,BV19J7r6HEV7,116695704276560,咕嘎吃掉了整个幼儿园的伙食,咕咕嘎画,搞笑,娱乐,138,46,1395557,120,1031,103903,4938,14673,2907,1780635229,https://www.bilibili.com/video/BV19J7r6HEV7,http://i0.hdslb.com/bfs/archive/6f27e7f3c76289f0fac5ed16261338d0a6c2d5f2.jpg
