rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-25,2026-06-25 07:35:43,22,BV1Qg7c6KE9V,116790126447382,《后悔の保安》,伤心欲茄222,搞笑,娱乐,138,95,4958841,1797,7486,352406,11582,20133,9966,1782100800,https://www.bilibili.com/video/BV1Qg7c6KE9V,http://i0.hdslb.com/bfs/archive/212c2d91a9cd193c0394ddb4757b5b9fa498c675.jpg
2026-06-25,2026-06-25 07:35:43,23,BV1PyjZ6jEc1,116789774131069,来自Major冠军的信息：中国粉丝们，你们是这成功的一部分,IEM成都,电子竞技,游戏,171,35,2723611,6990,14229,318387,48263,29337,16658,1782070680,https://www.bilibili.com/video/BV1PyjZ6jEc1,http://i0.hdslb.com/bfs/archive/b8bcc4897c74fb3389c187ade722f33aa86faad3.jpg
2026-06-25,2026-06-25 07:35:43,24,BV1kGjt6dECk,116787408605658,萧敬腾首次公开的秘密:我曾讨厌自己的声音。丨HOPICOx萧敬腾 对谈50分,HOPICO,乐评盘点,音乐,243,2952,4748849,2225,2040,64586,6900,12104,1751,1782120600,https://www.bilibili.com/video/BV1kGjt6dECk,http://i1.hdslb.com/bfs/archive/cefd9b1202147b34dad1ac9b56f937c441981a30.jpg
2026-06-25,2026-06-25 07:35:43,25,BV1vSjb6JEjz,116788499062621,他的麦田要一株株手拔！整整20年！农村老人自己搞育种！【主播说三农】,央视农业,三农,生活,251,182,1188766,1884,3433,167807,17457,8341,1883,1782051197,https://www.bilibili.com/video/BV1vSjb6JEjz,http://i2.hdslb.com/bfs/archive/e57c7e322be6be3edc3ae557f0d07d5b579378dd.jpg
2026-06-25,2026-06-25 07:35:43,26,BV1FX7F6UE8f,116790512322760,原来男生也可以收到惊喜和花,特工001k,搞笑,娱乐,138,246,848996,5245,8578,109475,11899,14580,9786,1782082060,https://www.bilibili.com/video/BV1FX7F6UE8f,http://i0.hdslb.com/bfs/archive/14a3bd87a8f978d732e2e7b0f76e39a30509a52b.jpg
2026-06-25,2026-06-25 07:35:43,27,BV1jFjm6iE3W,116798699607638,一个房间十几个容器？新图外围必搜的最肥隐藏区域合集！,小普-三角洲重生版,网络游戏,游戏,65,80,1595247,135,469,144130,10029,196247,4564,1782206837,https://www.bilibili.com/video/BV1jFjm6iE3W,http://i0.hdslb.com/bfs/archive/d41e61d427e5ff03207432ff024836430a2df2d9.jpg
2026-06-25,2026-06-25 07:35:43,28,BV1cf7P6cE4X,116792122937064,抽象新闻：6月人类迷惑行为大赏（中）,我是M菌,搞笑,娱乐,138,686,2098200,7897,7774,98937,3185,13126,15564,1782122400,https://www.bilibili.com/video/BV1cf7P6cE4X,http://i1.hdslb.com/bfs/archive/1e73ebff0890cf6b29774a230e8178553e826572.jpg
2026-06-25,2026-06-25 07:35:43,29,BV1xo7K6gEu4,116795126127347,京剧《黑袍纠察队》适合年轻人的传统艺术,今晚不吃范,影视剪辑,影视,183,224,1143903,2948,3617,74283,16790,22604,24141,1782180000,https://www.bilibili.com/video/BV1xo7K6gEu4,http://i0.hdslb.com/bfs/archive/2d21449f5bd3a08cef39bb87a9a8dbaca5fef9c9.jpg
2026-06-25,2026-06-25 07:35:43,30,BV1RGjh6pEbo,116787928637352,看看假货最多的地方#食品安全#假货,陈大成bili,美食记录,美食,215,153,1803627,1483,4581,124242,11504,25418,17577,1782043550,https://www.bilibili.com/video/BV1RGjh6pEbo,http://i0.hdslb.com/bfs/archive/75cc77cd07b6561a7faabcdecf6d091ab267d77a.jpg
2026-06-25,2026-06-25 07:35:43,31,BV1QW7T6DEy9,116794891180777,用高坚果玩多米诺骨牌！！？,咸威化,单机游戏,游戏,17,167,1866287,716,1124,110613,4475,10174,1420,1782183600,https://www.bilibili.com/video/BV1QW7T6DEy9,http://i2.hdslb.com/bfs/archive/ec56dd0558e9f234f7badd5c93a10a7b2d8402ae.jpg
2026-06-25,2026-06-25 07:35:43,32,BV1bdj46qEwz,116785781149073,同性恋不能生孩子，为什么没有被自然选择淘汰？,李论科学,科学科普,知识,201,316,1635344,1685,8573,125894,8526,25124,10226,1782009804,https://www.bilibili.com/video/BV1bdj46qEwz,http://i0.hdslb.com/bfs/archive/3d99731ee829b980c39b3c8f69e740d5583cb1f3.jpg
2026-06-25,2026-06-25 07:35:43,33,BV1HRjD6xEkV,116800696098424,这是一条求助视频（我最大的恐惧）,理查不会降落,美食记录,美食,215,205,928820,3593,4839,112507,11356,6576,2324,1782237679,https://www.bilibili.com/video/BV1HRjD6xEkV,http://i0.hdslb.com/bfs/archive/e55a594518dc3ea90146c52a809ea59237d4b486.jpg
2026-06-25,2026-06-25 07:35:43,34,BV1137P6AEmk,116792643099638,当我被逼替家人还债。#还债#内容过于真实#一定要看到最后#反转,暴走黄老板,搞笑,娱乐,138,82,1263838,145,1450,122930,2278,56349,745,1782125460,https://www.bilibili.com/video/BV1137P6AEmk,http://i1.hdslb.com/bfs/archive/a4b77c076722723b689afeaa25c3d13b0426ce03.jpg
2026-06-25,2026-06-25 07:35:43,35,BV1c7j86wE3f,116788264306688,240天，我们用3D打印装修了一整套房子...,-LKs-,财经商业,知识,207,1054,1072578,1899,6763,74472,20271,11119,3423,1782100800,https://www.bilibili.com/video/BV1c7j86wE3f,http://i2.hdslb.com/bfs/archive/ff53974d744de26472b9b4a5880fba0da618dbef.jpg
2026-06-25,2026-06-25 07:35:43,36,BV1rvjb6fEKU,116786838112232,什么叫人类最强的去当魔王是为了平衡战力？,Mr-Ferret,绘画,绘画,162,133,2336331,680,1587,175001,2744,24328,5656,1782026099,https://www.bilibili.com/video/BV1rvjb6fEKU,http://i2.hdslb.com/bfs/archive/8042679d5e89cf7eb377c7a1f277dc696d63f7ca.jpg
2026-06-25,2026-06-25 07:35:43,37,BV1iv7K6sE7F,116793280633853,当你穿越回高考出分前一天...,王维诗里的MBTI,同人·手书,动画,47,1627,988465,3491,2400,87680,5807,21968,1958,1782125276,https://www.bilibili.com/video/BV1iv7K6sE7F,http://i1.hdslb.com/bfs/archive/840a8afbe2b0b351de6994c97a45b22c11280760.jpg
2026-06-25,2026-06-25 07:35:43,38,BV19L7N6EE2p,116793884548835,我16岁开发的神人游戏火了？,何物治愈你白发,单机游戏,游戏,17,140,580778,601,821,110923,4630,25729,895,1782133488,https://www.bilibili.com/video/BV19L7N6EE2p,http://i2.hdslb.com/bfs/archive/959e8cd67e41c4925c6bd3ebf4d56ac33a7fecd7.jpg
2026-06-25,2026-06-25 07:35:43,39,BV1dTjh6dE12,116787710528262,这个骗子估计晚上睡觉都会想起那几个字，作为一个销冠必须拿的住一切,一只鱼雨鱼,喵星人,喵星人,218,182,1007871,1155,2866,79536,6108,21342,21423,1782039061,https://www.bilibili.com/video/BV1dTjh6dE12,http://i1.hdslb.com/bfs/archive/1055879dbcbf0390a858ca2e6557cf42cbb7f806.jpg
2026-06-25,2026-06-25 07:35:43,40,BV1tN7P6TEgM,116792710137115,月薪超5w的秘密：我采访了10位高收入粉丝！他们如何做到的？,王小七Fire,社科·法律·心理,知识,124,1270,1105759,810,3582,48077,1655,28668,1364,1782118800,https://www.bilibili.com/video/BV1tN7P6TEgM,http://i1.hdslb.com/bfs/archive/f2cf84e2446980e8f6b7ab08d83104c0ddae2ced.jpg
2026-06-25,2026-06-25 07:35:43,41,BV1Hkjy6gEcm,116798397615623,🦐坦坦荡荡见自己🦐,SauceSoy,电子竞技,游戏,171,143,1082687,433,2358,100054,10648,13397,5168,1782202314,https://www.bilibili.com/video/BV1Hkjy6gEcm,http://i2.hdslb.com/bfs/archive/61ff0098cc6142d6a7fa7b8a55ebad4b1a0238c0.jpg
2026-06-25,2026-06-25 07:35:43,42,BV1Esj86xEJP,116788448728633,竟然还是PVZ大佬，钻套史蒂夫恐怖如斯【我是僵尸】,磊哥游戏,单机游戏,游戏,17,339,1239425,1745,2271,107455,8938,9059,1166,1782090000,https://www.bilibili.com/video/BV1Esj86xEJP,http://i0.hdslb.com/bfs/archive/be35d77876fe36466d7b41471927e743b5d5e6b2.jpg
2026-06-25,2026-06-25 07:35:43,43,BV1fLjt69ERX,116787442223218,【Reaction】穷人永远接触不到的场景,沙雕网友咸叽叽,乐评盘点,音乐,243,172,2238711,2938,8099,137205,1990,8293,1465,1782035106,https://www.bilibili.com/video/BV1fLjt69ERX,http://i1.hdslb.com/bfs/archive/1a8dcea2f814b644570e01fcba31c46109631c89.jpg
2026-06-25,2026-06-25 07:35:43,44,BV1NX7P6NEvm,116792190049813,“被WPS背刺了” 冲上热搜，偷偷占满C盘 批量清缓存还要收费，微博CEO王高飞：金山早已今非昔比，你把WPS当朋友 而它只是一家公司,大象新闻,社会,社会,205,34,2848554,874,7208,100739,1447,30964,8976,1782107553,https://www.bilibili.com/video/BV1NX7P6NEvm,http://i1.hdslb.com/bfs/archive/13721af1a8506e8ae8533322bd7e3b78fac0bbdd.jpg
2026-06-25,2026-06-25 07:35:43,45,BV1FSjy6iEs9,116798313861543,活着是折磨，死亡也不是终点！ 游戏 《Trench Face》剧情解说！,游点有趣,单机游戏,游戏,17,995,935240,378,293,68806,3651,45294,659,1782202430,https://www.bilibili.com/video/BV1FSjy6iEs9,http://i1.hdslb.com/bfs/archive/9266e4634020b8c107716afccd7b67248b5c6a47.jpg
2026-06-25,2026-06-25 07:35:43,46,BV1oTjk6xEea,116778281796886,我发誓这是我看过最震撼的漫展爬台变装演唱！！,夏旬Natsuki,翻唱,音乐,31,84,6394397,1770,6403,726713,58507,83934,10881,1781947800,https://www.bilibili.com/video/BV1oTjk6xEea,http://i0.hdslb.com/bfs/archive/c937405b0e26e4652af142f494911c0cf97d0f26.jpg
2026-06-25,2026-06-25 07:35:43,47,BV15fj26TEfG,116798783491565,对喷高市早苗，惹怒梅洛尼，万税爷G7峰会大显魅力,麻薯波比呀,社科·法律·心理,知识,124,1004,1348062,7177,2778,77200,10427,8939,1310,1782208425,https://www.bilibili.com/video/BV15fj26TEfG,http://i0.hdslb.com/bfs/archive/ecd4f68082a94dfd301727dfb3a82c7e3c85b6d4.jpg
2026-06-25,2026-06-25 07:35:43,48,BV1L87w6GETp,116791669952675,NiKo是Major冠军！,DANK1NGcsgo,电子竞技,游戏,171,205,882684,519,3717,100298,2905,5333,1045,1782099793,https://www.bilibili.com/video/BV1L87w6GETp,http://i1.hdslb.com/bfs/archive/745fc0ef9451d0ab76f17e34b0cc57a843da1b8f.jpg
2026-06-25,2026-06-25 07:35:43,49,BV1dg7N6QEAi,116793867766370,你 蠢 不 过 我 你 信 吗,萝太永不破防,手机游戏,游戏,172,1109,1646981,2985,2156,59127,6223,14327,22088,1782133233,https://www.bilibili.com/video/BV1dg7N6QEAi,http://i0.hdslb.com/bfs/archive/39251708cae1cad832e248085e10d472acb375f8.jpg
2026-06-25,2026-06-25 07:35:43,50,BV1XE7N6jECG,116794052320231,【速凌宇宙】第二十一集：六人小队前往速凌宇宙！你小子吃这么好？？,高司令-速凌电竞,单机游戏,游戏,17,586,2028212,7656,2012,98967,17661,65803,931,1782136099,https://www.bilibili.com/video/BV1XE7N6jECG,http://i1.hdslb.com/bfs/archive/3c0c32500f911efd2932bb20552c86b95fc9f4a1.jpg
2026-06-25,2026-06-25 07:35:43,51,BV1UWLf6REiz,116769154928275,鲁豫对话蔡磊 段睿：只要不放弃，四面八方都是前方 | 陈鲁豫·慢谈EP20【视频播客】,陈鲁豫-慢谈,人文历史,知识,228,7111,4822044,4401,2454,51419,25705,22791,15729,1782014400,https://www.bilibili.com/video/BV1UWLf6REiz,http://i2.hdslb.com/bfs/archive/900fae2889a18a54362f333d8db2c33ce5d12328.jpg
2026-06-25,2026-06-25 07:35:43,52,BV1Bt7K6FEqD,116793096079974,学生时代最重要的三次选择是什么？,孙熙然,同人·手书,动画,47,457,660669,430,973,88712,1822,28755,731,1782122400,https://www.bilibili.com/video/BV1Bt7K6FEqD,http://i0.hdslb.com/bfs/archive/82c7236b507d2cec0b59601d3f5e2a20c8187655.jpg
2026-06-25,2026-06-25 07:35:43,53,BV1WFjW6EEMQ,116783734328117,《独家记忆》,王濛,明星综合,明星综合,137,320,2171593,25367,34176,99396,94419,28084,12874,1781978557,https://www.bilibili.com/video/BV1WFjW6EEMQ,http://i1.hdslb.com/bfs/archive/7d952ec82a9aaf29c190029494576c283ac9ffd5.jpg
2026-06-25,2026-06-25 07:35:43,54,BV1qZ7u6KECb,116795360943963,恭喜你，你的手术结束了！,小强人不错,搞笑,娱乐,138,176,506181,585,1253,82768,4505,18264,3360,1782155948,https://www.bilibili.com/video/BV1qZ7u6KECb,http://i2.hdslb.com/bfs/archive/12f7304923ad83211bfbcd438ed0e189de9d0f44.jpg
2026-06-25,2026-06-25 07:35:43,55,BV123jR63EPf,116802843575718,民警在缉毒行动中坠楼负伤，缉毒犬苦守半年，重逢一刻令人泪目,新华社,日常,生活,21,85,682793,3891,962,170932,15470,4399,554,1782270148,https://www.bilibili.com/video/BV123jR63EPf,http://i2.hdslb.com/bfs/archive/00676a6cb24b0d243a3e3a5454ddcaa797118ae1.jpg
2026-06-25,2026-06-25 07:35:43,56,BV1XX7c6qEKk,116791804239418,一碗潮汕猪脚饭，差点给我吃破产#日常vlog,演员王宁,美食记录,美食,215,338,1783385,2861,2363,84671,2313,4174,2925,1782117000,https://www.bilibili.com/video/BV1XX7c6qEKk,http://i2.hdslb.com/bfs/archive/6ebf37f9769e679fa36da9b75eb075f2ce2c3217.jpg
2026-06-25,2026-06-25 07:35:43,57,BV1jtj86WEkW,116788348064850,“一个亿和成为大发明家你选择哪个”,听海看山的故事,科学科普,知识,201,56,1076281,262,1312,143244,3077,28214,559,1782066780,https://www.bilibili.com/video/BV1jtj86WEkW,http://i2.hdslb.com/bfs/archive/a398a44c5d4fe94bca7cfaccb80538d8cc717dc4.jpg
2026-06-25,2026-06-25 07:35:43,58,BV1fFjb6XEg1,116786888449719,桑葚与桑树活在地球是屈才了,小时好食禄,科学科普,知识,201,315,2399846,2175,6092,100927,8685,53507,6522,1782034200,https://www.bilibili.com/video/BV1fFjb6XEg1,http://i0.hdslb.com/bfs/archive/0ea9d26a19b0ab1267f1aba35320f97f4f0d6b6c.jpg
2026-06-25,2026-06-25 07:35:43,59,BV1tc7w6wEEx,116791921608066,最吃公式化打法的游戏来了,Toaster_ok,单机游戏,游戏,17,96,1091232,277,2428,89636,1665,26866,20846,1782103542,https://www.bilibili.com/video/BV1tc7w6wEEx,http://i0.hdslb.com/bfs/archive/554a19e87a033c94858a89cf025405db1109dd5a.jpg
2026-06-25,2026-06-25 07:35:43,60,BV1wtjm67EBQ,116798464728751,《10厘米》-两岸情,小郭导,足球,足球,249,258,1221685,780,1653,69849,23680,14582,983,1782203421,https://www.bilibili.com/video/BV1wtjm67EBQ,http://i1.hdslb.com/bfs/archive/718ef6767dd0e5e361c16197c8899056abb84cd9.jpg
2026-06-25,2026-06-25 07:35:43,61,BV1uPjr6zEck,116777090552204,老游戏的BOSS战设计，现在重玩依旧震撼...《战神3》,一口深井GameWell,单机游戏,游戏,17,459,1823876,1249,1495,62654,1122,8215,767,1782122400,https://www.bilibili.com/video/BV1uPjr6zEck,http://i2.hdslb.com/bfs/archive/6c02efc613fd29448198019076ab38700d748306.jpg
2026-06-25,2026-06-25 07:35:43,62,BV1By7A6DEou,116792928243824,吃了3年的饺子馆要关门，最后去吃一顿，结果没想到...,盗月社食遇记,美食侦探,美食,212,993,931659,2322,1788,52472,41028,8567,1486,1782118881,https://www.bilibili.com/video/BV1By7A6DEou,http://i2.hdslb.com/bfs/archive/437a52c58717d2ecbae4e796e590e5fd9315a4b9.jpg
2026-06-25,2026-06-25 07:35:43,63,BV1Tm7P6BEwp,116791971939765,不会只有我高考被骗了吧！,马统君-,搞笑,娱乐,138,250,1145468,1204,873,113693,534,9280,272,1782105355,https://www.bilibili.com/video/BV1Tm7P6BEwp,http://i2.hdslb.com/bfs/archive/81851834783a838d4260d7be7c40b7874cd1cf78.jpg
2026-06-25,2026-06-25 07:35:43,64,BV1sH7g6SEJs,116797239987021,【IGN】《释放阿凡达》实机预告,IGN中国,单机游戏,游戏,17,290,1703464,4810,8121,66610,1686,5547,39237,1782185107,https://www.bilibili.com/video/BV1sH7g6SEJs,http://i0.hdslb.com/bfs/archive/366aa179c7c47ffffd547c0c8a09d9b1ef68d6b6.jpg
2026-06-25,2026-06-25 07:35:43,65,BV1w37w6xEkp,116791871409819,“先把你的事办完再过来，孩子在这里安全得很！”孩子意外走失，民警妥善看护，宽慰母亲完成工作再前来。为暖心民警点赞！,人民日报,日常,生活,21,47,2231743,281,4148,155303,2170,3847,937,1782102733,https://www.bilibili.com/video/BV1w37w6xEkp,http://i2.hdslb.com/bfs/archive/312722b70957153834dbc9eeec2869efbb2ad1ac.jpg
2026-06-25,2026-06-25 07:35:43,66,BV1uu7K6VEAz,116793565910251,【科隆Major  数据雷达图】破除决赛魔咒！Niko终终终于圆梦了!,神秘猫头鹰,电子竞技,游戏,171,397,871041,7018,5871,42944,19879,11068,3341,1782128652,https://www.bilibili.com/video/BV1uu7K6VEAz,http://i0.hdslb.com/bfs/archive/4ebb1a4435cf6438ddd9e2d66125f692143431ad.jpg
2026-06-25,2026-06-25 07:35:43,67,BV1yN7F6DEo6,116788885001914,戒社也巧哥： 也巧，妈妈在年底去世了，保险受益人是我【网络狠人102】,喵喵即正义,日常,生活,21,453,2055153,1613,2546,73835,1687,8238,1629,1782057428,https://www.bilibili.com/video/BV1yN7F6DEo6,http://i0.hdslb.com/bfs/archive/9576ea066f66457f5872da64b901e286c54a7266.jpg
2026-06-25,2026-06-25 07:35:43,68,BV1jJ7F63Eyn,116790680094049,🏆🦅“猎鹰夺冠！看哭100亿鹰美”🦅🏆,Chamri_Channel,电子竞技,游戏,171,211,655385,1336,2993,60507,16975,10574,4640,1782084900,https://www.bilibili.com/video/BV1jJ7F63Eyn,http://i0.hdslb.com/bfs/archive/0b6d6c05c3f1294ab0ea25c1c059076dc52bb3f1.jpg
2026-06-25,2026-06-25 07:35:43,69,BV1MC7w6YEqD,116791183413442,【每日CS】八年，足够让少年将胡须长满脸庞，也足够让故事从波士顿写到科隆。【NiKo圆梦MAJOR】,每日CS2,电子竞技,游戏,171,106,1025596,2031,4949,92998,11249,10092,1782,1782092448,https://www.bilibili.com/video/BV1MC7w6YEqD,http://i0.hdslb.com/bfs/archive/2ff084e8080bb6dd94697f28199df58cadd11b35.jpg
2026-06-25,2026-06-25 07:35:43,70,BV18q7w6qEYQ,116791250585021,4年前接住女童男子又跳海救人 ：脚底被缝了十几针，手机彻底报废,九派新闻,社会,社会,205,35,822860,1072,4915,163938,5711,3418,430,1782093346,https://www.bilibili.com/video/BV18q7w6qEYQ,http://i1.hdslb.com/bfs/archive/f6bb34b8dcd2d891122a19c46f224d3651a74c2c.jpg
2026-06-25,2026-06-25 07:35:43,71,BV1nXj263EwP,116799119036683,爱丽丝飞吻小动画,明加壹喵,绘画,绘画,162,31,482536,58,1498,99164,7442,50939,4989,1782213145,https://www.bilibili.com/video/BV1nXj263EwP,http://i1.hdslb.com/bfs/archive/48171bc6ee4f64bcfd69496e326f65c009075c2e.jpg
2026-06-25,2026-06-25 07:35:43,72,BV1ZC7A6HEkx,116793012192528,在中国最复杂的山系徒步2天1夜，终于明白横断山脉为什么这么特殊…,超Carry的柴西,出行,生活,250,1645,1045974,3344,1442,39302,20915,13167,3581,1782123412,https://www.bilibili.com/video/BV1ZC7A6HEkx,http://i1.hdslb.com/bfs/archive/c97c2766bf0b54d1bfadae5443a2394873528b9c.jpg
