rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-21,2026-06-21 04:41:37,74,BV1AyjA6ZEWn,116770933377885,《当你获得超能力：储存空间（0.01立方米）》,李为所,搞笑,娱乐,138,540,2169433,1788,3365,95921,4080,9948,603,1781784408,https://www.bilibili.com/video/BV1AyjA6ZEWn,http://i0.hdslb.com/bfs/archive/7b95a65473793123d1288e2c86fe8b506519f9a4.jpg
2026-06-21,2026-06-21 04:41:37,75,BV1Fgjv63EPc,116774255206106,12岁男孩偷开邻居车辆，独自在高速路行驶6小时后，被收费站工作人员发现并报警。交警提醒：未成年人无证驾驶，监护人需承担相应法律责任。请家长务必履行监护职责！,快看,亲子,生活,254,57,3374162,0,4642,171630,737,6011,4605,1781834002,https://www.bilibili.com/video/BV1Fgjv63EPc,http://i2.hdslb.com/bfs/archive/b90144bed856a020b20d07949d5e246569be7bba.jpg
2026-06-21,2026-06-21 04:41:37,76,BV1A2LQ6oE6W,116764977402266,运城17岁少年被打，报警后又遭假警察诱殴，三重疑问待官方明答，官方须尽快出具详实透明通报,大象新闻,社会,社会,205,67,1665561,2968,3723,197044,23402,9227,5027,1781692347,https://www.bilibili.com/video/BV1A2LQ6oE6W,http://i2.hdslb.com/bfs/archive/08377245ed3167f1afc106e31fd0cd7c5168927e.jpg
2026-06-21,2026-06-21 04:41:37,77,BV1rpjF6LEbx,116768853002130,有缘刷到这条视频的朋友，运势向好,你的八戒师叔,人文历史,知识,228,24,282160,57266,13517,104800,22096,11531,330,1781751486,https://www.bilibili.com/video/BV1rpjF6LEbx,http://i2.hdslb.com/bfs/archive/3ea1d99259e6dbc851f26a7b9a6dc7b6f656fc56.jpg
2026-06-21,2026-06-21 04:41:37,78,BV1MnjB6wEiB,116776469927608,请吃我画的鬼泣动画,台古_Taigu,同人·手书,动画,47,26,739978,148,1577,132099,22745,32197,5542,1781867758,https://www.bilibili.com/video/BV1MnjB6wEiB,http://i1.hdslb.com/bfs/archive/1dd96e8863e516ea883bc2ad0f670b011cbe00fd.jpg
2026-06-21,2026-06-21 04:41:37,79,BV1Bfjq6LEDi,116776771784834,【洛天依原创】人是猫,张卡斯,VOCALOID·UTAU,VOCALOID·UTAU,30,133,300973,495,2241,92130,19030,43796,6987,1781872274,https://www.bilibili.com/video/BV1Bfjq6LEDi,http://i0.hdslb.com/bfs/archive/7a760fc57dd165eaa62e96849c3757524f842c7b.jpg
2026-06-21,2026-06-21 04:41:37,80,BV1ypjV6XEHU,116760246360878,空岛二选一，水桶还是岩浆？,中华Silens丶哟,单机游戏,游戏,17,483,1262529,559,543,89305,4730,10191,1616,1781775000,https://www.bilibili.com/video/BV1ypjV6XEHU,http://i0.hdslb.com/bfs/archive/ea5e2b9080a311e1f0f0ff7450b54ab96cfa8466.jpg
2026-06-21,2026-06-21 04:41:37,81,BV1UrjT6LEyD,116757545091480,兔子：主公是内奸？,大丙搞笑配音,搞笑,娱乐,138,88,4287966,447,2120,284009,3831,74743,12605,1781578991,https://www.bilibili.com/video/BV1UrjT6LEyD,http://i1.hdslb.com/bfs/archive/93411e30f37b98188fbe034901430d25242da5df.jpg
2026-06-21,2026-06-21 04:41:37,82,BV1PUL96PEts,116765732379597,【僵毁TV第二季】B42多人联机体验Be like:  S2E1,S4nya_,预告·资讯,影视,184,512,1412070,1755,1967,85973,32050,20307,3713,1781704402,https://www.bilibili.com/video/BV1PUL96PEts,http://i2.hdslb.com/bfs/archive/906c869efa27a1d76fcdcf04cc2d9842f894be50.jpg
2026-06-21,2026-06-21 04:41:37,83,BV1YmJ36BEpo,116754189653664,《言外之易》EP02丨向佐给易立竞说父亲花五亿扶不起他,易立竞丨言外之易,预告·资讯,影视,184,13897,2429735,43632,9557,72370,48037,37288,18556,1781582400,https://www.bilibili.com/video/BV1YmJ36BEpo,http://i2.hdslb.com/bfs/archive/c265a0afc7842ca9ac53b78fab63ce16ddb1e08f.jpg
2026-06-21,2026-06-21 04:41:37,84,BV1ATjz6fERC,116775949700075,“如果世界不温柔 可以让来我试试”,王子不会拍,日常,生活,21,220,669438,761,1293,86092,38319,6997,499,1781859857,https://www.bilibili.com/video/BV1ATjz6fERC,http://i0.hdslb.com/bfs/archive/ea683cc8fdd490fda58a6b1e3fa70931c588aa5b.jpg
2026-06-21,2026-06-21 04:41:37,85,BV1hPjF6tEbJ,116769054267968,当我报错了志愿（读了很多书之后才发现，父母的三观跟我们不一样呜呜呜）,萧枭同学,搞笑,娱乐,138,170,1627944,548,806,91615,1199,8081,421,1781775000,https://www.bilibili.com/video/BV1hPjF6tEbJ,http://i0.hdslb.com/bfs/archive/ef34e8badf7939aaffb3c6b435f1f3612000cfce.jpg
2026-06-21,2026-06-21 04:41:37,86,BV1iYja6ZEzZ,116772007121339,小时候开智之前,西维西师傅,搞笑,娱乐,138,43,2892414,475,1488,170689,1192,6948,1205,1781799781,https://www.bilibili.com/video/BV1iYja6ZEzZ,http://i0.hdslb.com/bfs/archive/7ad399f31462cf8f6d445897c904df38282369d8.jpg
2026-06-21,2026-06-21 04:41:37,87,BV13XLX6kEHo,116764457440486,【加勒比海盗】谁发起了好莱坞史上最离谱的诉讼,小鹿绝招大飞脚,影视剪辑,影视,183,2097,5583113,7044,2379,154705,15026,44985,1982,1781684524,https://www.bilibili.com/video/BV13XLX6kEHo,http://i2.hdslb.com/bfs/archive/d3e8fed246fe5c136b81a35120cd5fe274be410e.jpg
2026-06-21,2026-06-21 04:41:37,88,BV1w7ju66EMd,116758635611213,审核了十年的鬼畜视频¿,潮汕好男人,人力VOCALOID,人力VOCALOID,126,106,452858,1648,1632,98663,12314,33986,5105,1781775000,https://www.bilibili.com/video/BV1w7ju66EMd,http://i2.hdslb.com/bfs/archive/f5ef9097d820a271d60954ea23d09550fc0dcbcf.jpg
2026-06-21,2026-06-21 04:41:37,89,BV1BULf6BEk8,116768886496232,为什么把新娘的妆给卸了,虎牙刘牛,日常,生活,21,662,1057799,2569,1967,88687,3610,8432,1644,1781752076,https://www.bilibili.com/video/BV1BULf6BEk8,http://i0.hdslb.com/bfs/archive/de3b606d3426e522d5c8a8d574e3b6604bdb808c.jpg
2026-06-21,2026-06-21 04:41:37,90,BV1RSj76SEhJ,116780747985960,【究极佐菲格斗】第四集 奥特兄弟暗杀计划！佐菲机器人 雷欧 泰罗 爱迪 黑暗星人巴巴尔 登场,Dennis飞昊,特摄,动画,86,1034,405392,2550,2928,50012,44725,20262,5635,1781932942,https://www.bilibili.com/video/BV1RSj76SEhJ,http://i1.hdslb.com/bfs/archive/8609ad0d770e88507e1b65a46221b41d8ea40af4.jpg
2026-06-21,2026-06-21 04:41:37,91,BV1Rkjw6gEMV,116771352878826,《鸣潮》特别影像记录 | 玄方,鸣潮,手机游戏,游戏,172,108,1572799,3793,12718,87042,32836,11804,16214,1781838000,https://www.bilibili.com/video/BV1Rkjw6gEMV,http://i1.hdslb.com/bfs/archive/34afa8973c61fb8b7df7e22c67795c4a6a3be867.jpg
2026-06-21,2026-06-21 04:41:37,92,BV17XjG6VEJG,116760313333805,“再见，徐霞客。”,王暖胃,日常,生活,21,216,906649,306,1959,93860,21027,31399,4753,1781621405,https://www.bilibili.com/video/BV17XjG6VEJG,http://i1.hdslb.com/bfs/archive/fcd40fce8c0af9dbc0872424785d435e1af6c125.jpg
2026-06-21,2026-06-21 04:41:37,93,BV1NkjA6FEEu,116770899820826,一个世界杯巨星，毁了全世界网友对长腿金发美女的期待,BB姬Studio,足球,足球,249,984,2073822,3944,2824,48259,9346,13081,5852,1781782775,https://www.bilibili.com/video/BV1NkjA6FEEu,http://i1.hdslb.com/bfs/archive/0addda06e13618a0f961d27c66b1662811bc1b38.jpg
2026-06-21,2026-06-21 04:41:37,94,BV1Skju6pETf,116758367178100,太硬核了！校运会开幕式上，马术系学生进行马术表演。网友：“鲜衣怒马少年时”具象化了！,人民日报,日常,生活,21,28,3080236,2438,12374,352554,6095,27747,6973,1781591444,https://www.bilibili.com/video/BV1Skju6pETf,http://i0.hdslb.com/bfs/archive/4313efdb415e08834f6bf5bbe63a1aaa24432663.jpg
2026-06-21,2026-06-21 04:41:37,95,BV1Aoja6GEkx,116771755395620,新三国up锐评老三国03：这首播版内容还真多,吃蛋挞的折棒,影视剪辑,影视,183,1571,973375,10085,6163,58129,27729,8622,1178,1781834400,https://www.bilibili.com/video/BV1Aoja6GEkx,http://i1.hdslb.com/bfs/archive/b8983523a2ddb812e209d85b0f9a09a8e482dd19.jpg
2026-06-21,2026-06-21 04:41:37,96,BV1yTL96wEij,116764105053777,厨师长下班了在厨房里偷偷开小灶，剩了点海鲜没卖出去，捞汁小海鲜，猪排海肠捞饭,张森的下班料理,美食记录,美食,215,1230,1080682,2948,1270,86392,3814,8330,1871,1781859600,https://www.bilibili.com/video/BV1yTL96wEij,http://i1.hdslb.com/bfs/archive/efca4b90eb7299ad4638085e92e614b5b96e4552.jpg
2026-06-21,2026-06-21 04:41:37,97,BV1HHja6KEWi,116771872840374,首先，你要快乐！其次…都是其次…,爆笑校园-朱斌,绘画,绘画,162,23,499754,336,2645,171247,9899,15062,1652,1781797650,https://www.bilibili.com/video/BV1HHja6KEWi,http://i2.hdslb.com/bfs/archive/b860c93904c584da8ac0b466ef1e7aeb381db9ec.jpg
2026-06-21,2026-06-21 04:41:37,98,BV1Hxje63EyA,116772862693830,只有渡渡没办法在黄框里按下完美的暂停,天国的9-9,配音,配音,257,40,1246386,2280,7450,168899,1365,7239,1078,1781812816,https://www.bilibili.com/video/BV1Hxje63EyA,http://i0.hdslb.com/bfs/archive/9936bcd2ee256526692a4b4727f34c210c6d49cf.jpg
2026-06-21,2026-06-21 04:41:37,99,BV1Zjj561EJo,116761873686110,“盛夏，蝉鸣，小小的傻龙~”,小陈的脚凑凑的,日常,生活,21,81,1651426,391,2603,208328,22173,69663,9491,1781651400,https://www.bilibili.com/video/BV1Zjj561EJo,http://i0.hdslb.com/bfs/archive/f0cbbb07ce381ffa8e92bd84fc2f77c47b6f7e4a.jpg
2026-06-21,2026-06-21 04:41:37,100,BV1YNjP6VEr6,116770648098260,我 伪 装,阴间滴贰哈鸽鸽,单机游戏,游戏,17,560,1436426,1305,969,67933,1894,12713,6631,1781779073,https://www.bilibili.com/video/BV1YNjP6VEr6,http://i1.hdslb.com/bfs/archive/aad734a51fb0edd1446ad186f77bf3c9a7eb5c35.jpg
