rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-16,2026-06-16 19:34:35,74,BV1rCE16LEz9,116736556800563,动物园里有什么…（总感觉哪里不对,香菇早安,汪星人,汪星人,219,27,1984368,567,3212,212883,4376,30463,21003,1781258567,https://www.bilibili.com/video/BV1rCE16LEz9,http://i1.hdslb.com/bfs/archive/5726a2abfed40ea79d707446e6c9b9530cc7a84a.jpg
2026-06-16,2026-06-16 19:34:35,75,BV133Jw6GEGm,116747881416281,全 网 最 燃 的 动 画 教 程 3.0,滑铲师SQsir,同人·手书,动画,47,300,1025726,253,396,59959,4777,23681,953,1781431407,https://www.bilibili.com/video/BV133Jw6GEGm,http://i0.hdslb.com/bfs/archive/d33d1737548cdcebe2bf799765c367263f8f24e4.jpg
2026-06-16,2026-06-16 19:34:35,76,BV1JvJp6jEjo,116742881810168,当你进入了全是老鼠的局......【三角洲行动】,七药七717,网络游戏,游戏,65,170,550697,349,804,66110,2027,18496,469,1781355269,https://www.bilibili.com/video/BV1JvJp6jEjo,http://i1.hdslb.com/bfs/archive/8292c2176818871f56230fbf6c72bc8450dadbd4.jpg
2026-06-16,2026-06-16 19:34:35,77,BV1E2Ee6yEJD,116730584173556,评论区摄影大赛之决定性瞬间篇开启，欢迎投稿，好的作品会让更多人看到。,摄影恩哥,日常,生活,21,135,2149608,579,6582,100771,917,4032,314,1781343000,https://www.bilibili.com/video/BV1E2Ee6yEJD,http://i0.hdslb.com/bfs/archive/eddc96654f891ac3969b440b3b6c8e97bb234703.jpg
2026-06-16,2026-06-16 19:34:35,78,BV15TJP6XEoQ,116748485394963,机枪射手娘化？童年信仰！,庄不纯,单机游戏,游戏,17,461,1179813,904,2767,57939,4689,9578,1145,1781442554,https://www.bilibili.com/video/BV15TJP6XEoQ,http://i1.hdslb.com/bfs/archive/6c0a50fe005978a326f3db141a3aed9de2b2d360.jpg
2026-06-16,2026-06-16 19:34:35,79,BV1yBE16UENN,116736607131264,⚡烂梗小孩就要这样制裁⚡,萝卜不会整活,鬼畜剧场,鬼畜剧场,216,84,3474371,2003,14482,226586,4655,30074,17456,1781259573,https://www.bilibili.com/video/BV1yBE16UENN,http://i0.hdslb.com/bfs/archive/6e3ba8f4ecd8a7ba023dab7af1bcd4a321ec3a8c.jpg
2026-06-16,2026-06-16 19:34:35,80,BV1g3Jw6GE2g,116747881416815,还挺能装的#情侣日常#抽象#搞笑#骑着小电驴兜风,dong哈哈丶,健身,运动,164,95,1726345,998,2256,105192,1507,9595,4406,1781431428,https://www.bilibili.com/video/BV1g3Jw6GE2g,http://i0.hdslb.com/bfs/archive/9bd961c6b2d26d51f3e05d5f045d74c440c9950b.jpg
2026-06-16,2026-06-16 19:34:35,81,BV1hrEy6ZEon,116736959519545,《😭如果良子说日语😭》,绫人太太啊,搞笑,娱乐,138,68,1714230,928,6117,160941,5665,17295,35042,1781264755,https://www.bilibili.com/video/BV1hrEy6ZEon,http://i0.hdslb.com/bfs/archive/566f1b3932b1eba571ede1c182f001b3dadcac28.jpg
2026-06-16,2026-06-16 19:34:35,82,BV1rCJM6yEEU,116752176514720,【雷军】在武汉过早 非常丰盛,雷军,新能源车,新能源车,247,86,1655708,892,4243,121926,2664,6167,6219,1781497125,https://www.bilibili.com/video/BV1rCJM6yEEU,http://i2.hdslb.com/bfs/archive/1ae5eb886cc332936b2675283a16e9c0826d2466.jpg
2026-06-16,2026-06-16 19:34:35,83,BV13uJV6VEdW,116753367633164,韩国巴掌战神诞生！一掌扇飞坏学生，打响年度第一爽剧！韩剧《铁拳教育》第一期,小片片说大片,影视杂谈,影视,182,2440,923602,3449,1608,45571,9915,14844,2598,1781517600,https://www.bilibili.com/video/BV13uJV6VEdW,http://i2.hdslb.com/bfs/archive/f5b07870e11ac6952226cbc38f8c57d90ba167c3.jpg
2026-06-16,2026-06-16 19:34:35,84,BV1sdJE6jEhN,116741187371338,植物大战僵尸bgm实力排行,东方日出哇,特摄,动画,86,787,3225472,6069,2903,125438,8870,37629,1859,1781329262,https://www.bilibili.com/video/BV1sdJE6jEhN,http://i0.hdslb.com/bfs/archive/19de21f1f78395328e55a17f237e9df9d0079804.jpg
2026-06-16,2026-06-16 19:34:35,85,BV15PJp6BEem,116743217485171,AI、激光、远古细菌，现在的人类能彻底消灭蚊子了吗,酷玩实验室,科学科普,知识,201,582,1848499,528,1169,53747,975,6839,419,1781360379,https://www.bilibili.com/video/BV15PJp6BEem,http://i0.hdslb.com/bfs/archive/bbe7a4be498966cd6d0ea051c930735388a03f33.jpg
2026-06-16,2026-06-16 19:34:35,86,BV1KkEK6CELv,116712112397979,星际超级荒诞动画喜剧！《外星小偷里贝》第03话：上岸星球【UP动画】,梦游牛油果官方频道,小剧场,娱乐,85,828,6374130,4462,8405,301332,54253,86003,27201,1781172001,https://www.bilibili.com/video/BV1KkEK6CELv,http://i2.hdslb.com/bfs/archive/bf2234cfac7b170ad622d34b94e81a6ca8687ce9.jpg
2026-06-16,2026-06-16 19:34:35,87,BV1SjJV6qEWz,116753552120519,来杯好茶摇一摇,栗川芥,日常,生活,21,18,730392,369,2229,128389,2249,19203,5405,1781518053,https://www.bilibili.com/video/BV1SjJV6qEWz,http://i2.hdslb.com/bfs/archive/d58e1ac6b94f8fc2f1c3242df9764a8ef59b8c4f.jpg
2026-06-16,2026-06-16 19:34:35,88,BV1gLJw6zEFt,116747831089720,来杯好茶摇一摇,辣椒素素素,颜值·网红舞,颜值·网红舞,255,19,803127,514,2995,122854,4796,14712,4930,1781430643,https://www.bilibili.com/video/BV1gLJw6zEFt,http://i0.hdslb.com/bfs/archive/461efa7984038d64646c811fa2b394aa36f19662.jpg
2026-06-16,2026-06-16 19:34:35,89,BV1GrJE6dEYM,116741405415347,师傅，你这蛋糕怎么又绿又黑的,我独自做面包,美食制作,美食,76,201,1157538,912,896,94967,3214,4745,1299,1781332699,https://www.bilibili.com/video/BV1GrJE6dEYM,http://i0.hdslb.com/bfs/archive/049f173f09f762f9f8af9ce98b9d049e05af12e9.jpg
2026-06-16,2026-06-16 19:34:35,90,BV1KzJH6REYo,116743485855116,【大鸣王潮1566】隧门后战斗的两人,寞桀緣才,同人·手书,动画,47,238,615835,1241,1833,60267,19340,8253,2381,1781364498,https://www.bilibili.com/video/BV1KzJH6REYo,http://i1.hdslb.com/bfs/archive/68dad61f42fa6fd75968c43ffdfdd66c697daaad.jpg
2026-06-16,2026-06-16 19:34:35,91,BV17hJn63EvU,116742093278532,地牢酒馆-14集 《人鱼的配方与深海来客》,粘土工厂,单机游戏,游戏,17,223,678476,1426,2156,121043,21447,12310,1599,1781343177,https://www.bilibili.com/video/BV17hJn63EvU,http://i0.hdslb.com/bfs/archive/db96e1253e91db964081083f790a5aab56dd89e8.jpg
2026-06-16,2026-06-16 19:34:35,92,BV17oJc6QEVk,116747763976260,【STN快报第8.5季9】蒂法公布后街霸陷入褒贬不一,STN工作室,预告·资讯,影视,184,2001,805637,7822,2490,46835,19882,8614,1461,1781429674,https://www.bilibili.com/video/BV17oJc6QEVk,http://i1.hdslb.com/bfs/archive/fae85808e89d291d759bb66ce5eef3b94337fbae.jpg
2026-06-16,2026-06-16 19:34:35,93,BV1eWJg6KE5x,116753300526098,欢迎回家，iG.TheShy,iG电子竞技俱乐部,电子竞技,游戏,171,11,1806185,4960,15835,96516,22825,6473,58612,1781514116,https://www.bilibili.com/video/BV1eWJg6KE5x,http://i2.hdslb.com/bfs/archive/0d0817e1a06acfd9c8e4d74ba197a903c90390fc.jpg
2026-06-16,2026-06-16 19:34:35,94,BV1GWJg6KECu,116753300457414,和阎鹤祥在甘肃武威，放最野的羊，吃最夯的肉！,食贫道,日常,生活,21,3127,926947,5047,1178,43897,16807,9847,2872,1781517624,https://www.bilibili.com/video/BV1GWJg6KECu,http://i1.hdslb.com/bfs/archive/eea97a1bfd30701c84e709b53644e243f3e399c8.jpg
2026-06-16,2026-06-16 19:34:35,95,BV1qYJu6gEqk,116751639511306,特厨探店|不好找，无环境，但好吃的—特色辣子鸡大盘鸡,特厨隋坡,美食侦探,美食,212,266,900834,707,2595,66375,4637,5227,3230,1781494200,https://www.bilibili.com/video/BV1qYJu6gEqk,http://i2.hdslb.com/bfs/archive/44de36b55bbc74902fe2414ff5e7f1b1b5eb9991.jpg
2026-06-16,2026-06-16 19:34:35,96,BV1MzJ56rEky,116737278215918,“虽然是个无所谓的夜晚🚬”NIGHT DANCER,土埋了半截的人,MAD·AMV,MAD·AMV,24,87,1397157,725,2903,155060,20306,78267,4607,1781269870,https://www.bilibili.com/video/BV1MzJ56rEky,http://i2.hdslb.com/bfs/archive/a2e871a997f84226169f228a7314be1c9051e29e.jpg
2026-06-16,2026-06-16 19:34:35,97,BV186EY6fErc,116729158044326,非洲最好的城市长啥样？美女扎堆，处处是风景，难怪吸引了几十万华人,小钟Johnny,出行,生活,250,707,967281,2382,2083,39963,9501,11772,3271,1781516700,https://www.bilibili.com/video/BV186EY6fErc,http://i2.hdslb.com/bfs/archive/6201804a655791a12a96830c4932713a88f4a2f4.jpg
2026-06-16,2026-06-16 19:34:35,98,BV11NJA6NEnT,116747294212396,津 门 幸 运 大 转 轮（续）,肥龙和老西,搞笑,娱乐,138,79,1433860,466,914,84958,3388,17314,4466,1781479800,https://www.bilibili.com/video/BV11NJA6NEnT,http://i2.hdslb.com/bfs/archive/f717c06d8b318da49af74093895dffa094e44ea4.jpg
2026-06-16,2026-06-16 19:34:35,99,BV1rtJn6VEP3,116742059793104,各位生活中对AI的依赖到了哪一步？,不凉少年派,搞笑,娱乐,138,78,3008347,320,2944,113869,1374,6184,3310,1781342780,https://www.bilibili.com/video/BV1rtJn6VEP3,http://i2.hdslb.com/bfs/archive/8f9dd1e0da754d92d9d9bf1a8ca490e7ebaf1521.jpg
2026-06-16,2026-06-16 19:34:35,100,BV1eY7f6iEY7,116690771777558,“这一刻 像极了打了胜仗的战士”,爱上早8-恋爱版,日常,生活,21,166,2008180,4676,7485,205559,17461,23716,5160,1780560562,https://www.bilibili.com/video/BV1eY7f6iEY7,http://i0.hdslb.com/bfs/archive/feadf75092870e53fd6ce7e89e7d02a5bfe57ed7.jpg
