rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-27,2026-06-27 13:04:11,21,BV16Sj26VEaP,116799085545461,锦衣卫们 这次真的需要你了,的鹅德-重八,搞笑,娱乐,138,72,2406174,2902,9197,488997,370688,39082,4081,1782213138,https://www.bilibili.com/video/BV16Sj26VEaP,http://i0.hdslb.com/bfs/archive/d708ee181281e844e239d7ce765dc3cf6d57ff2d.jpg
2026-06-27,2026-06-27 13:04:11,22,BV1vj786RESb,116808178794807,结局在第一个字之前就写好了,汪苏泷,乐评盘点,音乐,243,428,1157241,7190,4981,84828,50744,34183,20859,1782360000,https://www.bilibili.com/video/BV1vj786RESb,http://i2.hdslb.com/bfs/archive/980839d495573e739c6238f9112527b78c82487f.jpg
2026-06-27,2026-06-27 13:04:11,23,BV1Tx7x6AEEW,116806618450772,日本女生让我等她2年，说等她到20岁就要穿上礼服来找我。,阳桃SunAndPeach,日常,生活,21,618,3165504,3664,5398,91991,11210,24730,4828,1782361800,https://www.bilibili.com/video/BV1Tx7x6AEEW,http://i0.hdslb.com/bfs/archive/9ecf413bed3eb688af01c34b57bb86285fc0d909.jpg
2026-06-27,2026-06-27 13:04:11,24,BV1rSj26VEWT,116799085550174,热烈欢迎陈龙！来看不可思议的拾荒者·偶像剧鼻祖·好老婆拥有者·76年份帅哥带来的“心酸”好物,papi酱,短片,动画,256,2196,1275684,10639,4379,119238,47008,11425,8835,1782360000,https://www.bilibili.com/video/BV1rSj26VEWT,http://i0.hdslb.com/bfs/archive/152c1f46aa0388e1ad6ad32e968694d9f5f915db.jpg
2026-06-27,2026-06-27 13:04:11,25,BV1eD7G6BEx5,116814604473519,《鸣潮》玄方PV｜定玄,鸣潮,手机游戏,游戏,172,206,2139094,2387,10658,81592,40622,18822,14055,1782477300,https://www.bilibili.com/video/BV1eD7G6BEx5,http://i2.hdslb.com/bfs/archive/8ba2557c0ea4a1f5f6871564ff8c32f4af9750d6.jpg
2026-06-27,2026-06-27 13:04:11,26,BV18D7h6nEnK,116809235695497,天花板级钓鱼佬钓到118斤青鱼 ，朋友：他差点被鱼拖下水,九派新闻,社会,社会,205,29,3093099,1791,11439,226651,1870,19292,19754,1782367708,https://www.bilibili.com/video/BV18D7h6nEnK,http://i2.hdslb.com/bfs/archive/2ed07fb22f7a8322b04a7f37c6b75f42d068ed96.jpg
2026-06-27,2026-06-27 13:04:11,27,BV1Q6jR6HEXp,116804403922399,【诗岸】夏日尽头的我们【新世代音乐人】,命运结构_p,VOCALOID·UTAU,VOCALOID·UTAU,30,133,374568,632,2150,127986,22550,73995,4369,1782294022,https://www.bilibili.com/video/BV1Q6jR6HEXp,http://i1.hdslb.com/bfs/archive/758f8960f896b934de928293e14042741f9e0334.jpg
2026-06-27,2026-06-27 13:04:11,28,BV1JK7N6xEtw,116793918165295,秦始皇：你说徭役徭是吧？,清风最梦,明星综合,明星综合,137,70,6499675,23156,18721,655181,83482,295874,132003,1782133852,https://www.bilibili.com/video/BV1JK7N6xEtw,http://i1.hdslb.com/bfs/archive/96932ddc2788a5657b0b9ed1f62f4960eb835b2a.jpg
2026-06-27,2026-06-27 13:04:11,29,BV1hbjZ64EGu,116805041455506,这跟开挂有啥区别？！,小龙同学和赵老师,搞笑,娱乐,138,33,3809088,392,1944,222471,1613,16525,3814,1782303698,https://www.bilibili.com/video/BV1hbjZ64EGu,http://i2.hdslb.com/bfs/archive/8eb4d98f5f5e3e2302e8afe4d6e2219fcf4d46e1.jpg
2026-06-27,2026-06-27 13:04:11,30,BV1hQ7Y6tEgH,116810393323890,左手《Luvsic》，右手《夜，萤火虫和你》，是什么感觉？,桓桓Aileen,演奏,演奏,59,96,6472755,878,6728,396983,50929,317260,5417,1782385338,https://www.bilibili.com/video/BV1hQ7Y6tEgH,http://i2.hdslb.com/bfs/archive/ad4a8616f9fb9810ee9b53e244578ae49b7bb8de.jpg
2026-06-27,2026-06-27 13:04:11,31,BV15W7a6ZEbu,116811081194354,《三角洲行动》全新裂变赛季故事短片,三角洲行动,GMV,GMV,121,742,1568733,3424,7382,98714,7937,32262,7193,1782403200,https://www.bilibili.com/video/BV15W7a6ZEbu,http://i1.hdslb.com/bfs/archive/7a88c95c2f6c21ce7b09778c7d822c0feb731b4b.jpg
2026-06-27,2026-06-27 13:04:11,32,BV1q7j26NEu6,116799437804642,变了味的家委会,粤知一二,搞笑,娱乐,138,354,3186341,882,1627,143488,2155,9508,1126,1782273600,https://www.bilibili.com/video/BV1q7j26NEu6,http://i0.hdslb.com/bfs/archive/7516f4424cb286d740fbc935916b6d75d342fd04.jpg
2026-06-27,2026-06-27 13:04:11,33,BV1jFjm6iE3W,116798699607638,一个房间十几个容器？新图外围必搜的最肥隐藏区域合集！,小普-三角洲重生版,网络游戏,游戏,65,80,3161419,205,869,270413,22802,378291,8163,1782206837,https://www.bilibili.com/video/BV1jFjm6iE3W,http://i0.hdslb.com/bfs/archive/d41e61d427e5ff03207432ff024836430a2df2d9.jpg
2026-06-27,2026-06-27 13:04:11,34,BV1km736DE9j,116815359379487,【VIVINOS】原创剧情🌠 Zombie Stage｜ROUND 1 Candy Scar,VIVINOS,日常,生活,21,306,891877,15569,6855,74812,19590,26920,27903,1782465000,https://www.bilibili.com/video/BV1km736DE9j,http://i0.hdslb.com/bfs/archive/8b935522c81457c5781d24f6f28c664573932d69.jpg
2026-06-27,2026-06-27 13:04:11,35,BV1WL7B6tELM,116813950091625,谁能接手英国乱局,燕三嘤嘤嘤,人文历史,知识,228,1194,1421652,7611,4900,88006,18451,13701,1143,1782445800,https://www.bilibili.com/video/BV1WL7B6tELM,http://i2.hdslb.com/bfs/archive/d024cf897f37d6565e415db25de6e0ea6fdda592.jpg
2026-06-27,2026-06-27 13:04:11,36,BV1fmj96oEpW,116803162345812,桑多涅的一天,提瓦特同人协会,手机游戏,游戏,172,349,768832,848,1280,74772,24107,28553,5506,1782280800,https://www.bilibili.com/video/BV1fmj96oEpW,http://i0.hdslb.com/bfs/archive/54e6155a899be6fb2c59f1ec56c1ede92444511f.jpg
2026-06-27,2026-06-27 13:04:11,37,BV1J6jQ6REN2,116802407434152,除了学习什么都学的舅舅！！1~38超长合集！,猫meme电影院,同人·手书,动画,47,4977,5071766,2489,791,316189,50430,477981,1613,1782273600,https://www.bilibili.com/video/BV1J6jQ6REN2,http://i0.hdslb.com/bfs/archive/d7d6738d98153f18e03a96d8dc7a02ff70d77c69.jpg
2026-06-27,2026-06-27 13:04:11,38,BV1DKjo6pEXo,116805880258178,技能初爆来袭！直击兄弟佐助广告片选角现场！男主角当然是向佐...不，像佐助的...,火影忍者手游情报君,影视剪辑,影视,183,210,2703350,69295,4574,90245,4612,6799,10438,1782356400,https://www.bilibili.com/video/BV1DKjo6pEXo,http://i1.hdslb.com/bfs/archive/9a81f8b33368915877c498ef8b5a9cd6e031a5c9.jpg
2026-06-27,2026-06-27 13:04:11,39,BV1fajm6CEtc,116798615717944,UPUP，你那么多军火也带回国了吗？【鹰哥Studio】,北美燕双鹰,野生技能协会,野生技能协会,122,596,875457,3762,2679,91081,51505,10707,1433,1782270300,https://www.bilibili.com/video/BV1fajm6CEtc,http://i1.hdslb.com/bfs/archive/11d40899ddeec0a87994813d5ec98d0a7dcef152.jpg
2026-06-27,2026-06-27 13:04:11,40,BV1Tz7a6mEyD,116810846310720,【28小时合集】一口气看完渤海小吏的西游原著精讲,渤海小吏,人文历史,知识,228,101187,629614,1553,1439,40069,28508,44382,3131,1782442800,https://www.bilibili.com/video/BV1Tz7a6mEyD,http://i1.hdslb.com/bfs/archive/82bed98f35340290326ba883b37cb6644c965d5c.jpg
2026-06-27,2026-06-27 13:04:11,41,BV1DG7g6dEAZ,116797273612065,真正的艺术！,_离咕咕,网络游戏,游戏,65,118,4564884,764,1697,267547,4561,32909,14276,1782185063,https://www.bilibili.com/video/BV1DG7g6dEAZ,http://i0.hdslb.com/bfs/archive/ebcdeede639e208ff67e74920adda2d151d982e4.jpg
2026-06-27,2026-06-27 13:04:11,42,BV1x9jR6kEfZ,116804521302581,你好哔哩哔哩，碧梨碧梨来也！,BillieEilish碧梨,明星综合,明星综合,137,79,1215458,1997,7263,136505,18173,22207,7839,1782297410,https://www.bilibili.com/video/BV1x9jR6kEfZ,http://i0.hdslb.com/bfs/archive/77c93dde0fca4906eb4ab899124db28d01fdfd37.jpg
2026-06-27,2026-06-27 13:04:11,43,BV1dTjh6dE12,116787710528262,这个骗子估计晚上睡觉都会想起那几个字，作为一个销冠必须拿的住一切,一只鱼雨鱼,喵星人,喵星人,218,182,2500548,2708,7523,225569,17563,54962,50319,1782039061,https://www.bilibili.com/video/BV1dTjh6dE12,http://i1.hdslb.com/bfs/archive/1055879dbcbf0390a858ca2e6557cf42cbb7f806.jpg
2026-06-27,2026-06-27 13:04:11,44,BV1jJjZ6YEjS,116805074948379,睡不醒的小橘子,BoBo的摄影日记,喵星人,喵星人,218,60,1500115,566,1597,175463,3076,24641,5861,1782304164,https://www.bilibili.com/video/BV1jJjZ6YEjS,http://i1.hdslb.com/bfs/archive/ebf5a0b5d5b8670d36dad2e1d36c777dada023c4.jpg
2026-06-27,2026-06-27 13:04:11,45,BV1TpjQ6TEQz,116802608695925,专科精神小妹，逆袭高干文女主，白鹿人生完全爽文来的吧？！,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,1140,3934829,23274,6444,104833,20345,24301,12708,1782266806,https://www.bilibili.com/video/BV1TpjQ6TEQz,http://i1.hdslb.com/bfs/archive/99d6bb0d6b078c4ccc0f9f5c156d0e0f23a3fa46.jpg
2026-06-27,2026-06-27 13:04:11,46,BV1jR786fEaf,116810108175692,一锅出10个菜，从东方硬菜到西式招牌，40分钟一锅全安排,留意炫饭吖,美食记录,美食,215,92,1644125,616,2507,136538,3217,16946,5262,1782380967,https://www.bilibili.com/video/BV1jR786fEaf,http://i2.hdslb.com/bfs/archive/3eb917e36e75aca8b1841b257cb7e002b8aca738.jpg
2026-06-27,2026-06-27 13:04:11,47,BV1tDjR6yE6Z,116804353529497,做菜好吃的秘诀居然是懒一点？,老爸评测,日常,生活,21,77,1529947,100,416,101489,3556,64745,2459,1782297000,https://www.bilibili.com/video/BV1tDjR6yE6Z,http://i1.hdslb.com/bfs/archive/74241375153fa99f8e6109fca8ec998e04982fff.jpg
2026-06-27,2026-06-27 13:04:11,48,BV1F4jR6wENL,116804622032410,慢镜头下的迪亚斯零度角！纯粹的艺术值得逐帧欣赏🎨,德国足球甲级联赛,足球,足球,249,30,2621615,320,1887,162279,2509,12849,3349,1782297216,https://www.bilibili.com/video/BV1F4jR6wENL,http://i0.hdslb.com/bfs/archive/f21bf255fbd9224136fc8d30a597017f38941ef9.jpg
2026-06-27,2026-06-27 13:04:11,49,BV1FSjy6iEs9,116798313861543,活着是折磨，死亡也不是终点！ 游戏 《Trench Face》剧情解说！,游点有趣,单机游戏,游戏,17,995,1802675,591,479,121852,6679,83651,1188,1782202430,https://www.bilibili.com/video/BV1FSjy6iEs9,http://i1.hdslb.com/bfs/archive/9266e4634020b8c107716afccd7b67248b5c6a47.jpg
2026-06-27,2026-06-27 13:04:11,50,BV1T47j6zEF1,116816802483619,对最近的回应与澄清,路西法Lusiferr,搞笑,娱乐,138,116,1119686,3694,7170,144611,20016,7647,1319,1782483211,https://www.bilibili.com/video/BV1T47j6zEF1,http://i0.hdslb.com/bfs/archive/9aeb804eb0cdd04370fc6210c239909656f974ce.jpg
2026-06-27,2026-06-27 13:04:11,51,BV1pL7P68EU9,116792324267633,“法不能向不法让步.”,我爱吃派大星,音乐综合,音乐,130,304,1854512,255,1837,207815,10720,49099,2409,1782174000,https://www.bilibili.com/video/BV1pL7P68EU9,http://i0.hdslb.com/bfs/archive/ebf1c45647b877bd74f9da8bce93bb3bad4ae03d.jpg
2026-06-27,2026-06-27 13:04:11,52,BV1oD7t6XEZ9,116807239212947,【三角洲行动】所以...快乐会消失吗,胆小的火柴棍,网络游戏,游戏,65,194,950330,255,1610,71779,14161,22218,1720,1782351000,https://www.bilibili.com/video/BV1oD7t6XEZ9,http://i2.hdslb.com/bfs/archive/6833f595234d09f8b9324c5f550bc847e3369fe1.jpg
2026-06-27,2026-06-27 13:04:11,53,BV1im7q62E8Y,116814184974365,【课堂TV】班里总有神人,大乾乾是顾乾宇,小剧场,娱乐,85,67,1538027,588,2235,157929,2362,19198,6401,1782443248,https://www.bilibili.com/video/BV1im7q62E8Y,http://i1.hdslb.com/bfs/archive/f8ae7365786eb94411e4cd7ab72e872f288f3eb5.jpg
2026-06-27,2026-06-27 13:04:11,54,BV1uuj16QERj,116798028519021,又来到熟悉的道县，这次塘主说没有6000斤不要钱，看来我不会再“赔光”了呀,李维刚的日常,三农,生活,251,484,1386524,3259,3124,101275,6613,3052,677,1782291600,https://www.bilibili.com/video/BV1uuj16QERj,http://i1.hdslb.com/bfs/archive/854943498cb2574c99af73759d9f67640a668aaf.jpg
2026-06-27,2026-06-27 13:04:11,55,BV1dejR6xERT,116804739470562,曼谷.LV 厨子探店¥*,真探唐仁杰,美食侦探,美食,212,676,811290,1432,3278,76868,4629,12319,4271,1782358631,https://www.bilibili.com/video/BV1dejR6xERT,http://i1.hdslb.com/bfs/archive/a3dbcf63fc8a4cc15354da8003a4c55930fbcebd.jpg
2026-06-27,2026-06-27 13:04:11,56,BV1ugjm6fE7M,116798917709109,304个学生被活生生“血祭”？韩国最不愿面对的丑闻，被日本拍成了纪录片！,一目十影,影视杂谈,影视,182,939,2059283,3559,2794,93204,2220,20348,1922,1782210199,https://www.bilibili.com/video/BV1ugjm6fE7M,http://i2.hdslb.com/bfs/archive/ddc4aa298d6d55d64eeb725f3bdf3df1884ccf6c.jpg
2026-06-27,2026-06-27 13:04:11,57,BV1xo7K6gEu4,116795126127347,京剧《黑袍纠察队》适合年轻人的传统艺术,今晚不吃范,影视剪辑,影视,183,224,1706285,4544,4902,111280,25759,35258,35501,1782180000,https://www.bilibili.com/video/BV1xo7K6gEu4,http://i0.hdslb.com/bfs/archive/2d21449f5bd3a08cef39bb87a9a8dbaca5fef9c9.jpg
2026-06-27,2026-06-27 13:04:11,58,BV1Tt7q6hEu4,116814403142427,校园里的恐怖时刻,张开-,小剧场,娱乐,85,374,1527140,717,1050,75253,2493,13359,596,1782464400,https://www.bilibili.com/video/BV1Tt7q6hEu4,http://i2.hdslb.com/bfs/archive/669cad8a9a48f7b6600786d7d82bd25a949f399b.jpg
2026-06-27,2026-06-27 13:04:11,59,BV1Ec7x6JErB,116806886886142,歌剧老师锐评《乘风破浪的姐姐2026》五公（下）,铁豆钢蛋,乐评盘点,音乐,243,3716,944916,37508,10965,39503,36183,9474,2091,1782345600,https://www.bilibili.com/video/BV1Ec7x6JErB,http://i0.hdslb.com/bfs/archive/2fccffac17c8071f7aee00d37e915f3c5101163f.jpg
2026-06-27,2026-06-27 13:04:11,60,BV1xX7P6NEsJ,116792190114788,外星人来地球了！但迟到了那么一小会......,张拉灯,同人·手书,动画,47,183,2444254,1618,6003,299383,69648,68124,20359,1782107634,https://www.bilibili.com/video/BV1xX7P6NEsJ,http://i0.hdslb.com/bfs/archive/865ebc3a306d1ad3441c8514ae8f78cb14caa1a8.jpg
2026-06-27,2026-06-27 13:04:11,61,BV18yjR6UE7i,116804420633954,英国首相斯塔默请辞！终于还是没能逆转那个天命啊,麻薯波比呀,社科·法律·心理,知识,124,1028,1451661,1802,2982,77119,9284,8310,1046,1782294238,https://www.bilibili.com/video/BV18yjR6UE7i,http://i2.hdslb.com/bfs/archive/acd5cd879c0a0ca8bae20814660deb15e1a2da25.jpg
2026-06-27,2026-06-27 13:04:11,62,BV1sQjX6TEnx,116803716189762,六代机！双航母！坦克加蓬！十五大军事成果盘点【上】,花岗岩工作室,科工机械,科工机械,232,1399,645796,2660,3646,55091,31277,12352,1187,1782295500,https://www.bilibili.com/video/BV1sQjX6TEnx,http://i2.hdslb.com/bfs/archive/2ecc35274d46c58b24cc5cb8ec80e0ef2674764b.jpg
2026-06-27,2026-06-27 13:04:11,63,BV1ydjR63EKi,116804571696536,“我该如何向你讲述这个长达11年的故事呢......”[ Falcons战队Major应援 ],CSGO自分z,电子竞技,游戏,171,621,533611,1990,1466,53426,36182,23493,3827,1782298069,https://www.bilibili.com/video/BV1ydjR63EKi,http://i2.hdslb.com/bfs/archive/79e5ef17e4d436298eba16e15fb5e5e8670883f1.jpg
2026-06-27,2026-06-27 13:04:11,64,BV1rnjR6NE3H,116804689071360,别的球星签名：签完你的签你的 哈兰德此前偶遇小球迷：我先验个牌！确认是自己人后笑嘻嘻连签3张 网友：这种精神状态很难不爱,红星视频,热点,热点,203,34,3868389,64,980,134371,734,6992,505,1782298737,https://www.bilibili.com/video/BV1rnjR6NE3H,http://i0.hdslb.com/bfs/archive/9b788b4b53b40f5c1a00aa0760c49f1b84f9a5b5.jpg
2026-06-27,2026-06-27 13:04:11,65,BV1UmjR62EfZ,116804320042653,你从小学的热胀冷缩，其实只对了一半？？,毕的二阶导,科学科普,知识,201,217,1860250,1594,1291,77810,2744,10028,1169,1782299454,https://www.bilibili.com/video/BV1UmjR62EfZ,http://i2.hdslb.com/bfs/archive/7055b7f6b4ec1bdac8d7ac706cb4b7d7dca02f31.jpg
2026-06-27,2026-06-27 13:04:11,66,BV18Djo6pEU2,116805125279900,僵尸勇闯天堂，看我获得仙界装备来复仇【我是僵尸】,磊哥游戏,单机游戏,游戏,17,386,1251803,1539,1322,84499,6631,7449,894,1782349200,https://www.bilibili.com/video/BV18Djo6pEU2,http://i0.hdslb.com/bfs/archive/576335382a43eb372529561aff6819e0badfa945.jpg
2026-06-27,2026-06-27 13:04:11,67,BV1yx7G6REHr,116814872905941,【暗区突围手游版本PV】归航，S18赛季「原爆点」暨四周年福利季7月3日上线！,暗区突围,网络游戏,游戏,65,324,663656,5203,4011,71821,19088,24928,8549,1782453786,https://www.bilibili.com/video/BV1yx7G6REHr,http://i2.hdslb.com/bfs/archive/59c573452945a039b5d81c2096d714c48e83804f.jpg
2026-06-27,2026-06-27 13:04:11,68,BV1hC7b67EQW,116808749156080,看见佐助海报有种照镜子的感觉,不是唐嘉琦,日常,生活,21,30,1365938,674,1568,167775,4073,13808,4049,1782361092,https://www.bilibili.com/video/BV1hC7b67EQW,http://i0.hdslb.com/bfs/archive/faf6112992ac0059a03146582b510a95b498da86.jpg
2026-06-27,2026-06-27 13:04:11,69,BV1h2jR67ENv,116804336750927,我真傻，真的,SUN是太阳啦-,翻唱,音乐,31,80,1316043,325,2216,112738,8256,18214,4147,1782292844,https://www.bilibili.com/video/BV1h2jR67ENv,http://i2.hdslb.com/bfs/archive/92fcd9a2b7c755d842fa787564a23069c371bc0a.jpg
2026-06-27,2026-06-27 13:04:11,70,BV1js7i6CEZv,116812742131993,全网首发！核电站隐藏结局？史上最难解密，几乎不可能的挑战！需要大家的力量一起完成！,157幺伍丌,单机游戏,游戏,17,305,550654,616,1731,61943,8562,21852,6063,1782421033,https://www.bilibili.com/video/BV1js7i6CEZv,http://i1.hdslb.com/bfs/archive/57e340519ffd1d8d029e2eb34ddd1779e51f4d7b.jpg
2026-06-27,2026-06-27 13:04:11,71,BV1S37Y6REDf,116810493987088,真的有人能面无表情的看完这期视频吗?,张鑫迪,单机游戏,游戏,17,90,1299325,1323,5628,97507,3136,16539,34290,1782386722,https://www.bilibili.com/video/BV1S37Y6REDf,http://i2.hdslb.com/bfs/archive/9ce0d3cdf34e4c8136b9b20692a83b18727d6d78.jpg
2026-06-27,2026-06-27 13:04:11,72,BV1jz7Y6qEUm,116810259236879,再战,混吃等死小小猪,同人·手书,动画,47,31,1377583,264,1334,138698,1022,15976,4751,1782383259,https://www.bilibili.com/video/BV1jz7Y6qEUm,http://i0.hdslb.com/bfs/archive/5e0afd63621aa73304545e73820ae10f2e2f8e67.jpg
