rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-28,2026-06-28 12:54:34,74,BV1gV7Y6sEPB,116810544383774,《亡 羊 捕 劳》,马刀刻森,同人·手书,动画,47,1002,1384853,2077,1321,85971,10889,16987,1115,1782468000,https://www.bilibili.com/video/BV1gV7Y6sEPB,http://i0.hdslb.com/bfs/archive/c659d0d01ff1ab7fb85bdbec2473e93edd262663.jpg
2026-06-28,2026-06-28 12:54:34,75,BV1dejR6xERT,116804739470562,曼谷.LV 厨子探店¥*,真探唐仁杰,美食侦探,美食,212,676,923131,1827,3783,87100,5309,13763,4777,1782358631,https://www.bilibili.com/video/BV1dejR6xERT,http://i1.hdslb.com/bfs/archive/a3dbcf63fc8a4cc15354da8003a4c55930fbcebd.jpg
2026-06-28,2026-06-28 12:54:34,76,BV11a756bEu4,116815711770367,双结局！守序还是重生？S10最优秀最炸裂的赛季任务剧情！,小普-三角洲重生版,网络游戏,游戏,65,523,2024846,2149,3600,73324,2692,42260,6861,1782466739,https://www.bilibili.com/video/BV11a756bEu4,http://i1.hdslb.com/bfs/archive/561426d058438e6e16cc95d8b2178acdbc53c535.jpg
2026-06-28,2026-06-28 12:54:34,77,BV1EB7G62EGE,116815007057969,一集吃爽！在重庆的肥肠鸡加串串香到底有啥不一样？！！,特厨隋坡,美食侦探,美食,212,285,978752,1355,1842,95662,3014,8037,2722,1782531000,https://www.bilibili.com/video/BV1EB7G62EGE,http://i0.hdslb.com/bfs/archive/5ad4823c1dea5bdecf0fe97f6d9047160820350d.jpg
2026-06-28,2026-06-28 12:54:34,78,BV1hC7b67EQW,116808749156080,看见佐助海报有种照镜子的感觉,不是唐嘉琦,日常,生活,21,30,1592201,745,1763,196680,4850,16619,4653,1782361092,https://www.bilibili.com/video/BV1hC7b67EQW,http://i0.hdslb.com/bfs/archive/faf6112992ac0059a03146582b510a95b498da86.jpg
2026-06-28,2026-06-28 12:54:34,79,BV1MR7Y6sE1R,116812171971014,【原神】桑多涅综合测评+星超导反应介绍+7位角色加强简述：木偶大人一喷！武器对比+技能解读+强度分析+命座提升！,卡特亚,手机游戏,游戏,172,1641,1055919,3516,4558,68910,14145,10925,3174,1782446400,https://www.bilibili.com/video/BV1MR7Y6sE1R,http://i2.hdslb.com/bfs/archive/6dd759a418a5173d6c642157dfa7f638bea65299.jpg
2026-06-28,2026-06-28 12:54:34,80,BV1NH7H6JE7K,116820023445607,《围棋霸总》,柯洁,影视剪辑,影视,183,40,1879059,4586,6796,175403,3917,7312,8724,1782532229,https://www.bilibili.com/video/BV1NH7H6JE7K,http://i2.hdslb.com/bfs/archive/298b5ca3bff20ede0aa8d8ca803074452056f7e4.jpg
2026-06-28,2026-06-28 12:54:34,81,BV11h756FEPe,116815661433666,【欺骗大脑】如何用心理暗示做困难的事!,帅soserious,健身,运动,164,596,1314713,1119,2166,55135,9521,14558,2280,1782465720,https://www.bilibili.com/video/BV11h756FEPe,http://i1.hdslb.com/bfs/archive/f02ea43572a8ff7061f08f8ecea1a6a346a1b047.jpg
2026-06-28,2026-06-28 12:54:34,82,BV1kw7E6vEQm,116817976629357,当所有玩家都变成了工具人！!？,萝卜吃米洛,单机游戏,游戏,17,1107,1140919,1832,879,72368,12234,14159,1201,1782518400,https://www.bilibili.com/video/BV1kw7E6vEQm,http://i2.hdslb.com/bfs/archive/897946ebdf0d8318ee264fb72c6ca90b9b7afa8f.jpg
2026-06-28,2026-06-28 12:54:34,83,BV1mB736oEpN,116815392934874,幸运鼠鼠！！！,超级蓝狼狼,同人·手书,动画,47,159,3432233,837,1699,140890,4094,31597,477,1782461745,https://www.bilibili.com/video/BV1mB736oEpN,http://i1.hdslb.com/bfs/archive/ced1f164c9ae209f465e82afed613ea296d6253a.jpg
2026-06-28,2026-06-28 12:54:34,84,BV1AS7e6UE4d,116811567727077,【生草先生】在荒野能吃什么？,Far远东,同人·手书,动画,47,70,793716,353,1621,118386,5730,30424,6123,1782469800,https://www.bilibili.com/video/BV1AS7e6UE4d,http://i1.hdslb.com/bfs/archive/8d2fd57357b5b29fa20dadc5448fc80b1a9a3e6d.jpg
2026-06-28,2026-06-28 12:54:34,85,BV1oLj26iEPd,116799253318457,长臂者之臂，到底多长，才算长？,陈汉煜Art,绘画,绘画,162,309,4026653,6726,2123,294672,22065,129013,3490,1782215253,https://www.bilibili.com/video/BV1oLj26iEPd,http://i2.hdslb.com/bfs/archive/bb2fec0585bb6489c00ae4360e834eec2b750456.jpg
2026-06-28,2026-06-28 12:54:34,86,BV1fB7Y6TEzK,116810275951893,厨师长下班，偷吃店里食材，开个小灶吃个晚餐，夏季点单爆款南蛮炸鸡饭,张森的下班料理,美食记录,美食,215,888,956969,1976,1105,83121,3077,9333,1372,1782465000,https://www.bilibili.com/video/BV1fB7Y6TEzK,http://i2.hdslb.com/bfs/archive/5c11d2b60a236422ecda10f157ef8c6fe779c6b6.jpg
2026-06-28,2026-06-28 12:54:34,87,BV1Ge7i6qEnV,116812842796366,夏促到来，历史性新低涌现！发售10多年的顶级佳作终于在这回搞了个大的！【Steam夏促史低游戏推荐#1】,初夏ChuXXia,单机游戏,游戏,17,616,922428,1494,3679,46186,19440,14660,6578,1782422802,https://www.bilibili.com/video/BV1Ge7i6qEnV,http://i0.hdslb.com/bfs/archive/607ea80689f6ee0204a172ac8c4e52ffe30f6a51.jpg
2026-06-28,2026-06-28 12:54:34,88,BV1ydjR63EKi,116804571696536,“我该如何向你讲述这个长达11年的故事呢......”[ Falcons战队Major应援 ],CSGO自分z,电子竞技,游戏,171,621,662019,2517,1632,63824,43579,28712,4623,1782298069,https://www.bilibili.com/video/BV1ydjR63EKi,http://i2.hdslb.com/bfs/archive/79e5ef17e4d436298eba16e15fb5e5e8670883f1.jpg
2026-06-28,2026-06-28 12:54:34,89,BV1aq7P6LEJf,116792424991328,《白银之城》「二分法测试」PV | 黑马探戈 Black Knights' Tango,白银之城,单机游戏,游戏,17,681,3898171,928,5724,52447,4062,10743,8495,1782439200,https://www.bilibili.com/video/BV1aq7P6LEJf,http://i0.hdslb.com/bfs/archive/741744499a23d6de279b4667fca0fa6372aef1fa.jpg
2026-06-28,2026-06-28 12:54:34,90,BV1VJ786XE46,116808078068540,百万粉丝福利全送评论区【多新鲜呐百万粉丝特辑｜于谦的视频播客】,于谦,日常,生活,21,1550,1113786,7326,8555,61187,15092,6122,688,1782378000,https://www.bilibili.com/video/BV1VJ786XE46,http://i1.hdslb.com/bfs/archive/81a670fac6ca773e87431867bb174f7454361ca8.jpg
2026-06-28,2026-06-28 12:54:34,91,BV1rsjR6aEAS,116804638740653,我看到了，生生不息的激荡【十日终焉超长电影版】,圆桌动漫,同人·手书,动画,47,11380,1208723,3704,1412,91802,23278,124658,2378,1782379800,https://www.bilibili.com/video/BV1rsjR6aEAS,http://i0.hdslb.com/bfs/archive/66637ba995cae6a6054c1f7c793bb2ea010f44fb.jpg
2026-06-28,2026-06-28 12:54:34,92,BV18c7i6FEeR,116813010571432,夏促，开始！盘点那些“人生必玩”级的旷世神作！5块的《饥荒》5块的《以撒》，G叔叔别降了，我害怕！【夏促2 神作篇】,蒸汽居士,单机游戏,游戏,17,914,861183,1985,2567,43927,21355,13466,3050,1782425768,https://www.bilibili.com/video/BV18c7i6FEeR,http://i1.hdslb.com/bfs/archive/b7a26434f36b5468c193a1cfcf85b5ff7251bd9a.jpg
2026-06-28,2026-06-28 12:54:34,93,BV1hW7E6nEv7,116819822118998,萝莉的好，我全部都知道！（ba版）,小智乃敲可爱,小剧场,娱乐,85,19,578632,609,5936,106870,3374,34967,16043,1782529500,https://www.bilibili.com/video/BV1hW7E6nEv7,http://i1.hdslb.com/bfs/archive/7ffba7f948ba3ab3a72a284ba473e468867802fe.jpg
2026-06-28,2026-06-28 12:54:34,94,BV1Dn7q6NERZ,116814285640893,《当唐僧学会反诈》,央视新闻,日常,生活,21,273,776045,2866,1807,77519,12568,7539,8904,1782444798,https://www.bilibili.com/video/BV1Dn7q6NERZ,http://i0.hdslb.com/bfs/archive/c68199cf5faf05a96a3d071f554da0af1abfbdcd.jpg
2026-06-28,2026-06-28 12:54:34,95,BV1dx7V6CEty,116816433121082,舒服就完了,脱缰凯Kk,小剧场,娱乐,85,248,1018180,2309,1267,79846,2402,7076,691,1782477990,https://www.bilibili.com/video/BV1dx7V6CEty,http://i2.hdslb.com/bfs/archive/63f5c3fd2ac5efb32b7bb93b3ee88947adf71cd0.jpg
2026-06-28,2026-06-28 12:54:34,96,BV1hL756gEZj,116815896250403,心凌说：笑一笑，没什么打不了 👊,逆战未来,网络游戏,游戏,65,155,2194378,2283,3000,82558,2368,11395,12670,1782522000,https://www.bilibili.com/video/BV1hL756gEZj,http://i2.hdslb.com/bfs/archive/d54437367170764181418385db1b5d4fd5a644bc.jpg
2026-06-28,2026-06-28 12:54:34,97,BV1xp7G6oEKt,116815241940456,地牢酒馆-16集 《前往极北之地》,粘土工厂,单机游戏,游戏,17,236,479867,939,1811,85038,15854,8728,956,1782459491,https://www.bilibili.com/video/BV1xp7G6oEKt,http://i1.hdslb.com/bfs/archive/df298f57a25ca1ca56068ba9405c114e68ffa71f.jpg
2026-06-28,2026-06-28 12:54:34,98,BV1Tb7x6cETv,116806652009255,CS真的很好玩,锤子game,搞笑,娱乐,138,186,1000802,440,1988,95091,2005,5061,661,1782360000,https://www.bilibili.com/video/BV1Tb7x6cETv,http://i1.hdslb.com/bfs/archive/a4bcdc664dc76789d1ddcd01dad2823a582c4be3.jpg
2026-06-28,2026-06-28 12:54:34,99,BV1C2736HEmN,116815376157642,"【危机合约】""涤墨行动""墨染书阁620镀层+日替全关卡攻略！摆完挂机+平民低配攻略合集！《明日方舟》|魔法Zc目录 难度18",魔法Zc目录,手机游戏,游戏,172,1298,1268585,1040,4176,38626,11345,13356,6072,1782461538,https://www.bilibili.com/video/BV1C2736HEmN,http://i0.hdslb.com/bfs/archive/6598eeb85f9c9f508c93e1c55d7fc1df2e7d2357.jpg
2026-06-28,2026-06-28 12:54:34,100,BV1Fm786eEch,116809990671771,Don't Let Me Down Feat. GUMI,d0tc0mmie,VOCALOID·UTAU,VOCALOID·UTAU,30,123,352360,1522,2861,77043,17493,43522,3438,1782432000,https://www.bilibili.com/video/BV1Fm786eEch,http://i1.hdslb.com/bfs/archive/1f46d2b553561bdd5d5e25eab2b1abe1aece8745.jpg
