rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-10,2026-06-10 22:30:02,75,BV1szE46KE26,116707616099730,外挂般的跟枪,老机长带你起飞,电子竞技,游戏,171,16,1357505,278,4008,115074,1474,16250,8462,1780817067,https://www.bilibili.com/video/BV1szE46KE26,http://i2.hdslb.com/bfs/archive/aba8c08928a2654684ce392f02aebd9d1c3ba542.jpg
2026-06-10,2026-06-10 22:30:02,76,BV1T4E36FEim,116715249798467,来个爻光摇一摇,贝儿酱Miki,仿妆cos,时尚,252,16,1359977,178,675,93670,1585,19950,1433,1780933472,https://www.bilibili.com/video/BV1T4E36FEim,http://i1.hdslb.com/bfs/archive/4c1fe4c51292c6a2b1db772c51c439b6ae319c8b.jpg
2026-06-10,2026-06-10 22:30:02,77,BV11wE46hETZ,116707750318549,没错，针对的就是日本和菲律宾！,央视军事,科工机械,科工机械,232,302,719982,652,2715,83478,7956,6669,2443,1780819217,https://www.bilibili.com/video/BV11wE46hETZ,http://i1.hdslb.com/bfs/archive/df29614140c555cf5b6ded8663f3289dc532104a.jpg
2026-06-10,2026-06-10 22:30:02,78,BV1QgET6WEEe,116711877511182,巨构：钢铁草原,巨构ai,出行,生活,250,20,542623,255,1740,107961,2444,24167,1404,1780881978,https://www.bilibili.com/video/BV1QgET6WEEe,http://i0.hdslb.com/bfs/archive/a61e5f9e1fda44837d9a83dd8297fa311e398467.jpg
2026-06-10,2026-06-10 22:30:02,79,BV1dd7r6oEpf,116695570124126,鲁豫对话张泉灵：从时代的同窗，到彼此的镜像，聊聊那些彼此望见过的时刻 | 陈鲁豫·慢谈EP19【视频播客】,陈鲁豫-慢谈,人文历史,知识,228,11563,1005716,7840,1805,27513,10657,12752,4068,1780891200,https://www.bilibili.com/video/BV1dd7r6oEpf,http://i0.hdslb.com/bfs/archive/dc52829fc6fb91004200d440bcec4d5a49e40fc9.jpg
2026-06-10,2026-06-10 22:30:02,80,BV1dSEu6vEko,116714159281874,那个从乡港来的大学老师,戏很多的金兑,日常,生活,21,84,1098390,486,1685,109119,1179,7471,1230,1780917065,https://www.bilibili.com/video/BV1dSEu6vEko,http://i2.hdslb.com/bfs/archive/2e41839af37abfb1536fddf65c661d36417e3319.jpg
2026-06-10,2026-06-10 22:30:02,81,BV1TmEg6dEDd,116713723008007,深夜日本商店遇到一家喝一家！谁才是真酒鬼？？,平平出击,美食侦探,美食,212,1346,959621,1775,999,40570,17503,6250,1382,1780910763,https://www.bilibili.com/video/BV1TmEg6dEDd,http://i1.hdslb.com/bfs/archive/e43e0905b95b5ecfa1bb9a458f86697a3f67764f.jpg
2026-06-10,2026-06-10 22:30:02,82,BV1CMEM6yE94,116713051981529,请找出照片中的灵异现象，务必仔细，千万不要大意！（心霊写真仕分けバイト）,薄海纸鱼,单机游戏,游戏,17,1311,574004,2888,797,44750,3334,17663,511,1780912800,https://www.bilibili.com/video/BV1CMEM6yE94,http://i0.hdslb.com/bfs/archive/ce26741aa9d812fcb7a2f9ff922abe3636a581c1.jpg
2026-06-10,2026-06-10 22:30:02,83,BV14cEM6JEk2,116713135803132,外网疯传：美国人在账单上写“小作文”，怒怼小费文化,侃哥侃英语,人文历史,知识,228,231,2754069,716,4168,68113,3888,33613,1026,1780901530,https://www.bilibili.com/video/BV14cEM6JEk2,http://i2.hdslb.com/bfs/archive/bf793ae1e1987b7dccd6b02af5d0459b75d9a631.jpg
2026-06-10,2026-06-10 22:30:02,84,BV1wPEs6pENL,116706894749426,动态视频｜一秒换情绪，专业演员有多稳？,影视飓风,娱乐粉丝创作,娱乐,242,165,1451629,726,1511,63998,3779,3560,1302,1780909200,https://www.bilibili.com/video/BV1wPEs6pENL,http://i2.hdslb.com/bfs/archive/deab78117eee114ffbe7b058402242d27df16f31.jpg
2026-06-10,2026-06-10 22:30:02,85,BV1bDE56gEPV,116717581831582,深蓝：炸撤离点就是这个下场！,古霜羊,网络游戏,游戏,65,107,1337734,235,618,69764,7628,10931,1127,1780977600,https://www.bilibili.com/video/BV1bDE56gEPV,http://i1.hdslb.com/bfs/archive/5b31650d981e60e32afa1befcce68f60dae1aade.jpg
2026-06-10,2026-06-10 22:30:02,86,BV1t4Eu6HE3Q,116714612330975,当名人参加高考，会发生什么？,央视新闻,日常,生活,21,130,855106,617,1195,87541,2401,5640,2082,1780959600,https://www.bilibili.com/video/BV1t4Eu6HE3Q,http://i0.hdslb.com/bfs/archive/eda5a3692cb94e100e0bdb87ea61ad6887ed9d5f.jpg
2026-06-10,2026-06-10 22:30:02,87,BV1Je7y66EaT,116697868734298,《忍耐》,云铃super,单机游戏,游戏,17,558,863886,1277,630,69311,1274,15082,500,1780714860,https://www.bilibili.com/video/BV1Je7y66EaT,http://i2.hdslb.com/bfs/archive/168eddfc695b3cbe49b3a2d860fdf1acf726d881.jpg
2026-06-10,2026-06-10 22:30:02,88,BV1bd7k62Epb,116696794863371,LV6有啥用?一个视频看懂LV6所有特权功能,威尔斯耍流氓,搞笑,娱乐,138,193,1075772,14583,25469,95673,58323,15682,5938,1780652357,https://www.bilibili.com/video/BV1bd7k62Epb,http://i1.hdslb.com/bfs/archive/96eeed5029dce27d3f6ea0160d4ade58d6afb34e.jpg
2026-06-10,2026-06-10 22:30:02,89,BV1N4EE6VEJu,116719444165160,鬼兵手中的武器，正是最新式的反舰步枪！【DogCraft78】,DarkCarrot,电子竞技,游戏,171,741,560406,2490,2126,46437,24726,8512,1446,1780997621,https://www.bilibili.com/video/BV1N4EE6VEJu,http://i0.hdslb.com/bfs/archive/fb46f97a9a8d5c3f88adcdb673760825896131ed.jpg
2026-06-10,2026-06-10 22:30:02,90,BV1xR7S6hEkB,116700804683368,菲比：就你们寝室最吵！！,Lm海洋,音乐综合,音乐,130,262,1666113,901,4847,120272,84583,54548,18695,1780713190,https://www.bilibili.com/video/BV1xR7S6hEkB,http://i1.hdslb.com/bfs/archive/348cd3608f962369b093721ee90e2515a127a833.jpg
2026-06-10,2026-06-10 22:30:02,91,BV1koEJ66EAT,116703220469818,像我这样的小人物 也会让你感到害怕吗,待允,搞笑,娱乐,138,28,898415,352,3707,111510,1679,23894,1453,1780749894,https://www.bilibili.com/video/BV1koEJ66EAT,http://i0.hdslb.com/bfs/archive/4aed42a714fbc4723a0ca3eb493db41d3bcdc7e8.jpg
2026-06-10,2026-06-10 22:30:02,92,BV1jpEM6NErB,116713236466246,干嘛猫的vlog（做饭、锻炼、按摩，休息日回血的一天~）,荒蛋记录员,喵星人,喵星人,218,153,1127029,623,978,66109,7948,16635,5940,1780911000,https://www.bilibili.com/video/BV1jpEM6NErB,http://i2.hdslb.com/bfs/archive/c5e47b095f0aa3c4d6fc9071d54481705bf112d4.jpg
2026-06-10,2026-06-10 22:30:02,93,BV1gaEK6nEcj,116712028507481,曾经火爆的地球一小时，怎么现在没人提了？,赛雷三分钟,科学科普,知识,201,366,1035435,2762,3026,49605,3376,5004,815,1780884467,https://www.bilibili.com/video/BV1gaEK6nEcj,http://i0.hdslb.com/bfs/archive/a3de7b0de249846c70788f2ae2186e89f01ca275.jpg
2026-06-10,2026-06-10 22:30:02,94,BV1CCE46YEi5,116707565832991,参加节目只是一种享福，把压力留给观众就行,接二连珊妄想症,娱乐杂谈,娱乐杂谈,241,878,1519097,17503,2154,78762,18503,13301,8320,1780821000,https://www.bilibili.com/video/BV1CCE46YEi5,http://i1.hdslb.com/bfs/archive/b20a8b0d4fa331b09a32499aab95459b9295b1e4.jpg
2026-06-10,2026-06-10 22:30:02,95,BV1fLEK6wEBo,116712481621830,世界杯之前，先来对线“卡牌大师”马宁！【视频播客 | 元来如此 EP.03】,管泽元,日常,生活,21,4028,1218455,2030,1817,27669,7980,8776,3572,1780891439,https://www.bilibili.com/video/BV1fLEK6wEBo,http://i0.hdslb.com/bfs/archive/2411aeb19ce56829689d4c7b7f8140b38ed6f22b.jpg
2026-06-10,2026-06-10 22:30:02,96,BV126E76CETY,116720014461041,“爷爷做给爸爸小时候用的，现在传给我儿子了！”木匠爷爷做的学步车传了三代，网友：买不到的“传家宝”！,人民日报,日常,生活,21,15,1625088,240,1921,100968,1210,10277,1754,1781006217,https://www.bilibili.com/video/BV126E76CETY,http://i2.hdslb.com/bfs/archive/ad421250a42af53010ea7c2ba624e34be42200d5.jpg
2026-06-10,2026-06-10 22:30:02,97,BV1xCEb63Ewg,116708471736833,【TF家族练习生】《四一有意思》09:《我们与“影弟”的距离》（下）,TF家族,明星综合,明星综合,137,2405,1179262,372778,3995,52473,7031,24702,1423,1780830000,https://www.bilibili.com/video/BV1xCEb63Ewg,http://i0.hdslb.com/bfs/archive/5d11b912eac44c5ad5cf8c93db359e80e3186d2e.jpg
2026-06-10,2026-06-10 22:30:02,98,BV1niET6qEZB,116713404371214,杀！杀！杀！昔年洛水盟誓在，今朝洛阳血成河【八王之乱中】,渤海小吏,人文历史,知识,228,3402,763049,3710,1813,29687,14026,10516,789,1780974000,https://www.bilibili.com/video/BV1niET6qEZB,http://i2.hdslb.com/bfs/archive/9aaf6dec5a91a9c08376b7e3c0326c2f3f7f311f.jpg
2026-06-10,2026-06-10 22:30:02,99,BV1m4Eu6nEcC,116714612201191,潮t电竞杯S2,杜海皇,搞笑,娱乐,138,2384,560740,5632,1612,38832,16579,11042,968,1780924105,https://www.bilibili.com/video/BV1m4Eu6nEcC,http://i1.hdslb.com/bfs/archive/a300a9104c4f1822ffd05180e07a728d8d5f92a6.jpg
2026-06-10,2026-06-10 22:30:02,100,BV19iEg6PEqT,116713588921684,【泡影苍霆】TD-EX-1至TD-EX-8突袭 摆完挂机 简单好抄 TD-S-1,萧然Q,手机游戏,游戏,172,2332,1644963,468,991,21493,15922,4825,496,1780908604,https://www.bilibili.com/video/BV19iEg6PEqT,http://i0.hdslb.com/bfs/archive/9089e4c9285c893033d6ce0329efdf60ef83cf1c.jpg
