rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-16,2026-06-16 23:45:57,28,BV1wZEk6uEbh,116735952819869,把女朋友的人生瞬间做成盲盒送给她,曾文招,日常,生活,21,262,698527,698,2741,109415,20049,21911,3981,1781343000,https://www.bilibili.com/video/BV1wZEk6uEbh,http://i2.hdslb.com/bfs/archive/02c355aee3c904b621909c0e1043f79fc5a40bf4.jpg
2026-06-16,2026-06-16 23:45:57,29,BV1QMJ36NE1W,116752545487524,10秒速成《NIGHT DANCER》！！学会了吗,野生小叔,翻唱,音乐,31,19,1079667,132,2197,155073,3793,73726,3710,1781502765,https://www.bilibili.com/video/BV1QMJ36NE1W,http://i2.hdslb.com/bfs/archive/4dbd990d8631db9faede61a96722322d318bdc83.jpg
2026-06-16,2026-06-16 23:45:57,30,BV16hJ36JEEB,116752293822838,【侯绿萝】新作上线，快来看看！,侯绿萝,小剧场,娱乐,85,177,1707242,553,663,124884,2943,9518,674,1781499003,https://www.bilibili.com/video/BV16hJ36JEEB,http://i2.hdslb.com/bfs/archive/17fcdc6b0de5eafd940e9c02695b6b588453009b.jpg
2026-06-16,2026-06-16 23:45:57,31,BV1kFE161Evt,116736758257704,路边一块，经过雕刻，包你看了过目不忘！愿你成为自己的太阳，无需借谁的光,小梨家的和田玉,手工,生活,161,254,4903999,9015,15929,285759,17765,30072,10355,1781261629,https://www.bilibili.com/video/BV1kFE161Evt,http://i1.hdslb.com/bfs/archive/e136f92e20badb075eeddee4d31e6f12ff95b1c4.jpg
2026-06-16,2026-06-16 23:45:57,32,BV1UtE16xESZ,116736523246103,爸爸打死妈妈时，她就在旁边 ...,法内狂徒高法师,社科·法律·心理,知识,124,167,1109611,2132,3717,263838,127594,19784,2232,1781258087,https://www.bilibili.com/video/BV1UtE16xESZ,http://i1.hdslb.com/bfs/archive/a3875b7e4f11b69522f7e675a14b149155e13374.jpg
2026-06-16,2026-06-16 23:45:57,33,BV14WJs6aEjY,116744106546475,来！随机抽一张~被猜到的话有惩罚哦~[潦草罗德岛],壹色玻鲤,同人·手书,动画,47,113,645704,766,1259,119796,16896,38756,3463,1781373781,https://www.bilibili.com/video/BV14WJs6aEjY,http://i1.hdslb.com/bfs/archive/44fc6e6dca853d645d4a664d4217837aadc37c85.jpg
2026-06-16,2026-06-16 23:45:57,34,BV12BJg6dEzf,116752797275826,【机核独家】《鸣潮》共鸣者「秧秧·玄翎」、「穗穗」演示,机核GCORES,单机游戏,游戏,17,61,2161203,5782,14431,120167,35512,22769,105808,1781517201,https://www.bilibili.com/video/BV12BJg6dEzf,http://i0.hdslb.com/bfs/archive/09db1b7f19b79b31b2190a3d8fd2225c21829f37.jpg
2026-06-16,2026-06-16 23:45:57,35,BV1SjJV6qEWz,116753552120519,来杯好茶摇一摇,栗川芥,日常,生活,21,18,1102567,882,3367,177925,3268,27564,7645,1781518053,https://www.bilibili.com/video/BV1SjJV6qEWz,http://i2.hdslb.com/bfs/archive/d58e1ac6b94f8fc2f1c3242df9764a8ef59b8c4f.jpg
2026-06-16,2026-06-16 23:45:57,36,BV1xjJn6DEch,116742445597343,【干货】如何区分鹅腿和鸭腿？,闪电侠-flash,校园学习,知识,208,53,2605760,7051,7155,208633,2733,12611,7235,1781348560,https://www.bilibili.com/video/BV1xjJn6DEch,http://i2.hdslb.com/bfs/archive/cfc06208a7a01e856a69de77046bdc631112d432.jpg
2026-06-16,2026-06-16 23:45:57,37,BV1gBJA6CE5v,116748871408493,当高考生帮大学生代课：,戚小鱼_,日常,生活,21,86,1669130,248,1656,182701,965,9390,3520,1781446586,https://www.bilibili.com/video/BV1gBJA6CE5v,http://i0.hdslb.com/bfs/archive/d5826227e0cd3daef374cf6a817b420f5cbcb246.jpg
2026-06-16,2026-06-16 23:45:57,38,BV1GgJV6kEWd,116753350860127,《安宁大厦生存守则》第十集,Fel探险记,短片,动画,256,349,949681,927,1146,83486,7709,16508,1772,1781515306,https://www.bilibili.com/video/BV1GgJV6kEWd,http://i2.hdslb.com/bfs/archive/40f87281a0032e4846d825714689cbc0e1fc8771.jpg
2026-06-16,2026-06-16 23:45:57,39,BV1FfJx6tEwF,116745146795719,⚡为什么我的电扇不转呢⚡,热爱的芒果宝,日常,生活,21,12,1533998,2103,4446,148023,2829,26928,16150,1781389779,https://www.bilibili.com/video/BV1FfJx6tEwF,http://i1.hdslb.com/bfs/archive/ac85ec78b8a4fce539adef6c871281a96b545ed1.jpg
2026-06-16,2026-06-16 23:45:57,40,BV1RPEz6mEnV,116732328942306,第一视角带你体验主播做的最正义的一集,未曾去过须弥山,日常,生活,21,189,1346020,4934,4217,169011,33422,13654,465,1781245020,https://www.bilibili.com/video/BV1RPEz6mEnV,http://i2.hdslb.com/bfs/archive/97cea6d2ac7e02f27ba13e2b447e6c9f0a7c9d9a.jpg
2026-06-16,2026-06-16 23:45:57,41,BV1gyJE69ESo,116741036317460,华强买瓜，但是艺术家,快乐阿托,鬼畜剧场,鬼畜剧场,216,163,1752554,1674,2251,85807,16161,18195,8386,1781326907,https://www.bilibili.com/video/BV1gyJE69ESo,http://i2.hdslb.com/bfs/archive/d43398e3694827aaf3a7334c50f62ddf1ffaa831.jpg
2026-06-16,2026-06-16 23:45:57,42,BV1AuJA6YEM2,116747311057858,有一个人前来踢球,王与也行,鬼畜剧场,鬼畜剧场,216,176,1577564,1497,2123,67394,14702,14254,10441,1781422862,https://www.bilibili.com/video/BV1AuJA6YEM2,http://i1.hdslb.com/bfs/archive/646bd7f8f790fb7343a8acb7ed8c08b3d76a7f91.jpg
2026-06-16,2026-06-16 23:45:57,43,BV1ZSJM6zEFv,116752109275369,【女儿殿下 | 官方MV 】周杰伦 疯疯癫癫 Hey 风度翩翩 Hey 陪我家公主玩变化万千 Hey,杰威尔音乐,MV,MV,193,225,1357206,2504,4476,56151,28124,13916,13728,1781496081,https://www.bilibili.com/video/BV1ZSJM6zEFv,http://i1.hdslb.com/bfs/archive/9f9433d891690581f48adfa70e2b0fc092aac264.jpg
2026-06-16,2026-06-16 23:45:57,44,BV1JWJE6MERP,116741338302009,【微电影】星河外卖员：悠哉，忙碌，还是伟大？,最后讲述者,鬼畜剧场,鬼畜剧场,216,319,1155645,1129,1414,78225,13003,17695,3400,1781331604,https://www.bilibili.com/video/BV1JWJE6MERP,http://i2.hdslb.com/bfs/archive/8c4c205c44b2d9f488f3a94d4a59334e83bcfead.jpg
2026-06-16,2026-06-16 23:45:57,45,BV1J8JF6HExY,116746639969557,投票已成职业病，cp恋爱传闻要配平，橹穆雷朋新嗑点震撼来袭,接二连珊妄想症,娱乐杂谈,娱乐杂谈,241,785,784307,27475,60328,45068,10428,7147,3440,1781412871,https://www.bilibili.com/video/BV1J8JF6HExY,http://i1.hdslb.com/bfs/archive/076180b240ffe74d5d4b28c567f34f52d49007eb.jpg
2026-06-16,2026-06-16 23:45:57,46,BV1FhJ36nE7p,116752293891019,孙悟空命格｜心魔六耳CG《自渡》——若此身本是虚妄，又怕什么魂飞魄散？,王者荣耀,电子竞技,游戏,171,663,1379552,9540,8954,71169,5085,13195,17433,1781522380,https://www.bilibili.com/video/BV1FhJ36nE7p,http://i0.hdslb.com/bfs/archive/f622f436d492c6b3638d6a3d062d65f4ea865169.jpg
2026-06-16,2026-06-16 23:45:57,47,BV1zmJJ66EGV,116740683990254,科学家终于发现，克隆技术的绝望真相！,李论科学,科学科普,知识,201,292,1577424,1664,3898,115528,2238,9581,1318,1781321958,https://www.bilibili.com/video/BV1zmJJ66EGV,http://i0.hdslb.com/bfs/archive/6c575e5b70dce8a7fec3947e8783762bc485dce4.jpg
2026-06-16,2026-06-16 23:45:57,48,BV1MDJn6tEV3,116741875174910,社恐小猫第一次回老家,猫猫小日记,喵星人,喵星人,218,105,1084883,424,1441,137709,1173,18341,5426,1781339964,https://www.bilibili.com/video/BV1MDJn6tEV3,http://i0.hdslb.com/bfs/archive/73fcf81da2282abd00cde93a7577ba23e82f66e3.jpg
2026-06-16,2026-06-16 23:45:57,49,BV1c8JF6pEua,116746640099094,约会的是他们，怎么感到尴尬的是我…,陈嘉伦整个路人,搞笑,娱乐,138,276,1856012,3104,2455,88505,3100,8482,4265,1781412879,https://www.bilibili.com/video/BV1c8JF6pEua,http://i1.hdslb.com/bfs/archive/cfdedda89bee86168368babe85c7480847acbfb8.jpg
2026-06-16,2026-06-16 23:45:57,50,BV1ZqJF61E5d,116746757346937,我的脆皮人生be like,是旷世奇柴,日常,生活,21,34,2566057,355,2719,164533,1890,8672,5672,1781414280,https://www.bilibili.com/video/BV1ZqJF61E5d,http://i2.hdslb.com/bfs/archive/8ac5f772ec1e5037c059452f25c1901a9ab2bac3.jpg
2026-06-16,2026-06-16 23:45:57,51,BV1VBJE6ZEFC,116741371855445,摇一摇,UU学弟,舞蹈综合,舞蹈综合,154,21,2586768,807,3963,158820,1292,17638,8034,1781332110,https://www.bilibili.com/video/BV1VBJE6ZEFC,http://i0.hdslb.com/bfs/archive/640d0854c716d8af90f305651a0cc8fe5d7cfc0f.jpg
2026-06-16,2026-06-16 23:45:57,52,BV1PPJW64E64,116742831473067,越喜欢跑得越远！我也来挑战一下,作家沈石溪,人文历史,知识,228,84,1228211,1237,1825,159916,1807,14004,3520,1781354506,https://www.bilibili.com/video/BV1PPJW64E64,http://i0.hdslb.com/bfs/archive/1a33524f939df7c8f4061bdc29d3afef3e9c8443.jpg
2026-06-16,2026-06-16 23:45:57,53,BV1DtJH6wEcU,116741740957046,听砖家说每天只睡四个小时对生活没有影响,仙女山森林之眼,出行,生活,250,33,3064289,200,4545,171916,1034,8138,2415,1781337734,https://www.bilibili.com/video/BV1DtJH6wEcU,http://i1.hdslb.com/bfs/archive/ef4e9819a5230cbf6c4576438aa77d05710c7009.jpg
2026-06-16,2026-06-16 23:45:57,54,BV1ziJV69E6Z,116738234523085,你是说我小时候造了一个超大过山车和半个耶稣像？！？过山车？！,蚊子CuO,单机游戏,游戏,17,832,797943,4220,2168,85705,13856,17653,927,1781284427,https://www.bilibili.com/video/BV1ziJV69E6Z,http://i2.hdslb.com/bfs/archive/e4bfda38efbd4e390de425b77f6569dfd48c99db.jpg
2026-06-16,2026-06-16 23:45:57,55,BV1iyJV6EEao,116738150636498,我找东西be like,老番茄,单机游戏,游戏,17,1331,2081958,5888,1623,164559,44515,35955,3105,1781321700,https://www.bilibili.com/video/BV1iyJV6EEao,http://i0.hdslb.com/bfs/archive/3f5eaaafe18db626804778a2b5f1fc6c86f69d7b.jpg
2026-06-16,2026-06-16 23:45:57,56,BV1PaJP6iEjo,116748216964436,有人把五厘米当成玩笑，有人把它藏在遗憾里。,有Ai-爱制作,职业职场,职业职场,209,164,873414,852,5615,75748,9708,14174,2075,1781523300,https://www.bilibili.com/video/BV1PaJP6iEjo,http://i0.hdslb.com/bfs/archive/fc6b9aaf6fa22914cf4467a485ba4752670aaabb.jpg
2026-06-16,2026-06-16 23:45:57,57,BV17nJ569EKk,116737479543698,幻想向：你永远是你妈生的,四夕小田木_,小剧场,娱乐,85,152,2593540,707,2418,163973,12037,18507,5299,1781309400,https://www.bilibili.com/video/BV17nJ569EKk,http://i0.hdslb.com/bfs/archive/5c4ea1eede14dca688cb8027f683eae89ac55511.jpg
2026-06-16,2026-06-16 23:45:57,58,BV1gGJw6rEYa,116747931748252,男子孤身驾车进入罗布泊无人区，失踪两年后被人意外找到,神秘园,影视杂谈,影视,182,691,1614790,5646,4974,68154,8389,14290,2975,1781434800,https://www.bilibili.com/video/BV1gGJw6rEYa,http://i2.hdslb.com/bfs/archive/e8564975bd4bcbdf2f4e8c8e2bba373b5b98bab9.jpg
2026-06-16,2026-06-16 23:45:57,59,BV12zJH69EKq,116743485789551,【ESL小剧场】ZywOo的GOAT坦白,IEM成都,电子竞技,游戏,171,201,802089,1707,4609,49598,20836,13917,26617,1781364481,https://www.bilibili.com/video/BV12zJH69EKq,http://i0.hdslb.com/bfs/archive/3ce624a76324844b3fc73d4e0fca1a317f5fddad.jpg
2026-06-16,2026-06-16 23:45:57,60,BV1T9Jn6xELB,116741774511028,国王大人，公主提着巨剑来找你叙旧了！,Mr-Ferret,绘画,绘画,162,98,1655986,682,1547,130727,2088,16936,3429,1781338397,https://www.bilibili.com/video/BV1T9Jn6xELB,http://i0.hdslb.com/bfs/archive/c90d4f0a56dc3b0719e2ccc237488a0353fa2cd9.jpg
2026-06-16,2026-06-16 23:45:57,61,BV13GJw6rEz3,116747931751784,🐧当你六套满改猛攻，却被AI吸附一脚踢死🐧,徐Toso,动漫杂谈,动画,253,357,1098663,810,1659,78555,3888,19341,3599,1781432259,https://www.bilibili.com/video/BV13GJw6rEz3,http://i0.hdslb.com/bfs/archive/89407275cc6ca2b0561016d624f4771b50d1c85d.jpg
2026-06-16,2026-06-16 23:45:57,62,BV13uJV6VEdW,116753367633164,韩国巴掌战神诞生！一掌扇飞坏学生，打响年度第一爽剧！韩剧《铁拳教育》第一期,小片片说大片,影视杂谈,影视,182,2440,1086208,4049,1778,51251,11658,17186,3321,1781517600,https://www.bilibili.com/video/BV13uJV6VEdW,http://i2.hdslb.com/bfs/archive/f5b07870e11ac6952226cbc38f8c57d90ba167c3.jpg
2026-06-16,2026-06-16 23:45:57,63,BV1iEJH6uENN,116741506205472,仅0.9%的人能在正确时机暂停这段《我的世界》视频！你能做到吗？,Metanextify,日常,生活,21,11,903851,5176,17957,149364,905,5161,2071,1781344839,https://www.bilibili.com/video/BV1iEJH6uENN,http://i0.hdslb.com/bfs/archive/2a77a434ed2bad1a3fe730a2af0072d79961abcb.jpg
2026-06-16,2026-06-16 23:45:57,64,BV1g3Jw6GE2g,116747881416815,还挺能装的#情侣日常#抽象#搞笑#骑着小电驴兜风,dong哈哈丶,健身,运动,164,95,1826236,1104,2485,114323,1718,10888,4986,1781431428,https://www.bilibili.com/video/BV1g3Jw6GE2g,http://i0.hdslb.com/bfs/archive/9bd961c6b2d26d51f3e05d5f045d74c440c9950b.jpg
2026-06-16,2026-06-16 23:45:57,65,BV1YsJH6AEtF,116741707666989,你的意思是说，你被一头猪创死了？,图图图酱吖,单机游戏,游戏,17,170,1175684,466,862,80576,1531,24730,2546,1781341737,https://www.bilibili.com/video/BV1YsJH6AEtF,http://i2.hdslb.com/bfs/archive/76db83f712d6f36cdad6e6325ef0aed57321f3da.jpg
2026-06-16,2026-06-16 23:45:57,66,BV1QpJJ6oEoT,116740952429638,母爱的回响让我深深的触动,迪士尼在逃黄狗coco,汪星人,汪星人,219,70,1317514,379,936,149779,4856,30252,1459,1781325897,https://www.bilibili.com/video/BV1QpJJ6oEoT,http://i0.hdslb.com/bfs/archive/c7775460ae82d923a2db9c7489f1d2717d968827.jpg
2026-06-16,2026-06-16 23:45:57,67,BV133Jw6GEGm,116747881416281,全 网 最 燃 的 动 画 教 程 3.0,滑铲师SQsir,同人·手书,动画,47,300,1197245,277,442,66684,5420,27909,1026,1781431407,https://www.bilibili.com/video/BV133Jw6GEGm,http://i0.hdslb.com/bfs/archive/d33d1737548cdcebe2bf799765c367263f8f24e4.jpg
2026-06-16,2026-06-16 23:45:57,68,BV1aoEC6ZEF9,116735365614555,《执念尸》第一季合集,老宫特西范,短片,动画,256,2765,1204889,5129,2762,65557,16226,39411,6684,1781240705,https://www.bilibili.com/video/BV1aoEC6ZEF9,http://i0.hdslb.com/bfs/archive/96dd88c3f40ffcb40f243b7e01453fced88d7ff3.jpg
2026-06-16,2026-06-16 23:45:57,69,BV156JF6yEdh,116746790962273,沧桑百年！文戏泪目！《凡人修仙传》178逐帧解析,利维坦mY,动漫杂谈,动画,253,792,730088,3930,4448,60375,34076,6759,1908,1781431500,https://www.bilibili.com/video/BV156JF6yEdh,http://i2.hdslb.com/bfs/archive/f3d414042df2fbcd664733e80ef74d6ec52b76c4.jpg
2026-06-16,2026-06-16 23:45:57,70,BV1T2Jj6yEgD,116740180674530,张杰谢娜两口子不要再闹了好吗？【爆笑演唱会名场面】,一只吐槽圆,娱乐杂谈,娱乐杂谈,241,551,3498515,37056,7484,103468,13527,16521,56333,1781314126,https://www.bilibili.com/video/BV1T2Jj6yEgD,http://i0.hdslb.com/bfs/archive/f77e79d34c13d35be78980aaec4d5e2002bdd26c.jpg
2026-06-16,2026-06-16 23:45:57,71,BV1utJJ6sEjq,116740835051331,一个人一个包｜环游世界十二国｜地球最狂野的国家肯尼亚｜探索生命的禁区｜人类最原始的样子｜乞力马扎罗山｜,导演-罗杰,出行,生活,250,885,895550,2473,1844,73118,16880,8786,1531,1781324338,https://www.bilibili.com/video/BV1utJJ6sEjq,http://i0.hdslb.com/bfs/archive/54a6a04165dab3099b623cca5b9e5880948a13d8.jpg
2026-06-16,2026-06-16 23:45:57,72,BV15TJP6XEoQ,116748485394963,机枪射手娘化？童年信仰！,庄不纯,单机游戏,游戏,17,461,1254843,935,2828,60711,4847,10481,1187,1781442554,https://www.bilibili.com/video/BV15TJP6XEoQ,http://i1.hdslb.com/bfs/archive/6c0a50fe005978a326f3db141a3aed9de2b2d360.jpg
2026-06-16,2026-06-16 23:45:57,73,BV1rCJM6yEEU,116752176514720,【雷军】在武汉过早 非常丰盛,雷军,新能源车,新能源车,247,86,1755684,963,4595,128555,2875,6701,6585,1781497125,https://www.bilibili.com/video/BV1rCJM6yEEU,http://i2.hdslb.com/bfs/archive/1ae5eb886cc332936b2675283a16e9c0826d2466.jpg
