rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-30,2026-06-30 18:01:05,74,BV1NWKS6aEgF,116832405034651,第3集丨“柠檬茶能换怀表？”,是DollDoll,影视剪辑,影视,183,103,1325518,270,1063,108995,5458,20245,1648,1782728700,https://www.bilibili.com/video/BV1NWKS6aEgF,http://i0.hdslb.com/bfs/archive/cbe8b1c2e85fa8cf02f4485f676c2e504d9d2d63.jpg
2026-06-30,2026-06-30 18:01:05,75,BV1Ab7W6pE9a,116822657469304,超神人辉夜姬 第二集,咖啡大慕斯,综合,综合,27,993,601287,788,1532,65714,5657,23335,7234,1782572786,https://www.bilibili.com/video/BV1Ab7W6pE9a,http://i0.hdslb.com/bfs/archive/eaf4c3340106a75e91ec27a27be25ec32148dbef.jpg
2026-06-30,2026-06-30 18:01:05,76,BV1zzKQ6FEK3,116832807814020,要多少气球才能让房子飘起来！？答案是...🤩 #挑战# #野兽先生# #MrBeast# #vlog# #整活#,野兽先生MrBeast,日常,生活,21,22,2327466,290,2248,166794,3153,8286,554,1782727411,https://www.bilibili.com/video/BV1zzKQ6FEK3,http://i1.hdslb.com/bfs/archive/2739bfaf06d805ccc5061bfd48340197de78c56c.jpg
2026-06-30,2026-06-30 18:01:05,77,BV1st7G6WEYR,116814856067718,去了一趟潮汕。,影视飓风,数码,科技,95,1192,5883140,21835,11178,233659,75444,45337,20979,1782464400,https://www.bilibili.com/video/BV1st7G6WEYR,http://i1.hdslb.com/bfs/archive/a84afbbc20cddd333feb5eba77c92c23b7d18170.jpg
2026-06-30,2026-06-30 18:01:05,78,BV1wj7L6bEum,116817641081051,当我在南方买菜,迪科睡懒觉,娱乐粉丝创作,娱乐,242,57,1277297,323,12889,157983,787,17929,3902,1782496040,https://www.bilibili.com/video/BV1wj7L6bEum,http://i1.hdslb.com/bfs/archive/3259eb8d1b505962cf2d271d6b0602cc2629431b.jpg
2026-06-30,2026-06-30 18:01:05,79,BV1Kt7q6hEJt,116814403143738,【生日作/jojo/混剪/QUEEN】“就让我们携手共舞至天明”,拖鞋解听,MAD·AMV,MAD·AMV,24,164,247940,1383,1098,86022,17931,37991,2778,1782519600,https://www.bilibili.com/video/BV1Kt7q6hEJt,http://i0.hdslb.com/bfs/archive/ebc8ebc4b399702b3250a44cc669ab09ef4d6d78.jpg
2026-06-30,2026-06-30 18:01:05,80,BV1nkTT6VE2u,116827153893272,袁隆平院士 不容诋毁！,食品科学阿祖,日常,生活,21,83,976916,2315,2725,158548,7880,5616,1065,1782641280,https://www.bilibili.com/video/BV1nkTT6VE2u,http://i0.hdslb.com/bfs/archive/e4851120abfddb65406952618a179786ab0af0e1.jpg
2026-06-30,2026-06-30 18:01:05,81,BV1uo7H6xE3U,116821516688882,《拼好一豆，干掉千人》,嘞是唐孃孃,搞笑,娱乐,138,52,2036634,337,2764,169964,1064,6667,2196,1782555311,https://www.bilibili.com/video/BV1uo7H6xE3U,http://i1.hdslb.com/bfs/archive/d6c3a0321138d716ef06248ec3beda20e6af9784.jpg
2026-06-30,2026-06-30 18:01:05,82,BV1ptTg6nEAm,116827489505695,这一刀 会很帅,杨齐家_,单机游戏,游戏,17,1397,1753641,6059,3109,94008,9426,17155,1096,1782646321,https://www.bilibili.com/video/BV1ptTg6nEAm,http://i1.hdslb.com/bfs/archive/651d985b332f622fc0f3b457dd90753dd48ac53e.jpg
2026-06-30,2026-06-30 18:01:05,83,BV14K7B6eEXa,116813715212390,【本家投稿】4nim0sity|99.999999999%| / yuki flower,ichi_oneone,VOCALOID·UTAU,VOCALOID·UTAU,30,217,527645,5146,3489,146598,38136,64277,4929,1782471600,https://www.bilibili.com/video/BV14K7B6eEXa,http://i2.hdslb.com/bfs/archive/ad8fe4186a1dedfe939a6170689e107717102cfb.jpg
2026-06-30,2026-06-30 18:01:05,84,BV15fKU6UEZp,116832673466589,极端热浪席卷欧洲多国，热一热百姓让领导先凉快？,麻薯波比呀,社科·法律·心理,知识,124,992,1143422,6660,6356,69629,8020,8312,1985,1782726583,https://www.bilibili.com/video/BV15fKU6UEZp,http://i0.hdslb.com/bfs/archive/72383d80ad7a03118c1870d522ea9026da5b760b.jpg
2026-06-30,2026-06-30 18:01:05,85,BV1Pm736QEGt,116815359443816,【Doro】史前一万年 第一季30分钟超长修正版「但是小人国」,AIGC冰糖小葫卢,亲子,生活,254,1862,1050990,1782,1138,74567,18199,28198,6633,1782464538,https://www.bilibili.com/video/BV1Pm736QEGt,http://i2.hdslb.com/bfs/archive/884418181139477324e4157d52f5ef88ec32d658.jpg
2026-06-30,2026-06-30 18:01:05,86,BV1sx7H62E71,116821852231173,这位猫咪，请你自重！,飘莉哩,喵星人,喵星人,218,168,1663454,652,1047,77214,4551,7361,2335,1782560027,https://www.bilibili.com/video/BV1sx7H62E71,http://i0.hdslb.com/bfs/archive/92e0ba4d4c077ee9aef0726aa5123f7a4b33c435.jpg
2026-06-30,2026-06-30 18:01:05,87,BV1Sn7q6NEZ5,116814285637405,"""为什么说是CS史上最伟大的救赎""【Niko十一年生涯混剪纪录片】",-m1chaeL-,网络游戏,游戏,65,409,765536,698,1972,93713,24204,20618,2971,1782444676,https://www.bilibili.com/video/BV1Sn7q6NEZ5,http://i1.hdslb.com/bfs/archive/fe9c8263bb483946f67405da6683a89b31ad7990.jpg
2026-06-30,2026-06-30 18:01:05,88,BV1YV7v6AEvs,116811316204879,明天睁眼按时来取代我,马一一ya,搞笑,娱乐,138,44,2473913,2668,7780,195560,1263,10054,2816,1782446400,https://www.bilibili.com/video/BV1YV7v6AEvs,http://i0.hdslb.com/bfs/archive/43987385c5fb7939d641f0649dfdcecfa9d7843f.jpg
2026-06-30,2026-06-30 18:01:05,89,BV18s7E6SEZd,116819872450849,【张艺兴 X 斗战胜佛】《CALL MY NAME》MV,张艺兴工作室,音乐现场,音乐,29,191,697355,10897,6333,31226,29665,17097,9637,1782576000,https://www.bilibili.com/video/BV18s7E6SEZd,http://i0.hdslb.com/bfs/archive/bffa72cc32cb72376a3d95de05c50d6743d0d693.jpg
2026-06-30,2026-06-30 18:01:05,90,BV1cx776cE57,116818110847650,菲比一直在找咕咕嘎嘎...,牛肝er,日常,生活,21,214,932232,488,2156,87663,13589,18786,4350,1782532800,https://www.bilibili.com/video/BV1cx776cE57,http://i1.hdslb.com/bfs/archive/c2a629ec76646082ddd0800df259dd6141c02cbd.jpg
2026-06-30,2026-06-30 18:01:05,91,BV1wD736SERi,116815527222598,保时捷车主都是什么职业？,车干轩本轩,汽车生活,汽车,176,437,892317,604,1396,82236,3199,18290,1645,1782470400,https://www.bilibili.com/video/BV1wD736SERi,http://i0.hdslb.com/bfs/archive/c5e72def5b89183e67d528c1b3806a0e29ca21dd.jpg
2026-06-30,2026-06-30 18:01:05,92,BV1JR7p61ER9,116821214627401,大理就是个巨大的成人兴趣班…完全小众的大理打开方式…,超Carry的柴西,出行,生活,250,1568,1223282,4367,2512,47434,20684,17136,5277,1782551021,https://www.bilibili.com/video/BV1JR7p61ER9,http://i0.hdslb.com/bfs/archive/8539ef7b3a6de4df6f64e3bc43818a1c071a8634.jpg
2026-06-30,2026-06-30 18:01:05,93,BV1EeTg6LEaK,116827422201511,首届《哈基米歌王争霸赛》总决赛,林芷伊kiwi,仿妆cos,时尚,252,2281,1128808,4409,1825,66547,7830,9959,8197,1782648000,https://www.bilibili.com/video/BV1EeTg6LEaK,http://i2.hdslb.com/bfs/archive/18fbad2ed4f1d23e44ac6d13495696265c19fbbf.jpg
2026-06-30,2026-06-30 18:01:05,94,BV1kw7E6vEQm,116817976629357,当所有玩家都变成了工具人！!？,萝卜吃米洛,单机游戏,游戏,17,1107,1871164,2987,1147,103803,16382,22355,1918,1782518400,https://www.bilibili.com/video/BV1kw7E6vEQm,http://i2.hdslb.com/bfs/archive/897946ebdf0d8318ee264fb72c6ca90b9b7afa8f.jpg
2026-06-30,2026-06-30 18:01:05,95,BV1dyjS6VEHe,116801534951784,免油炸，空气炸锅真能做出完美烤鸡腿？,蚊子-学做美食,美食制作,美食,76,164,660142,360,722,62876,4094,43596,4933,1782529200,https://www.bilibili.com/video/BV1dyjS6VEHe,http://i1.hdslb.com/bfs/archive/9278968b48cdda53e6589246319fc654e86b97a5.jpg
2026-06-30,2026-06-30 18:01:05,96,BV162Tu67EoC,116827942290351,这个男人他来了…,啊费定格动画,颜值·网红舞,颜值·网红舞,255,16,1266265,228,939,164810,8052,13744,1622,1782653134,https://www.bilibili.com/video/BV162Tu67EoC,http://i2.hdslb.com/bfs/archive/2d73f71a1da0a13543f5e6eebc5cac5811012323.jpg
2026-06-30,2026-06-30 18:01:05,97,BV1HWTM65EKB,116827036326030,上班偷了员工餐一只鸡做烧鸟吃，晚餐开个小灶,张森的下班料理,美食记录,美食,215,1130,1078577,4657,1835,76133,4459,7351,2739,1782639297,https://www.bilibili.com/video/BV1HWTM65EKB,http://i2.hdslb.com/bfs/archive/a9164b07f2ebf0c9ea126875f6e8f592c8d262c4.jpg
2026-06-30,2026-06-30 18:01:05,98,BV1fj7p6rEHF,116821298579037,百年归来！真心依旧！《凡人修仙传》180逐帧解析,利维坦mY,动漫杂谈,动画,253,823,721933,5005,5280,62941,39910,6910,1196,1782551942,https://www.bilibili.com/video/BV1fj7p6rEHF,http://i2.hdslb.com/bfs/archive/13cf8d03379455c9220fef633b1c96991eaac841.jpg
2026-06-30,2026-06-30 18:01:05,99,BV1LbTP6sEb6,116825039836672,【全网首杀】涤墨作战旧约登顶870 土木老姐，要上了！,黑蓑影卫攻略组,手机游戏,游戏,172,609,821023,3446,4420,53895,18914,9061,10845,1782608660,https://www.bilibili.com/video/BV1LbTP6sEb6,http://i0.hdslb.com/bfs/archive/7e3b1173a1789f35c7919601ebb7a49a1f53d62f.jpg
2026-06-30,2026-06-30 18:01:05,100,BV1b67364EP1,116815443400447,孩子一不顺心就发脾气怎么办？,孔先生的答案,影视剪辑,影视,183,187,583307,1147,2886,70460,7693,24519,4165,1782462634,https://www.bilibili.com/video/BV1b67364EP1,http://i2.hdslb.com/bfs/archive/5942276f54fbd75479e49fd3adbe631b85e49ce1.jpg
