rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-21,2026-06-21 21:18:11,14,BV1wmjA6dEDF,116770564284361,知更鸟爆改耀斑（完整版）,金咸鱼,手机游戏,游戏,172,190,1407888,1215,5201,184933,14520,50730,30796,1781777799,https://www.bilibili.com/video/BV1wmjA6dEDF,http://i2.hdslb.com/bfs/archive/4d7ea8b39f8077d4875517dffd04c313f6261901.jpg
2026-06-21,2026-06-21 21:18:11,15,BV1Pqjc6REiP,116770111295217,“孩子的第一新声你希望是什么”【波西米亚狂想曲】【超级加倍の小曲】,早睡起大王,音乐综合,音乐,130,156,3395530,9898,7436,244546,6187,87719,27662,1781771400,https://www.bilibili.com/video/BV1Pqjc6REiP,http://i1.hdslb.com/bfs/archive/d691ffd8bb12633ac11c3ea944602fe0c037e31c.jpg
2026-06-21,2026-06-21 21:18:11,16,BV1LAjP61EbF,116770732120927,［甲鱼meme］水宝宝,烫甲鱼,绘画,绘画,162,167,2824281,628,2456,179491,7399,40976,4058,1781780089,https://www.bilibili.com/video/BV1LAjP61EbF,http://i2.hdslb.com/bfs/archive/82e7bc476c47722f23af20e620bb6c13f4ee3c75.jpg
2026-06-21,2026-06-21 21:18:11,17,BV1nHja6KEA3,116771872835698,做律师没料到要去村里抓猪抵债。法官：我也没料到～,戴律请回答,社科·法律·心理,知识,124,972,1434279,2121,4086,143903,75862,13798,2534,1781835600,https://www.bilibili.com/video/BV1nHja6KEA3,http://i1.hdslb.com/bfs/archive/4d8f84e7426f13b922911fd6eaa5c8d849a2b1af.jpg
2026-06-21,2026-06-21 21:18:11,18,BV1cMjc61EL9,116770430194149,磨银墨写悬浮 李商隐《无题》,小秋习字,绘画,绘画,162,80,3770728,1931,3398,259184,7033,26062,2939,1781775628,https://www.bilibili.com/video/BV1cMjc61EL9,http://i1.hdslb.com/bfs/archive/d4681f759763d5562bd4a4347209a15aa66918be.jpg
2026-06-21,2026-06-21 21:18:11,19,BV1pMjA6pEVx,116771067596968,史蒂夫也是请到高人了，胸肌比头都大【我是僵尸】,磊哥游戏,单机游戏,游戏,17,367,2466076,1524,2268,176333,11422,19613,1754,1781830800,https://www.bilibili.com/video/BV1pMjA6pEVx,http://i1.hdslb.com/bfs/archive/79b2a079a054ea11832f3b3ba0e5a920525e9d82.jpg
2026-06-21,2026-06-21 21:18:11,20,BV1Dejq6aEVp,116774892738063,循环歌单|【像个白痴一样】|“【不会哄人の小曲】”,蛋某人音乐,乐评盘点,音乐,243,2993,2884279,432,4793,186408,5357,96823,2938,1781913600,https://www.bilibili.com/video/BV1Dejq6aEVp,http://i0.hdslb.com/bfs/archive/76d35bc1f4f338083694865437ba95ae366e46db.jpg
2026-06-21,2026-06-21 21:18:11,21,BV1Qtjq6iEoF,116775228278653,祝大家端午節快樂,台灣館長,日常,生活,21,17,3126780,11174,12271,541214,18142,36695,31840,1781848904,https://www.bilibili.com/video/BV1Qtjq6iEoF,http://i1.hdslb.com/bfs/archive/bdd921fa27274787b2e615a36e2417695d23128d.jpg
2026-06-21,2026-06-21 21:18:11,22,BV1Pujz6tEMM,116775932927915,没有赶不上的早八,张河清教授,日常,生活,21,25,4558595,1669,1891,516306,5705,27487,1960,1781859604,https://www.bilibili.com/video/BV1Pujz6tEMM,http://i2.hdslb.com/bfs/archive/a277e56a98fc32a94e934d36101d44508170e860.jpg
2026-06-21,2026-06-21 21:18:11,23,BV1mVjw6FEpX,116769524091628,《崩坏：星穹铁道》× 绿联联动小曲 | 爻光充能手势曲,帕姆的收藏夹,娱乐粉丝创作,娱乐,242,32,2490765,1755,7860,339451,21170,72468,39261,1781776800,https://www.bilibili.com/video/BV1mVjw6FEpX,http://i0.hdslb.com/bfs/archive/bf2ccd843ca7fdf49f3738dd0a9dc8cfb6b5e61a.jpg
2026-06-21,2026-06-21 21:18:11,24,BV1dJjv6PEpz,116774490085009,⚡秒 开 仙 人⚡,不抽象的真菌零_Jack,鬼畜调教,鬼畜,22,153,1099406,3145,4077,145693,6274,44436,11958,1781837474,https://www.bilibili.com/video/BV1dJjv6PEpz,http://i1.hdslb.com/bfs/archive/860876c570ba90ec71fa5c2d257d2736f690050f.jpg
2026-06-21,2026-06-21 21:18:11,25,BV1Ndje6DEkS,116774674631565,【特效向】剧⚡终 但是成龙🐉,豪言の经理,鬼畜剧场,鬼畜剧场,216,131,1254913,1042,2020,149591,36951,34416,7757,1781840398,https://www.bilibili.com/video/BV1Ndje6DEkS,http://i0.hdslb.com/bfs/archive/9472cf3932257bbb43d2ed7c875116b0016e129d.jpg
2026-06-21,2026-06-21 21:18:11,26,BV1yqjc69ESj,116770111227815,一盆面粉直接倒进开水里，面点老师傅教你炸糖糕的详细做法~,品诺美食开课啦,美食制作,美食,76,199,1634111,903,2113,153266,7942,28029,2702,1781777400,https://www.bilibili.com/video/BV1yqjc69ESj,http://i1.hdslb.com/bfs/archive/05a9fa11eca447aaff06fcef3c36ba849c2c578a.jpg
2026-06-21,2026-06-21 21:18:11,27,BV1oZLQ6EEUE,116765061291679,要不说警方卧底都是人才！！！把我笑惨了！,谈苏阳,野生技能协会,野生技能协会,122,415,3465437,5451,2874,218022,16931,21205,4249,1781693713,https://www.bilibili.com/video/BV1oZLQ6EEUE,http://i2.hdslb.com/bfs/archive/1a23cbec593cbc43238681e184d312f37a0a910a.jpg
2026-06-21,2026-06-21 21:18:11,28,BV125jF6DELp,116768668456451,新娘农瘾有点重啊,浮世清欢落颜,搞笑,娱乐,138,18,4414608,1824,3162,331480,8123,15259,2787,1781748503,https://www.bilibili.com/video/BV125jF6DELp,http://i1.hdslb.com/bfs/archive/bd10735e3a5ebdab93f2115d56c192c5dcf2f2ab.jpg
2026-06-21,2026-06-21 21:18:11,29,BV1ZEjz6nER3,116775899368374,按到音乐键了,黄沙大圣圣,汪星人,汪星人,219,13,2672362,545,5054,239118,5046,41650,25860,1781859015,https://www.bilibili.com/video/BV1ZEjz6nER3,http://i2.hdslb.com/bfs/archive/948d86110fd0a8045495af7a2c5fdac595ce5df6.jpg
2026-06-21,2026-06-21 21:18:11,30,BV1eNLR6pERL,116765816392974,一扇没关的窗，闯进了一身防备的流浪猫妈妈暖暖，也打开了我温柔善良的另一人生。原来善良从来不是单向的付出，你温柔待众生，众生亦会温柔予你。,奇迹男孩1998,喵星人,喵星人,218,458,1178480,3113,6065,216122,131653,24370,2424,1781705143,https://www.bilibili.com/video/BV1eNLR6pERL,http://i2.hdslb.com/bfs/archive/344ae88b1d159c4491e20618c3b67f5d9035ed95.jpg
2026-06-21,2026-06-21 21:18:11,31,BV1dMjJ64Emt,116782241286100,新番时光机！十年前的观众都在看什么神片？「2016年4月篇」泛式,泛式,动漫杂谈,动画,253,1104,917643,12069,7313,97394,51046,22663,8233,1781955914,https://www.bilibili.com/video/BV1dMjJ64Emt,http://i2.hdslb.com/bfs/archive/81e6a2baf73a0864c80081301e66022a9641d9f3.jpg
2026-06-21,2026-06-21 21:18:11,32,BV1uHjJ6mEpe,116781888833434,地牢酒馆-15集 《一支欢快的舞》,粘土工厂,单机游戏,游戏,17,265,1190240,4245,2855,148766,19388,15945,1693,1781951423,https://www.bilibili.com/video/BV1uHjJ6mEpe,http://i0.hdslb.com/bfs/archive/6b4c38e45f3f0de7eaf9b7ec420a773be89a3de3.jpg
2026-06-21,2026-06-21 21:18:11,33,BV1KTJN6kEuG,116748099586045,⚡️JOJO x 迈克尔杰克逊⚡️顶级智斗の【假死避雷】,Mr丶Ass,综合,综合,27,538,1683903,3116,2280,120126,24637,29962,10131,1781773200,https://www.bilibili.com/video/BV1KTJN6kEuG,http://i0.hdslb.com/bfs/archive/a526c48f6d7a7001202d512beb7f289dc455b206.jpg
2026-06-21,2026-06-21 21:18:11,34,BV1RJjv6PEQN,116774490087302,今天教大家如何跟女生说话,其实我是超级小孩,单机游戏,游戏,17,52,1698641,468,3695,235955,5206,57351,13192,1781837467,https://www.bilibili.com/video/BV1RJjv6PEQN,http://i2.hdslb.com/bfs/archive/2518c2fb18de178908b9c3b67ad646cefc88f7f0.jpg
2026-06-21,2026-06-21 21:18:11,35,BV1EdLQ6DEnk,116765078133274,🍄2026最有深度的说唱🍄,纸片马力欧,日常,生活,21,56,2811397,859,5121,279982,11526,60112,35536,1781693849,https://www.bilibili.com/video/BV1EdLQ6DEnk,http://i1.hdslb.com/bfs/archive/1ddad6d7cacde25a39ba1e74002c5d18727efd01.jpg
2026-06-21,2026-06-21 21:18:11,36,BV1L2jB6VEtj,116776251692569,【潘宏爱玩狗】最新视频来袭，快来看看吧！,潘宏爱玩狗,汪星人,汪星人,219,248,1241673,2175,2417,168142,10021,11749,1819,1781865081,https://www.bilibili.com/video/BV1L2jB6VEtj,http://i1.hdslb.com/bfs/archive/40496da5f89a0e49899b18803e8a64319fd0f3a9.jpg
2026-06-21,2026-06-21 21:18:11,37,BV1Sijq6cEqp,116774808850573,【plolt】我为什么突然开始做故事版了,plolt,同人·手书,动画,47,562,879913,470,1186,140513,13383,21032,541,1781843400,https://www.bilibili.com/video/BV1Sijq6cEqp,http://i1.hdslb.com/bfs/archive/a45b8941d12ba649dd855eac13e6822cb21defa3.jpg
2026-06-21,2026-06-21 21:18:11,38,BV1U6jz6KErp,116777744867001,王老菊教你断剑奇侠·S3-ep00：包氏创业记,怕上火暴王老菊,单机游戏,游戏,17,4658,1120691,13362,7246,73599,64955,24372,7387,1781887258,https://www.bilibili.com/video/BV1U6jz6KErp,http://i1.hdslb.com/bfs/archive/554ab808c05612b25535d00af53cccaff6bee7ae.jpg
2026-06-21,2026-06-21 21:18:11,39,BV1imjh6bErF,116772174827175,一个跟头十万八千里2.0,孤鹜AH,搞笑,娱乐,138,151,1959960,561,1034,135981,3747,32288,7978,1781863200,https://www.bilibili.com/video/BV1imjh6bErF,http://i1.hdslb.com/bfs/archive/63af2fba214108093162b7977e0bfa42a5f0a242.jpg
2026-06-21,2026-06-21 21:18:11,40,BV1JKjH6iE6y,116782895470334,多少年了，人们还记得你真实的样子吗？,何大爷课堂,人文历史,知识,228,218,2533910,343,1634,161972,3952,9232,757,1781965957,https://www.bilibili.com/video/BV1JKjH6iE6y,http://i1.hdslb.com/bfs/archive/ce0fa067f5c90abd4ceb01108697be8f556ecd57.jpg
2026-06-21,2026-06-21 21:18:11,41,BV1uyja6nEZY,116771621175583,送你个机器人女友#AI,90后的日常,影视剪辑,影视,183,206,1137562,4119,12969,114818,9030,20526,8224,1781793601,https://www.bilibili.com/video/BV1uyja6nEZY,http://i2.hdslb.com/bfs/archive/a8408ab240cbc1f57b155cb91d2a631688d5a0d2.jpg
2026-06-21,2026-06-21 21:18:11,42,BV1rZjr6aErt,116778717938040,末日高架桥，我们被困了100天！,马里奥红叔,单机游戏,游戏,17,1463,937323,3374,1754,115307,44492,38152,1609,1781924400,https://www.bilibili.com/video/BV1rZjr6aErt,http://i0.hdslb.com/bfs/archive/112ae27cde1480e5ed760c9b5927159b8764e1e4.jpg
2026-06-21,2026-06-21 21:18:11,43,BV1Tdjw6hEnT,116771470180736,瑞平cosIP从夯到拉,陈年老叶_YE,仿妆cos,时尚,252,327,1086488,2641,5893,122868,13434,21320,14782,1781791402,https://www.bilibili.com/video/BV1Tdjw6hEnT,http://i1.hdslb.com/bfs/archive/657e5add279286c07b3dcf420eb59456da8b281b.jpg
2026-06-21,2026-06-21 21:18:11,44,BV1usjH6WEoz,116782694139715,曾沛慈｜《怎么说我不爱你》舞台,曾沛慈_TsengPets,明星综合,明星综合,137,279,1149951,14406,14845,65306,55734,24420,7214,1781962856,https://www.bilibili.com/video/BV1usjH6WEoz,http://i0.hdslb.com/bfs/archive/bb4c91ef35acc1e06800c178e2600fd8d5509e78.jpg
2026-06-21,2026-06-21 21:18:11,45,BV1RSj76SEhJ,116780747985960,【究极佐菲格斗】第四集 奥特兄弟暗杀计划！佐菲机器人 雷欧 泰罗 爱迪 黑暗星人巴巴尔 登场,Dennis飞昊,特摄,动画,86,1034,963669,3126,3767,74293,60563,31473,7969,1781932942,https://www.bilibili.com/video/BV1RSj76SEhJ,http://i1.hdslb.com/bfs/archive/8609ad0d770e88507e1b65a46221b41d8ea40af4.jpg
2026-06-21,2026-06-21 21:18:11,46,BV1BHjz6JEYR,116776067275498,游 龙,杨齐家_,单机游戏,游戏,17,1021,2185314,11061,31845,130091,14744,21353,1325,1781861701,https://www.bilibili.com/video/BV1BHjz6JEYR,http://i2.hdslb.com/bfs/archive/9cd16777210d57d4707e7989f160f598afd22677.jpg
2026-06-21,2026-06-21 21:18:11,47,BV1MNjC62EVv,116780127227543,美国要给伊朗赔款,燕三嘤嘤嘤,人文历史,知识,228,1122,2031148,8229,5231,108849,22276,17571,2487,1781927400,https://www.bilibili.com/video/BV1MNjC62EVv,http://i2.hdslb.com/bfs/archive/787956eaf6b9381b36339aaf595081152abadcf0.jpg
2026-06-21,2026-06-21 21:18:11,48,BV1GDjB66EE9,116776134246683,花37天，破解上海最贵汉堡，成本只要。。。,绵羊料理,美食制作,美食,76,408,1423401,6545,1800,116532,46923,19818,3596,1781862487,https://www.bilibili.com/video/BV1GDjB66EE9,http://i0.hdslb.com/bfs/archive/b7f0e83cb8a595492fe7c45b2e56bc59b662e664.jpg
2026-06-21,2026-06-21 21:18:11,49,BV1aKjP6kE2F,116770631322253,有一个国家，半数人灵活就业，劳动法形同废纸,耳畔的猫头鹰,运动文化,运动文化,237,260,1331335,27127,10745,102160,24666,22728,22120,1781778884,https://www.bilibili.com/video/BV1aKjP6kE2F,http://i2.hdslb.com/bfs/archive/01d96ea8ae2de2a0aad812aaf711fb4058dac8be.jpg
2026-06-21,2026-06-21 21:18:11,50,BV1Lnjv6eE76,116774406262942,这恐怖的细节还是三角洲吗？核工作者带你感受核电站的种种还原！,Key725,网络游戏,游戏,65,1559,2404553,5239,3770,115321,6961,39702,4665,1781870466,https://www.bilibili.com/video/BV1Lnjv6eE76,http://i1.hdslb.com/bfs/archive/0b500acd1480b98bfb94a76ca22399ff785a228e.jpg
2026-06-21,2026-06-21 21:18:11,51,BV12JLX6PEA4,116764625077719,“以前的小孩vs现在的小孩”,数码宝贝坤,搞笑,娱乐,138,11,3725223,403,5632,238246,1327,17352,3064,1781755200,https://www.bilibili.com/video/BV12JLX6PEA4,http://i0.hdslb.com/bfs/archive/24846c832347f7613d6e863a3e323720e2bf2e4d.jpg
2026-06-21,2026-06-21 21:18:11,52,BV1RXjJ6xEur,116781553287621,【TF家族练习生】《突围II破局》先导片,TF家族,明星综合,明星综合,137,2035,1439117,1026158,15805,79637,8628,30847,3510,1781953200,https://www.bilibili.com/video/BV1RXjJ6xEur,http://i0.hdslb.com/bfs/archive/aaa47f5a479a534903218d33c24af6b22221c58d.jpg
2026-06-21,2026-06-21 21:18:11,53,BV199jJ6REJR,116781536511840,【干货】为什么不建议你今年考高考状元？,闪电侠-flash,校园学习,知识,208,149,1864447,2309,3323,198296,1938,12682,5672,1781949600,https://www.bilibili.com/video/BV199jJ6REJR,http://i1.hdslb.com/bfs/archive/e9e898756d4f16f348bd9866f5f50d18f0a74c2a.jpg
2026-06-21,2026-06-21 21:18:11,54,BV1cNjc62Ey5,116770262227635,0代码基础，竟然做出了爆款APP？【B站AI创造公开赛】,大宽大宽,数码,科技,95,317,1090754,642,1459,119404,6704,26891,14355,1781784000,https://www.bilibili.com/video/BV1cNjc62Ey5,http://i0.hdslb.com/bfs/archive/eb12c1ce5bf3901bbb3d4efb389c55ff4ca6004c.jpg
2026-06-21,2026-06-21 21:18:11,55,BV1NRjF6WEo5,116770312554363,史上最牛烤鱼店！整个楼层全倒闭！8年老店到底有多好吃？（江苏）@勇哥餐饮原创,勇哥餐饮避坑指南,日常,生活,21,1209,2189324,4187,8638,115174,5048,16353,12170,1781774030,https://www.bilibili.com/video/BV1NRjF6WEo5,http://i1.hdslb.com/bfs/archive/1ec68b4b2c3f30cd811e3fb34693cbc9ce03d001.jpg
2026-06-21,2026-06-21 21:18:11,56,BV1iZjc6gEJr,116769893128777,来赣州包个鱼塘，帮少年减轻家庭重担，鱼多鱼少不重要，得让孩子安心完成学业,李维刚的日常,三农,生活,251,635,851458,3547,3873,109027,80374,5630,1237,1781946000,https://www.bilibili.com/video/BV1iZjc6gEJr,http://i0.hdslb.com/bfs/archive/68345d040fbae81a977a9631c9d78df717416345.jpg
2026-06-21,2026-06-21 21:18:11,57,BV1cNjc62Edi,116770262225952,故意带嘴硬男友去外面撸宠物蟑螂…他差点被双马尾吓哭！,是王小白呀,日常,生活,21,550,4964887,3931,2426,132869,3301,17541,4810,1781773506,https://www.bilibili.com/video/BV1cNjc62Edi,http://i1.hdslb.com/bfs/archive/ef9a657b0abdd65edac669ce3236abe6a14ca201.jpg
2026-06-21,2026-06-21 21:18:11,58,BV1YNjP6VEr6,116770648098260,我 伪 装,阴间滴贰哈鸽鸽,单机游戏,游戏,17,560,2539242,1809,1378,110705,3066,19991,10624,1781779073,https://www.bilibili.com/video/BV1YNjP6VEr6,http://i1.hdslb.com/bfs/archive/aad734a51fb0edd1446ad186f77bf3c9a7eb5c35.jpg
2026-06-21,2026-06-21 21:18:11,59,BV1txjk6VEek,116778080405500,马西西位！🤯🤯🤯🤯,Team_Spirit,日常,生活,21,31,2590919,680,8705,196045,17793,14836,14469,1781892376,https://www.bilibili.com/video/BV1txjk6VEek,http://i0.hdslb.com/bfs/archive/186291f5cb166207208b9f64b08af7fbf2686906.jpg
2026-06-21,2026-06-21 21:18:11,60,BV1aZLo69Emm,116768215404781,特朗普太好笑了！G7记者会现场，梦到哪句说哪句,小王Albert,人文历史,知识,228,525,2770789,7524,5476,166500,36947,21061,17102,1781741913,https://www.bilibili.com/video/BV1aZLo69Emm,http://i1.hdslb.com/bfs/archive/cf89405ea5fbec111da51bbc28c2b97d5762446d.jpg
2026-06-21,2026-06-21 21:18:11,61,BV1w2LQ6ZEoA,116764977594634,小猫meme,待到春来冬夏去,绘画,绘画,162,19,1010949,455,3427,212594,10934,68263,10410,1781692216,https://www.bilibili.com/video/BV1w2LQ6ZEoA,http://i1.hdslb.com/bfs/archive/fd5bd223f1d24198a470c8bcce0952882843e3fb.jpg
2026-06-21,2026-06-21 21:18:11,62,BV1Bfjq6LEDi,116776771784834,【洛天依原创】人是猫,张卡斯,VOCALOID·UTAU,VOCALOID·UTAU,30,133,409516,712,2878,110745,25168,57382,9003,1781872274,https://www.bilibili.com/video/BV1Bfjq6LEDi,http://i0.hdslb.com/bfs/archive/7a760fc57dd165eaa62e96849c3757524f842c7b.jpg
2026-06-21,2026-06-21 21:18:11,63,BV1P1LQ6tEM1,116764927071967,那些美好的动物视频！,蒙哥马利愛学习,动物二创,动物二创,220,401,2514431,2022,2432,193490,2217,14208,1987,1781691731,https://www.bilibili.com/video/BV1P1LQ6tEM1,http://i0.hdslb.com/bfs/archive/4b9d7016a1a67c118033eeddbbe35b33ce4d84b4.jpg
2026-06-21,2026-06-21 21:18:11,64,BV1Xnjc6vEVG,116770027341825,提前给我超有眼光的100万个粉丝剪个彩！,AL光,手机游戏,游戏,172,17,468196,170,944,275174,10857,49409,1097,1781786100,https://www.bilibili.com/video/BV1Xnjc6vEVG,http://i1.hdslb.com/bfs/archive/ce7eb2c9d4f38c37a3ecd37a81801e0141969336.jpg
2026-06-21,2026-06-21 21:18:11,65,BV1MnjB6wEiB,116776469927608,请吃我画的鬼泣动画,台古_Taigu,同人·手书,动画,47,26,814316,167,1854,151483,27024,37955,6408,1781867758,https://www.bilibili.com/video/BV1MnjB6wEiB,http://i1.hdslb.com/bfs/archive/1dd96e8863e516ea883bc2ad0f670b011cbe00fd.jpg
2026-06-21,2026-06-21 21:18:11,66,BV1adjJ6sE1D,116781721193950,大学禁止和课本谈恋爱！！！,快乐的台长,日常,生活,21,335,1030283,1226,1267,126294,3827,30090,3655,1781948457,https://www.bilibili.com/video/BV1adjJ6sE1D,http://i1.hdslb.com/bfs/archive/a6efce7bf64d83e1007d6f491da2e923dc3d746c.jpg
2026-06-21,2026-06-21 21:18:11,67,BV1B4jn6AEGW,116781385516992,百年真心！终于重逢！《凡人修仙传》179逐帧解析,利维坦mY,动漫杂谈,动画,253,937,767664,6717,7389,71132,51241,8913,2318,1781949900,https://www.bilibili.com/video/BV1B4jn6AEGW,http://i2.hdslb.com/bfs/archive/d8106b030d97cdc30ee38dde90e3f42a07a06af3.jpg
2026-06-21,2026-06-21 21:18:11,68,BV1Fgjv63EPc,116774255206106,12岁男孩偷开邻居车辆，独自在高速路行驶6小时后，被收费站工作人员发现并报警。交警提醒：未成年人无证驾驶，监护人需承担相应法律责任。请家长务必履行监护职责！,快看,亲子,生活,254,57,3724742,0,4802,186546,1228,6562,5114,1781834002,https://www.bilibili.com/video/BV1Fgjv63EPc,http://i2.hdslb.com/bfs/archive/b90144bed856a020b20d07949d5e246569be7bba.jpg
2026-06-21,2026-06-21 21:18:11,69,BV1Tqjq6hEHF,116774792138101,我只是做错了事，可我不是坏孩子,源小仔,亲子,生活,254,114,1169016,2677,1249,126663,60827,23883,428,1781842522,https://www.bilibili.com/video/BV1Tqjq6hEHF,http://i2.hdslb.com/bfs/archive/767c3396b8774d2ea06329d31ffbd78cab9401dd.jpg
2026-06-21,2026-06-21 21:18:11,70,BV1ATjz6fERC,116775949700075,“如果世界不温柔 可以让来我试试”,王子不会拍,日常,生活,21,220,781245,834,1408,97608,44533,9293,567,1781859857,https://www.bilibili.com/video/BV1ATjz6fERC,http://i0.hdslb.com/bfs/archive/ea683cc8fdd490fda58a6b1e3fa70931c588aa5b.jpg
2026-06-21,2026-06-21 21:18:11,71,BV1chJ36nECM,116752293893387,“明知故看”,刀月你好香,搞笑,娱乐,138,49,5986640,436,1827,323370,10499,56313,4600,1781498836,https://www.bilibili.com/video/BV1chJ36nECM,http://i1.hdslb.com/bfs/archive/e21aff48e6bb76122924820dd05c23ea48fcf005.jpg
2026-06-21,2026-06-21 21:18:11,72,BV1EMjc6yExi,116770430060662,神奇的魔法王冠,路西法Lusiferr,搞笑,娱乐,138,15,3490124,495,5541,183899,1824,11360,4834,1781784000,https://www.bilibili.com/video/BV1EMjc6yExi,http://i0.hdslb.com/bfs/archive/65097cf6e407553f76561bcf8641ce303dba3328.jpg
2026-06-21,2026-06-21 21:18:11,73,BV1dmJP6sEgd,116748384731561,迈克尔杰克逊的billiejean，斗胆跳一段。,特崮斯,篮球,运动,235,67,6522123,3288,14244,1121712,209121,130412,22224,1781439271,https://www.bilibili.com/video/BV1dmJP6sEgd,http://i2.hdslb.com/bfs/archive/d06b949e7976e0c255a0f4885cb8a3acf0165294.jpg
