rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-16,2026-06-16 13:33:09,47,BV1nfJj6iErA,116740314957040,挑战给历史故事打tag（标签2）,混饭达人,娱乐杂谈,娱乐杂谈,241,92,1443247,2984,1539,156175,3887,16910,10260,1781316187,https://www.bilibili.com/video/BV1nfJj6iErA,http://i1.hdslb.com/bfs/archive/315cf3bf234f1af2314ceab7df7fa639bd143757.jpg
2026-06-16,2026-06-16 13:33:09,48,BV1uHEC6XEEu,116735684445746,无法预测！命运的最后抽卡！【水无月菌】,水无月菌,桌游棋牌,桌游棋牌,173,792,2132041,11426,5916,179939,123261,37672,17143,1781263800,https://www.bilibili.com/video/BV1uHEC6XEEu,http://i0.hdslb.com/bfs/archive/b17ce44c7e7e351f0e72f059450c8a637bd50b67.jpg
2026-06-16,2026-06-16 13:33:09,49,BV1xrEB6eE4r,116732580665475,手机扫荡,Y的生存手记,综合,综合,27,576,856818,826,2032,99328,3505,21972,4141,1781258400,https://www.bilibili.com/video/BV1xrEB6eE4r,http://i1.hdslb.com/bfs/archive/09b799238d00b1b4ae90f2bfc40f201dea3e4498.png
2026-06-16,2026-06-16 13:33:09,50,BV1YsJH6AEtF,116741707666989,你的意思是说，你被一头猪创死了？,图图图酱吖,单机游戏,游戏,17,170,1111591,446,823,77305,1465,23457,2450,1781341737,https://www.bilibili.com/video/BV1YsJH6AEtF,http://i2.hdslb.com/bfs/archive/76db83f712d6f36cdad6e6325ef0aed57321f3da.jpg
2026-06-16,2026-06-16 13:33:09,51,BV1DtJH6wEcU,116741740957046,听砖家说每天只睡四个小时对生活没有影响,仙女山森林之眼,出行,生活,250,33,2880220,192,4428,164578,948,7646,2236,1781337734,https://www.bilibili.com/video/BV1DtJH6wEcU,http://i1.hdslb.com/bfs/archive/ef4e9819a5230cbf6c4576438aa77d05710c7009.jpg
2026-06-16,2026-06-16 13:33:09,52,BV1PPJW64E64,116742831473067,越喜欢跑得越远！我也来挑战一下,作家沈石溪,人文历史,知识,228,84,1151870,1195,1690,150513,1684,12984,3287,1781354506,https://www.bilibili.com/video/BV1PPJW64E64,http://i0.hdslb.com/bfs/archive/1a33524f939df7c8f4061bdc29d3afef3e9c8443.jpg
2026-06-16,2026-06-16 13:33:09,53,BV1QpJJ6oEoT,116740952429638,母爱的回响让我深深的触动,迪士尼在逃黄狗coco,汪星人,汪星人,219,70,1233361,369,909,142691,4588,27363,1402,1781325897,https://www.bilibili.com/video/BV1QpJJ6oEoT,http://i0.hdslb.com/bfs/archive/c7775460ae82d923a2db9c7489f1d2717d968827.jpg
2026-06-16,2026-06-16 13:33:09,54,BV1MzJ56rEky,116737278215918,“虽然是个无所谓的夜晚🚬”NIGHT DANCER,土埋了半截的人,MAD·AMV,MAD·AMV,24,87,1340322,710,2831,150597,19485,75099,4469,1781269870,https://www.bilibili.com/video/BV1MzJ56rEky,http://i2.hdslb.com/bfs/archive/a2e871a997f84226169f228a7314be1c9051e29e.jpg
2026-06-16,2026-06-16 13:33:09,55,BV16hJ36JEEB,116752293822838,【侯绿萝】新作上线，快来看看！,侯绿萝,小剧场,娱乐,85,177,1285757,464,569,99321,2392,7316,541,1781499003,https://www.bilibili.com/video/BV16hJ36JEEB,http://i2.hdslb.com/bfs/archive/17fcdc6b0de5eafd940e9c02695b6b588453009b.jpg
2026-06-16,2026-06-16 13:33:09,56,BV1MDJn6tEV3,116741875174910,社恐小猫第一次回老家,猫猫小日记,喵星人,喵星人,218,105,989628,363,1179,124568,1034,16462,4764,1781339964,https://www.bilibili.com/video/BV1MDJn6tEV3,http://i0.hdslb.com/bfs/archive/73fcf81da2282abd00cde93a7577ba23e82f66e3.jpg
2026-06-16,2026-06-16 13:33:09,57,BV1KkEK6CELv,116712112397979,星际超级荒诞动画喜剧！《外星小偷里贝》第03话：上岸星球【UP动画】,梦游牛油果官方频道,小剧场,娱乐,85,828,6193596,4420,8391,295776,53151,84297,26624,1781172001,https://www.bilibili.com/video/BV1KkEK6CELv,http://i2.hdslb.com/bfs/archive/bf2234cfac7b170ad622d34b94e81a6ca8687ce9.jpg
2026-06-16,2026-06-16 13:33:09,58,BV1ZoEB6pEZa,116732211501684,仅推荐给有趣的人,酸子阿,日常,生活,21,31,4336333,421,2158,200983,13799,15918,7398,1781260200,https://www.bilibili.com/video/BV1ZoEB6pEZa,http://i1.hdslb.com/bfs/archive/2e5bdef2ba9b4f0bb135aa086ccdac8e455c2c43.jpg
2026-06-16,2026-06-16 13:33:09,59,BV1iEJH6uENN,116741506205472,仅0.9%的人能在正确时机暂停这段《我的世界》视频！你能做到吗？,Metanextify,日常,生活,21,11,882421,4922,17492,145396,862,4936,2016,1781344839,https://www.bilibili.com/video/BV1iEJH6uENN,http://i0.hdslb.com/bfs/archive/2a77a434ed2bad1a3fe730a2af0072d79961abcb.jpg
2026-06-16,2026-06-16 13:33:09,60,BV1J8JF6HExY,116746639969557,投票已成职业病，cp恋爱传闻要配平，橹穆雷朋新嗑点震撼来袭,接二连珊妄想症,娱乐杂谈,娱乐杂谈,241,785,731452,25645,60203,42271,9845,6908,3195,1781412871,https://www.bilibili.com/video/BV1J8JF6HExY,http://i1.hdslb.com/bfs/archive/076180b240ffe74d5d4b28c567f34f52d49007eb.jpg
2026-06-16,2026-06-16 13:33:09,61,BV1aoEC6ZEF9,116735365614555,《执念尸》第一季合集,老宫特西范,短片,动画,256,2765,959439,4413,2363,53785,13128,32978,5237,1781240705,https://www.bilibili.com/video/BV1aoEC6ZEF9,http://i0.hdslb.com/bfs/archive/96dd88c3f40ffcb40f243b7e01453fced88d7ff3.jpg
2026-06-16,2026-06-16 13:33:09,62,BV1ZSJM6zEFv,116752109275369,【女儿殿下 | 官方MV 】周杰伦 疯疯癫癫 Hey 风度翩翩 Hey 陪我家公主玩变化万千 Hey,杰威尔音乐,MV,MV,193,225,1103740,2375,4193,48455,25888,12224,12404,1781496081,https://www.bilibili.com/video/BV1ZSJM6zEFv,http://i1.hdslb.com/bfs/archive/9f9433d891690581f48adfa70e2b0fc092aac264.jpg
2026-06-16,2026-06-16 13:33:09,63,BV133Jw6GEFU,116747881417488,浙江新条例，又引爆全网,周咬金,财经商业,知识,207,353,826415,8392,5255,93470,6659,6149,2709,1781431326,https://www.bilibili.com/video/BV133Jw6GEFU,http://i1.hdslb.com/bfs/archive/413f1f57cb5f2edfd6f219d9dcac34830838fbaa.jpg
2026-06-16,2026-06-16 13:33:09,64,BV1hrEy6ZEon,116736959519545,《😭如果良子说日语😭》,绫人太太啊,搞笑,娱乐,138,68,1661091,903,5991,156141,5494,16768,33970,1781264755,https://www.bilibili.com/video/BV1hrEy6ZEon,http://i0.hdslb.com/bfs/archive/566f1b3932b1eba571ede1c182f001b3dadcac28.jpg
2026-06-16,2026-06-16 13:33:09,65,BV1JKE16rE4L,116736691084132,一个抽烟的女人，凭什么治愈了全球社畜？,天真无邪老Ty,综合,综合,27,532,996649,2980,6923,68105,18159,27106,6260,1781260722,https://www.bilibili.com/video/BV1JKE16rE4L,http://i0.hdslb.com/bfs/archive/9edfae6fd994cd6fde206e1e5f686314ea33276a.jpg
2026-06-16,2026-06-16 13:33:09,66,BV1EvJp6jExa,116742881804842,和刘晓庆再返深宫，活下来！,某幻君,影视剪辑,影视,183,9268,1394053,5478,2079,56453,12233,12445,4132,1781355834,https://www.bilibili.com/video/BV1EvJp6jExa,http://i0.hdslb.com/bfs/archive/d89a0518f09d88f0e177892ef4fd686c9d346bc2.jpg
2026-06-16,2026-06-16 13:33:09,67,BV1QMJ36NE1W,116752545487524,10秒速成《NIGHT DANCER》！！学会了吗,野生小叔,翻唱,音乐,31,19,810074,89,1869,114562,2555,53271,2588,1781502765,https://www.bilibili.com/video/BV1QMJ36NE1W,http://i2.hdslb.com/bfs/archive/4dbd990d8631db9faede61a96722322d318bdc83.jpg
2026-06-16,2026-06-16 13:33:09,68,BV1T9Jn6xELB,116741774511028,国王大人，公主提着巨剑来找你叙旧了！,Mr-Ferret,绘画,绘画,162,98,1450532,604,1402,113446,1816,14650,2941,1781338397,https://www.bilibili.com/video/BV1T9Jn6xELB,http://i0.hdslb.com/bfs/archive/c90d4f0a56dc3b0719e2ccc237488a0353fa2cd9.jpg
2026-06-16,2026-06-16 13:33:09,69,BV1ZqJF61E5d,116746757346937,我的脆皮人生be like,是旷世奇柴,日常,生活,21,34,2420368,329,2444,153666,1761,7898,5195,1781414280,https://www.bilibili.com/video/BV1ZqJF61E5d,http://i2.hdslb.com/bfs/archive/8ac5f772ec1e5037c059452f25c1901a9ab2bac3.jpg
2026-06-16,2026-06-16 13:33:09,70,BV1CFJJ6CE2E,116741204219143,《同学录》,是许木木啊,日常,生活,21,668,864512,1782,1690,73174,7261,16733,1125,1781343000,https://www.bilibili.com/video/BV1CFJJ6CE2E,http://i1.hdslb.com/bfs/archive/e835653d5dd827aabcbafc9f3239aa25c41370f2.jpg
2026-06-16,2026-06-16 13:33:09,71,BV1PcJH6DEVv,116742026166887,世界杯正式开赛，闹出了多少风波？,麻薯波比呀,社科·法律·心理,知识,124,962,1305967,7653,2229,73514,7657,7636,1120,1781344281,https://www.bilibili.com/video/BV1PcJH6DEVv,http://i1.hdslb.com/bfs/archive/d315c84a20d1f81dac36f7423f4635512ba61850.jpg
2026-06-16,2026-06-16 13:33:09,72,BV1E2Ee6yEJD,116730584173556,评论区摄影大赛之决定性瞬间篇开启，欢迎投稿，好的作品会让更多人看到。,摄影恩哥,日常,生活,21,135,2127515,579,6464,99977,906,3994,306,1781343000,https://www.bilibili.com/video/BV1E2Ee6yEJD,http://i0.hdslb.com/bfs/archive/eddc96654f891ac3969b440b3b6c8e97bb234703.jpg
2026-06-16,2026-06-16 13:33:09,73,BV1GrJE6dEYM,116741405415347,师傅，你这蛋糕怎么又绿又黑的,我独自做面包,美食制作,美食,76,201,1091113,896,867,90569,3106,4515,1254,1781332699,https://www.bilibili.com/video/BV1GrJE6dEYM,http://i0.hdslb.com/bfs/archive/049f173f09f762f9f8af9ce98b9d049e05af12e9.jpg
2026-06-16,2026-06-16 13:33:09,74,BV1c8JF6pEua,116746640099094,约会的是他们，怎么感到尴尬的是我…,陈嘉伦整个路人,搞笑,娱乐,138,276,1639941,2821,2167,79097,2779,7305,3755,1781412879,https://www.bilibili.com/video/BV1c8JF6pEua,http://i1.hdslb.com/bfs/archive/cfdedda89bee86168368babe85c7480847acbfb8.jpg
