rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-27,2026-06-27 18:23:28,73,BV1DG7g6dEAZ,116797273612065,真正的艺术！,_离咕咕,网络游戏,游戏,65,118,4735116,780,1745,277295,4805,34296,14667,1782185063,https://www.bilibili.com/video/BV1DG7g6dEAZ,http://i0.hdslb.com/bfs/archive/ebcdeede639e208ff67e74920adda2d151d982e4.jpg
2026-06-27,2026-06-27 18:23:28,74,BV1pL7P68EU9,116792324267633,“法不能向不法让步.”,我爱吃派大星,音乐综合,音乐,130,304,1927547,262,1875,215893,11570,53251,2496,1782174000,https://www.bilibili.com/video/BV1pL7P68EU9,http://i0.hdslb.com/bfs/archive/ebf1c45647b877bd74f9da8bce93bb3bad4ae03d.jpg
2026-06-27,2026-06-27 18:23:28,75,BV1UB736oEBD,116815392938860,【涤墨作战】全关卡全任务 摆完挂机 简单好抄 （更新至6.26蚀裂冰湖 危机合约墨染书阁620 ）,萧然Q,手机游戏,游戏,172,1077,1590317,1041,2339,37775,29323,11979,2824,1782461629,https://www.bilibili.com/video/BV1UB736oEBD,http://i2.hdslb.com/bfs/archive/2b79ee98df1f67b6b86815984337f74c949d0505.jpg
2026-06-27,2026-06-27 18:23:28,76,BV18Djo6pEU2,116805125279900,僵尸勇闯天堂，看我获得仙界装备来复仇【我是僵尸】,磊哥游戏,单机游戏,游戏,17,386,1311962,1574,1331,87350,6837,7710,920,1782349200,https://www.bilibili.com/video/BV18Djo6pEU2,http://i0.hdslb.com/bfs/archive/576335382a43eb372529561aff6819e0badfa945.jpg
2026-06-27,2026-06-27 18:23:28,77,BV11SjX6qEcq,116803732835669,《崩坏：因缘精灵》位面信号：白梅代言！仙恩可乐宣传片《渴·香》,崩坏因缘精灵,手机游戏,游戏,172,36,1097354,7369,8723,113758,20671,16736,11507,1782446400,https://www.bilibili.com/video/BV11SjX6qEcq,http://i0.hdslb.com/bfs/archive/726cf1f174c12a8c52616876d965ffda81ea6931.jpg
2026-06-27,2026-06-27 18:23:28,78,BV1L87i6gELY,116812691808121,隐藏成就天下无核！最帅撤离CG没有之一！好消息成就上没写地图难度！「三角洲S10赛季」,Key725,网络游戏,游戏,65,133,1822283,712,4850,78896,3170,27575,8640,1782420588,https://www.bilibili.com/video/BV1L87i6gELY,http://i1.hdslb.com/bfs/archive/660af8bdd42211bb1800057df27d17c57b0b8210.jpg
2026-06-27,2026-06-27 18:23:28,79,BV1Br7Y6NEF2,116810443657650,躲在罗德岛后门研究源石的二人,恶意第欢人,手机游戏,游戏,172,92,818277,294,2225,91777,7528,27892,13349,1782446700,https://www.bilibili.com/video/BV1Br7Y6NEF2,http://i1.hdslb.com/bfs/archive/2ac58192339232e8c2335e2a84d86728d61a350b.jpg
2026-06-27,2026-06-27 18:23:28,80,BV1y2736HEKX,116815376156552,【TF家族练习生】《四一有意思》12:研学营收官,TF家族,明星综合,明星综合,137,6575,1100667,557838,4461,48883,5422,19234,1275,1782468000,https://www.bilibili.com/video/BV1y2736HEKX,http://i2.hdslb.com/bfs/archive/9c5993ceea6b056b537d88b44842a2896f41ddc3.jpg
2026-06-27,2026-06-27 18:23:28,81,BV1ugjm6fE7M,116798917709109,304个学生被活生生“血祭”？韩国最不愿面对的丑闻，被日本拍成了纪录片！,一目十影,影视杂谈,影视,182,939,2170329,3821,2888,99397,2349,21757,1989,1782210199,https://www.bilibili.com/video/BV1ugjm6fE7M,http://i2.hdslb.com/bfs/archive/ddc4aa298d6d55d64eeb725f3bdf3df1884ccf6c.jpg
2026-06-27,2026-06-27 18:23:28,82,BV1cgjU6UEH2,116800142509360,送别徐庶，但全员“老吴”和“嚼口香糖”,灰老歪歪,影视剪辑,影视,183,104,1398592,704,4684,88208,8052,22796,33355,1782259200,https://www.bilibili.com/video/BV1cgjU6UEH2,http://i2.hdslb.com/bfs/archive/2fa5ab826d666e92963390a4d38d78525020e933.jpg
2026-06-27,2026-06-27 18:23:28,83,BV1aq7P6LEJf,116792424991328,《白银之城》「二分法测试」PV | 黑马探戈 Black Knights' Tango,白银之城,单机游戏,游戏,17,681,3815253,872,5442,51179,3931,10479,8228,1782439200,https://www.bilibili.com/video/BV1aq7P6LEJf,http://i0.hdslb.com/bfs/archive/741744499a23d6de279b4667fca0fa6372aef1fa.jpg
2026-06-27,2026-06-27 18:23:28,84,BV1Tb7x6cETv,116806652009255,CS真的很好玩,锤子game,搞笑,娱乐,138,186,910086,416,1929,88145,1753,4602,614,1782360000,https://www.bilibili.com/video/BV1Tb7x6cETv,http://i1.hdslb.com/bfs/archive/a4bcdc664dc76789d1ddcd01dad2823a582c4be3.jpg
2026-06-27,2026-06-27 18:23:28,85,BV1gV7Y6sEPB,116810544383774,《亡 羊 捕 劳》,马刀刻森,同人·手书,动画,47,1002,1240422,1890,1193,73558,9285,14167,966,1782468000,https://www.bilibili.com/video/BV1gV7Y6sEPB,http://i0.hdslb.com/bfs/archive/c659d0d01ff1ab7fb85bdbec2473e93edd262663.jpg
2026-06-27,2026-06-27 18:23:28,86,BV1tqjU6FEZ5,116799857230193,印度3a还在发力,咽哑,GMV,GMV,121,27,1746227,399,5839,145303,969,13312,6389,1782270000,https://www.bilibili.com/video/BV1tqjU6FEZ5,http://i0.hdslb.com/bfs/archive/d8dc08f9c3374c9bef5e67b5612eb94520d79a7d.jpg
2026-06-27,2026-06-27 18:23:28,87,BV1aWj26cEYD,116799370694366,当你只能通过银角通关游戏？！！,鱿米milai,日常,生活,21,94,1062043,701,1502,86579,2416,51212,7859,1782217239,https://www.bilibili.com/video/BV1aWj26cEYD,http://i0.hdslb.com/bfs/archive/d7446684939d8901a87e4acfe25def45a2c35923.jpg
2026-06-27,2026-06-27 18:23:28,88,BV18c7i6FEeR,116813010571432,夏促，开始！盘点那些“人生必玩”级的旷世神作！5块的《饥荒》5块的《以撒》，G叔叔别降了，我害怕！【夏促2 神作篇】,蒸汽居士,单机游戏,游戏,17,914,802912,1848,2468,42265,20589,13060,2890,1782425768,https://www.bilibili.com/video/BV18c7i6FEeR,http://i1.hdslb.com/bfs/archive/b7a26434f36b5468c193a1cfcf85b5ff7251bd9a.jpg
2026-06-27,2026-06-27 18:23:28,89,BV11hj96zENo,116803078589826,他是耶稣新疆分酥，凭面庞吓退种族歧视者，也是来自天堂的恶魔。,文同学文案,人文历史,知识,228,183,1382544,2589,4033,49379,1823,12624,4686,1782293400,https://www.bilibili.com/video/BV11hj96zENo,http://i2.hdslb.com/bfs/archive/5b1300a91deec5affa0360c8d7c02ec51a906f9d.jpg
2026-06-27,2026-06-27 18:23:28,90,BV1byjR6UE6x,116804420635996,端茶倒水流山羊！（祝自己生日快乐）,三桥qzg,网络游戏,游戏,65,567,957094,4953,1533,75492,18617,2361,516,1782298800,https://www.bilibili.com/video/BV1byjR6UE6x,http://i0.hdslb.com/bfs/archive/bbf850474af8ffae67a542d407e8625f46248017.jpg
2026-06-27,2026-06-27 18:23:28,91,BV1B27q67EBv,116814201756587,裁判出了一个红牌，直接被现场分解，散布球场3天，警察才全部收完,挖沟连彭沟长,足球,足球,249,724,1198119,1924,1105,64278,1336,11585,1323,1782443597,https://www.bilibili.com/video/BV1B27q67EBv,http://i1.hdslb.com/bfs/archive/26b60426f1c05815fdcb70ede8d1fbcf69ef1484.jpg
2026-06-27,2026-06-27 18:23:28,92,BV1MR7Y6sE1R,116812171971014,【原神】桑多涅综合测评+星超导反应介绍+7位角色加强简述：木偶大人一喷！武器对比+技能解读+强度分析+命座提升！,卡特亚,手机游戏,游戏,172,1641,923667,3034,4155,60892,12814,9418,2925,1782446400,https://www.bilibili.com/video/BV1MR7Y6sE1R,http://i2.hdslb.com/bfs/archive/6dd759a418a5173d6c642157dfa7f638bea65299.jpg
2026-06-27,2026-06-27 18:23:28,93,BV1VJ786XE46,116808078068540,百万粉丝福利全送评论区【多新鲜呐百万粉丝特辑｜于谦的视频播客】,于谦,日常,生活,21,1550,1007953,6876,8158,56315,13968,5671,644,1782378000,https://www.bilibili.com/video/BV1VJ786XE46,http://i1.hdslb.com/bfs/archive/81a670fac6ca773e87431867bb174f7454361ca8.jpg
2026-06-27,2026-06-27 18:23:28,94,BV1WFjd6BEe2,116804454191152,《Old Sad Song》老丧歌 【新世代音乐人】ilem,ilem,VOCALOID·UTAU,VOCALOID·UTAU,30,189,330229,586,2279,56540,20019,21944,5044,1782294635,https://www.bilibili.com/video/BV1WFjd6BEe2,http://i2.hdslb.com/bfs/archive/94f25b39a4914014c1e8dfc8ebd905ac30c9589d.jpg
2026-06-27,2026-06-27 18:23:28,95,BV1evjR6REcn,116804722625825,骚扰新同学,脱缰凯Kk,小剧场,娱乐,85,341,862248,4317,1680,66263,4470,9523,683,1782299682,https://www.bilibili.com/video/BV1evjR6REcn,http://i2.hdslb.com/bfs/archive/fdf66eb22499f2f9c66c6148cc4c4b4965103a64.jpg
2026-06-27,2026-06-27 18:23:28,96,BV13jjQ63Efe,116802675809236,向神明祷告吧,阴郁宅猫,日常,生活,21,18,756935,166,2829,109143,7255,39129,3276,1782267684,https://www.bilibili.com/video/BV13jjQ63Efe,http://i2.hdslb.com/bfs/archive/a933c455b1bf0d66d8bd62022c32d360e14f0c6f.jpg
2026-06-27,2026-06-27 18:23:28,97,BV1Ge7i6qEnV,116812842796366,夏促到来，历史性新低涌现！发售10多年的顶级佳作终于在这回搞了个大的！【Steam夏促史低游戏推荐#1】,初夏ChuXXia,单机游戏,游戏,17,616,807343,1369,3416,42300,17560,13550,6012,1782422802,https://www.bilibili.com/video/BV1Ge7i6qEnV,http://i0.hdslb.com/bfs/archive/607ea80689f6ee0204a172ac8c4e52ffe30f6a51.jpg
2026-06-27,2026-06-27 18:23:28,98,BV1Awj26jENU,116797525265702,《吃饭狼人杀》01,记录生活的蛋黄派,美食测评,美食,213,573,973478,950,645,56334,15017,7256,941,1782293400,https://www.bilibili.com/video/BV1Awj26jENU,http://i2.hdslb.com/bfs/archive/67f5d75842b6e0c06239c9fa383f7acfb0743548.jpg
2026-06-27,2026-06-27 18:23:28,99,BV1xo7K6gEu4,116795126127347,京剧《黑袍纠察队》适合年轻人的传统艺术,今晚不吃范,影视剪辑,影视,183,224,1751983,4755,5017,114712,26429,36331,36344,1782180000,https://www.bilibili.com/video/BV1xo7K6gEu4,http://i0.hdslb.com/bfs/archive/2d21449f5bd3a08cef39bb87a9a8dbaca5fef9c9.jpg
2026-06-27,2026-06-27 18:23:28,100,BV1tDjo6pEQp,116805125279309,《明日方舟：终末地》干员叙事 [卡缪：猎血的看护人],明日方舟终末地,手机游戏,游戏,172,640,1385186,2765,6509,47435,15015,8136,9349,1782358200,https://www.bilibili.com/video/BV1tDjo6pEQp,http://i0.hdslb.com/bfs/archive/d830ecc55d6fd9f83e2637cd58b8f613690e13a8.jpg
