rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-13,2026-06-13 09:46:35,75,BV1gXEq6MEjN,116730970117158,当你因为上学几年没玩手机,刘鸿哥哥,小剧场,娱乐,85,70,2227391,301,4057,147946,984,6583,1573,1781173415,https://www.bilibili.com/video/BV1gXEq6MEjN,http://i2.hdslb.com/bfs/archive/524c4f95145f9987042b2c3aacd8daa259d00c13.jpg
2026-06-13,2026-06-13 09:46:35,76,BV1tuEv6fEPF,116730668125111,以彼之道,脱缰凯Kk,小剧场,娱乐,85,384,922353,2029,2616,74727,4628,8090,716,1781169599,https://www.bilibili.com/video/BV1tuEv6fEPF,http://i1.hdslb.com/bfs/archive/bfa8c6291abbf90e35eb1184c3998a7566fc5dc5.jpg
2026-06-13,2026-06-13 09:46:35,77,BV1xaEo6pEyd,116727111222499,特厨探店|开在家里手慢无？！好吃的—耀兴饭店,特厨隋坡,美食侦探,美食,212,207,962498,761,2570,78537,5035,6722,3815,1781148600,https://www.bilibili.com/video/BV1xaEo6pEyd,http://i0.hdslb.com/bfs/archive/59a95d174756b90ca7fbe6e2a302f1576e4cb8a3.jpg
2026-06-13,2026-06-13 09:46:35,78,BV1QeE96WE2m,116725030848587,现实情况不可能有这种事，你不干也会有别人干,天宇小剧场,影视剪辑,影视,183,500,1595130,854,1487,74824,935,5750,516,1781082733,https://www.bilibili.com/video/BV1QeE96WE2m,http://i1.hdslb.com/bfs/archive/6d4bcfd5fcc79c96105479da3243ffd5f6dd314a.jpg
2026-06-13,2026-06-13 09:46:35,79,BV1UhEm6wECk,116720148677346,高考注意事项,无敌灏克,日常,生活,21,43,1677012,274,2539,150627,1286,25025,1778,1781008459,https://www.bilibili.com/video/BV1UhEm6wECk,http://i0.hdslb.com/bfs/archive/aff522e2c6195631840ff274b0bd230947badef4.jpg
2026-06-13,2026-06-13 09:46:35,80,BV1FnE96PEQw,116724913411437,我和我的鼠鼠兄弟,杨齐家_,单机游戏,游戏,17,952,2962588,14597,3097,104576,12257,27438,1485,1781081012,https://www.bilibili.com/video/BV1FnE96PEQw,http://i1.hdslb.com/bfs/archive/8111e8d75675b14ca4cce82357c3acf5571b7ddb.jpg
2026-06-13,2026-06-13 09:46:35,81,BV1hXEE6sESF,116719158888595,混子哥边画边讲：唐宋八大家是干啥的？,混子哥边画边讲,绘画,绘画,162,319,845977,1584,2101,60589,5641,10579,1752,1781149200,https://www.bilibili.com/video/BV1hXEE6sESF,http://i2.hdslb.com/bfs/archive/e08b703e9fac90146acea8125845b933d93e9ef6.jpg
2026-06-13,2026-06-13 09:46:35,82,BV1ebEh6bEU3,116709461592046,【警惕】银狐木马最新变种，给你的微信好友发送诈骗信息！现场测试+硬核解析！,SYSTEM-RAMOS-ZDY,计算机技术,计算机技术,231,319,1086148,645,4416,48698,14094,30046,7558,1780977600,https://www.bilibili.com/video/BV1ebEh6bEU3,http://i0.hdslb.com/bfs/archive/f8aa2141fed6333e224799edd06472d52652bc0b.jpg
2026-06-13,2026-06-13 09:46:35,83,BV1xCEQ66EtY,116723823020129,兄弟们，良子因为身体原因被迫退出，等明年身体允许，接着来战！,健身华哥,运动综合,运动,238,87,2575690,1670,26518,96884,1910,4503,9653,1781064358,https://www.bilibili.com/video/BV1xCEQ66EtY,http://i0.hdslb.com/bfs/archive/4725c70383dc42a3d78e0735042ddbead22b5fd7.jpg
2026-06-13,2026-06-13 09:46:35,84,BV1QxES6VEQy,116721239199172,抛开冠军标签，听王濛讲自在随性的“溜达生活” | 人微阎轻 EP02,阎鹤祥,亲子,生活,254,2435,936040,10196,5706,37820,12823,13767,4768,1781064000,https://www.bilibili.com/video/BV1QxES6VEQy,http://i2.hdslb.com/bfs/archive/1ae1ca6da9e5a940fc447eb0ce650e095ea5601d.jpg
2026-06-13,2026-06-13 09:46:35,85,BV1ZcEE6FEyQ,116719527990523,咕嘎西行记-初出茅庐,造梦者77,日常,生活,21,128,692736,203,1121,81713,15514,22808,3800,1780998932,https://www.bilibili.com/video/BV1ZcEE6FEyQ,http://i0.hdslb.com/bfs/archive/4c3e58285e52ae4919d51f0b25d986be1876bfb2.jpg
2026-06-13,2026-06-13 09:46:35,86,BV1sCE76kEp1,116719913930219,没课的哥哥和不登校妹妹的同一时间线vlog＃2,赚到钱了就买两个鸡腿,日常,生活,21,203,1000676,520,1079,76320,2077,11252,920,1781004873,https://www.bilibili.com/video/BV1sCE76kEp1,http://i0.hdslb.com/bfs/archive/923e857a8f4bc61f0c2a21b79762bdd1a0013d4d.jpg
2026-06-13,2026-06-13 09:46:35,87,BV1FfE96MEhm,116724762480017,姬子，生日快乐！,崩坏3第一偶像爱酱,手机游戏,游戏,172,22,394143,6673,5197,135723,14520,11110,4637,1781107200,https://www.bilibili.com/video/BV1FfE96MEhm,http://i0.hdslb.com/bfs/archive/f67c3ad5ece188ae7cb09044a6bf01edc4a27fb5.jpg
2026-06-13,2026-06-13 09:46:35,88,BV1JaE56pEKE,116717783095009,12 个脑洞大开的美食制作方式，有手就会！,胡仔一人食,美食制作,美食,76,382,1997062,1180,1464,99407,5055,50909,7340,1780977600,https://www.bilibili.com/video/BV1JaE56pEKE,http://i2.hdslb.com/bfs/archive/25fa607c0d502c0e3cfbf8f24c5fb5e1ca698cc4.jpg
2026-06-13,2026-06-13 09:46:35,89,BV1veEv6rEdY,116730399557487,花几分钟，做了个超好吃的荷包蛋给你们看看！,日食记,美食制作,美食,76,60,1336828,261,1276,95048,2767,25633,5746,1781164831,https://www.bilibili.com/video/BV1veEv6rEdY,http://i0.hdslb.com/bfs/archive/0c10b4a8e3d797fca684226dbcdc0c3130a15c14.jpg
2026-06-13,2026-06-13 09:46:35,90,BV1tK7S6PEhv,116701341485217,猜猜谁点的外卖 #搞笑 #内容过于真实#搞笑小剧场,吾不易,亲子,生活,254,34,3451645,418,2222,262882,4859,22175,8387,1780721332,https://www.bilibili.com/video/BV1tK7S6PEhv,http://i0.hdslb.com/bfs/archive/2910679aceb9faf572a1831f8d456934bce41ebd.jpg
2026-06-13,2026-06-13 09:46:35,91,BV1SGEq6eEAE,116731473302835,原来导演才是真正的跑男！,刘哔电影,影视杂谈,影视,182,1019,1457844,7207,3418,54969,15452,12390,3618,1781181041,https://www.bilibili.com/video/BV1SGEq6eEAE,http://i2.hdslb.com/bfs/archive/1883cda55dfc41d60d446d5670af8a5d56da8ea3.jpg
2026-06-13,2026-06-13 09:46:35,92,BV1SDEq6BEbD,116730986825594,【20分钟速通四六级】各个题型的得分攻略、抢分技巧（四级考前急救速通干货版）,英语老师晓艳,日常,生活,21,1428,445570,1469,4901,35041,7857,23783,9347,1781173744,https://www.bilibili.com/video/BV1SDEq6BEbD,http://i1.hdslb.com/bfs/archive/b66e57f53c3861331848b70f3368f7685e8ce90c.jpg
2026-06-13,2026-06-13 09:46:35,93,BV1gtEB6VEfm,116732463156611,《明日方舟：终末地》版本情报 | 危机合约先导PV与「寻遗散记」更新,明日方舟终末地,手机游戏,游戏,172,141,1675110,8467,5820,79444,8356,8820,13416,1781233200,https://www.bilibili.com/video/BV1gtEB6VEfm,http://i2.hdslb.com/bfs/archive/38998ee99e8eeb364c8708db03cc59ff13977a38.jpg
2026-06-13,2026-06-13 09:46:35,94,BV11gEk63EF6,116734325496724,【鸣潮微电影】至今我仍深爱着你——坎特蕾拉,Glorious_青蓝紫,同人·手书,动画,47,440,337753,887,1477,44449,20961,24982,3676,1781235000,https://www.bilibili.com/video/BV11gEk63EF6,http://i2.hdslb.com/bfs/archive/17b3688f6e270c3dc240514d8742f22d6a33615a.jpg
2026-06-13,2026-06-13 09:46:35,95,BV1H6ER6gEZe,116726457111870,【四六级全部题型】半小时搞定，到现在都没准备过的来！完全按0基础重新优化26年6月最新版！,王无术,校园学习,知识,208,2241,397812,1096,5820,20272,4560,32971,7246,1781104609,https://www.bilibili.com/video/BV1H6ER6gEZe,http://i2.hdslb.com/bfs/archive/65229af2fcaad8ef16978c8284f52890f4c8f26a.jpg
2026-06-13,2026-06-13 09:46:35,96,BV1H6ER6uE4h,116726456914997,【萌黄一槽】沙滩上的主攻手！春野樱[沙滩排球]全技能爆料！,火影忍者手游情报君,手机游戏,游戏,172,278,1284647,3063,5977,48707,2840,12008,15201,1781104512,https://www.bilibili.com/video/BV1H6ER6uE4h,http://i0.hdslb.com/bfs/archive/e234d10056238b464ba7e949e12a24885746447d.jpg
2026-06-13,2026-06-13 09:46:35,97,BV183ED6kEQt,116722950472928,《光与夜之恋》全新活动PV：万有引力和我爱你,光与夜之恋,手机游戏,游戏,172,251,1529125,1579,2436,48123,8320,8158,3143,1781053200,https://www.bilibili.com/video/BV183ED6kEQt,http://i1.hdslb.com/bfs/archive/951ec812cb5d0268598c68ef235405c713215b64.jpg
2026-06-13,2026-06-13 09:46:35,98,BV1h7EX6jEHD,116723655120448,鲨鱼妹,尤林uo,仿妆cos,时尚,252,11,306162,43,687,116033,2775,38954,1803,1781061728,https://www.bilibili.com/video/BV1h7EX6jEHD,http://i1.hdslb.com/bfs/archive/9f6f4a744fa4d1ea3a6d246ffbe009ddf754981d.jpg
2026-06-13,2026-06-13 09:46:35,99,BV1VSEX6sE2B,116725248952848,我是颜值区最扛打的博主,刘教户外,田园美食,田园美食,214,327,929226,2093,1754,68648,4601,3700,1235,1781086530,https://www.bilibili.com/video/BV1VSEX6sE2B,http://i0.hdslb.com/bfs/archive/492c7097439deed7cd49afa089f984a9ab30cf7f.jpg
2026-06-13,2026-06-13 09:46:35,100,BV18UEv6wEzp,116730181457821,当你想养狗，不同国家爸妈都是啥反应？最后一个，来照镜子！,李如儒也是李蠕蠕,小剧场,娱乐,85,144,1318138,848,722,75708,1671,5010,839,1781174400,https://www.bilibili.com/video/BV18UEv6wEzp,http://i2.hdslb.com/bfs/archive/c9799792f2f1541b42ed25d8b452b764069d575f.jpg
