rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-07-02,2026-07-02 22:29:08,73,BV1MbT86nEZC,116841045300705,双赛季核电站ARG解密全流程！摩斯密码，声纹，AES加密，万人撞车趟迷宫！「三角洲S10赛季」,Key725,网络游戏,游戏,65,1628,1210768,1492,2293,71565,10164,29777,5125,1782871200,https://www.bilibili.com/video/BV1MbT86nEZC,http://i2.hdslb.com/bfs/archive/fc0e71b04fb5966a22d1b581b3f1484a906259df.jpg
2026-07-02,2026-07-02 22:29:08,74,BV1RVTz6HEc3,116846112020490,我不仅用了屏障，还用了命令方块,Lliye_,单机游戏,游戏,17,83,1502710,616,1275,138794,14739,20293,1244,1782930197,https://www.bilibili.com/video/BV1RVTz6HEc3,http://i2.hdslb.com/bfs/archive/2ddba08172fdde9001c0a923c0bbd34d6cdcbc8d.jpg
2026-07-02,2026-07-02 22:29:08,75,BV1XFKo6cEX6,116836330903218,想毁了软弹圈吗？某些商家正在把发射器变成致命武器！你们是打算猎杀同类吗？,战恒玖,模玩·周边,模玩·周边,210,103,1847302,1864,2731,109985,1598,7468,2888,1782785100,https://www.bilibili.com/video/BV1XFKo6cEX6,http://i0.hdslb.com/bfs/archive/ee24af6ec50e2cd71fe7b20929a5eccda58ba725.jpg
2026-07-02,2026-07-02 22:29:08,76,BV1CWKf6pEgB,116837236873994,厨师长上班偷吃点高级食材，新鲜的三文鱼籽,张森的下班料理,美食记录,美食,215,504,1071137,5931,1383,82033,2959,5602,1868,1782810600,https://www.bilibili.com/video/BV1CWKf6pEgB,http://i0.hdslb.com/bfs/archive/57a0036ba102d3904ae3e628c6df353d3092f35d.jpg
2026-07-02,2026-07-02 22:29:08,77,BV1neKQ6YE1h,116832790971373,你见过最细节的小镇是什么样的？,ZA_7,单机游戏,游戏,17,66,1499600,360,1343,134209,5109,18976,1401,1782727348,https://www.bilibili.com/video/BV1neKQ6YE1h,http://i2.hdslb.com/bfs/archive/ace81665535a7b8acf5162eabe330e72ef2b152b.jpg
2026-07-02,2026-07-02 22:29:08,78,BV14iKU6eEER,116832589580146,有着医术！什么双全手都是弟弟！,田哈哈呀,小剧场,娱乐,85,50,2662582,2472,6000,146707,937,9847,872,1782724030,https://www.bilibili.com/video/BV14iKU6eEER,http://i1.hdslb.com/bfs/archive/79cbb0557712a30c92c546533767854df256df40.jpg
2026-07-02,2026-07-02 22:29:08,79,BV1TzTF6wEKx,116838226728378,“我想说其实你很好，你自己却不知道”,柑宝,影视剪辑,影视,183,150,564912,396,1601,68214,17905,21343,7330,1782810369,https://www.bilibili.com/video/BV1TzTF6wEKx,http://i1.hdslb.com/bfs/archive/0859eb6b58ea476079d77ea91bdfe005e61fca16.jpg
2026-07-02,2026-07-02 22:29:08,80,BV1hRTq61ES9,116844820170471,歌剧老师锐评《乘风破浪的姐姐2026》大结局（双人合作秀）,铁豆钢蛋,乐评盘点,音乐,243,2938,867416,28524,8756,51356,22847,6033,2356,1782912092,https://www.bilibili.com/video/BV1hRTq61ES9,http://i0.hdslb.com/bfs/archive/ca5350b6dea23702e24ae3bd92146269f46bf5ce.jpg
2026-07-02,2026-07-02 22:29:08,81,BV1aATg6iE4m,116827757742925,只需要用开水烫一烫 就能做出超好吃的凉拌牛肉！简单方便！酸辣开胃太适合夏天啦！！,房纠纠,美食制作,美食,76,51,2563255,25337,6020,123493,2633,32495,3211,1782650320,https://www.bilibili.com/video/BV1aATg6iE4m,http://i1.hdslb.com/bfs/archive/2928df79224cfd14b591dd7103d3fac9ea00b4db.jpg
2026-07-02,2026-07-02 22:29:08,82,BV12iKU6eEyj,116832589645313,《异环》真红角色PV丨梦的边缘,异环,同人·手书,动画,47,1399,2685529,4117,7823,61214,9210,10696,4412,1782874800,https://www.bilibili.com/video/BV12iKU6eEyj,http://i0.hdslb.com/bfs/archive/0cfdd4611d0e7d0c43e490ffcfe90e6f99aeb58f.jpg
2026-07-02,2026-07-02 22:29:08,83,BV1r3KD6bEUQ,116831884940787,民警一条视频为您讲清派出所和公安局的区别,新华网,日常,生活,21,46,2427396,668,4831,148893,1500,10055,718,1782714600,https://www.bilibili.com/video/BV1r3KD6bEUQ,http://i0.hdslb.com/bfs/archive/be56b8af61b2b1ac8a9ca06ac9cc3829dae123eb.jpg
2026-07-02,2026-07-02 22:29:08,84,BV1pHTg6WEza,116827824851424,山东的好看也分很多种,一铭mingming,搞笑,娱乐,138,30,2370648,546,6678,206903,1169,10407,9106,1782651442,https://www.bilibili.com/video/BV1pHTg6WEza,http://i1.hdslb.com/bfs/archive/65a3f8c14414e01cf48db3d487f11e5c6ef56025.jpg
2026-07-02,2026-07-02 22:29:08,85,BV16xKo6VECt,116836112799688,高考没带准考证请直接拉到工厂，给《翘楚》《炽夏》走个面儿,蜡笔小坨恰恰恰,影视杂谈,影视,182,1968,1343045,12571,3151,47273,19158,10910,6932,1782792000,https://www.bilibili.com/video/BV16xKo6VECt,http://i1.hdslb.com/bfs/archive/9c273c242cf58cbc3069e2e169bfb867470c6b2b.jpg
2026-07-02,2026-07-02 22:29:08,86,BV1xMTK62EMZ,116826096798159,如果你走错路，跑到地球十五万光年外的宇宙坟场，你是选择直面现实静待死亡，还是选择忘记现实，沉浸在美好的虚幻当中,未尽长河解说,影视杂谈,影视,182,824,1432909,1878,3350,83002,1735,14479,897,1782625040,https://www.bilibili.com/video/BV1xMTK62EMZ,http://i1.hdslb.com/bfs/archive/7bf2a131f80d945c2417f1976d1677a842b78084.jpg
2026-07-02,2026-07-02 22:29:08,87,BV1pm7n6kExn,116820191222405,"""超算小姐，这一次，我一定要带你出去...""",HL-Flame,网络游戏,游戏,65,233,5432304,3953,4661,447754,189244,177441,23933,1782534805,https://www.bilibili.com/video/BV1pm7n6kExn,http://i1.hdslb.com/bfs/archive/e853b29efa2f881421088f103faa3ad956e956a6.jpg
2026-07-02,2026-07-02 22:29:08,88,BV1twTi6AE4K,116843578659253,【穗波猫咖】第十六集｜达妮娅，最讨厌漂泊者了！,辞九门Ya,GMV,GMV,121,164,785792,365,927,63270,4153,14689,4628,1782900600,https://www.bilibili.com/video/BV1twTi6AE4K,http://i1.hdslb.com/bfs/archive/51147a3cee5454b4cf885c0962ef2d13922ca85d.jpg
2026-07-02,2026-07-02 22:29:08,89,BV1HQKD6wEwV,116833529103966,真正的传承，不是留下答案，而是留下道路,秦淮以南_,野生动物,野生动物,221,281,900273,277,835,84708,5397,24459,1521,1782738443,https://www.bilibili.com/video/BV1HQKD6wEwV,http://i2.hdslb.com/bfs/archive/7cbf6f7947b78edcae718074bf529ee9645791cd.jpg
2026-07-02,2026-07-02 22:29:08,90,BV1n8Kf6JEu9,116839048944301,女生在男生眼里的加分项,澡堂十九,仿妆cos,时尚,252,24,1125520,888,4209,116053,591,17387,2949,1782822788,https://www.bilibili.com/video/BV1n8Kf6JEu9,http://i0.hdslb.com/bfs/archive/3c4e6953001391ba1abd14c940b08a68f3087e34.jpg
2026-07-02,2026-07-02 22:29:08,91,BV1sQTb61Eor,116841179513957,人机验证,無無無鱼子,同人·手书,动画,47,13,1009088,93,587,114647,2666,21977,1029,1782880080,https://www.bilibili.com/video/BV1sQTb61Eor,http://i0.hdslb.com/bfs/archive/a8e127f3093cabfc3b3216b616d6b594c058c913.jpg
2026-07-02,2026-07-02 22:29:08,92,BV1nPKZ67Ecf,116838109284592,《志愿填报邪修》兴趣是孩子最好的老师,方山厨子Rex,搞笑,娱乐,138,34,1611774,433,4070,111333,1673,16814,10685,1782808399,https://www.bilibili.com/video/BV1nPKZ67Ecf,http://i1.hdslb.com/bfs/archive/dfd6c832ca32f7f158f3d0da7ad7697b81dce0ac.jpg
2026-07-02,2026-07-02 22:29:08,93,BV1HQKD6wEUf,116833529108536,【本家二创】人是猫 喵卡贝拉版,张卡斯,VOCALOID·UTAU,VOCALOID·UTAU,30,134,484791,966,3883,84048,10912,40289,6948,1782738250,https://www.bilibili.com/video/BV1HQKD6wEUf,http://i1.hdslb.com/bfs/archive/019d956bcff77ec335876a847919d42526ea1e5e.jpg
2026-07-02,2026-07-02 22:29:08,94,BV1pQKD6wEc6,116833529109330,第一次在芬兰市中心摆摊创业卖手工酱香饼蛋烘糕大爆单！咸甜粽子各国老外炫到狂飙中文！火爆街头大排长龙！,雨琪在芬兰,美食记录,美食,215,2133,1850091,9130,2082,67403,28226,10204,803,1782739077,https://www.bilibili.com/video/BV1pQKD6wEc6,http://i2.hdslb.com/bfs/archive/1ac46682c4d2d7f3bff5477269ec8ba38e2138bd.jpg
2026-07-02,2026-07-02 22:29:08,95,BV1TeTF6vE9c,116838545492926,他为苏联造出了最大的氢弹，最后却惨遭流放【历史调研室101】,历史调研室,人文历史,知识,228,2159,725294,6033,3118,44607,10414,14237,1195,1782815070,https://www.bilibili.com/video/BV1TeTF6vE9c,http://i1.hdslb.com/bfs/archive/a4f8f68ee2ea785e9dd00a03690cbcd4a8e8c00f.jpg
2026-07-02,2026-07-02 22:29:08,96,BV1chKQ6vEdW,116832891570236,史 里 飘 香,可悲鸡翅,日常,生活,21,99,2165863,552,2373,144426,6761,26645,6877,1782728600,https://www.bilibili.com/video/BV1chKQ6vEdW,http://i0.hdslb.com/bfs/archive/fc28b95255f4ca7d7a69b5842e22265e5f609e2f.jpg
2026-07-02,2026-07-02 22:29:08,97,BV1KrTw6BEXh,116823999644567,审核了不止十年的低创鬼畜,_还会回来吗_,鬼畜调教,鬼畜,22,181,604341,1418,5242,131790,14321,19207,4864,1782593043,https://www.bilibili.com/video/BV1KrTw6BEXh,http://i2.hdslb.com/bfs/archive/388b5d533a665ec46ee0a8edb1a7c0e27ead8f02.jpg
2026-07-02,2026-07-02 22:29:08,98,BV1ssTv6bEAB,116844249875528,《爱情》,乔乔和夫夫,小剧场,娱乐,85,48,2046742,243,879,142765,1146,8687,1477,1782901986,https://www.bilibili.com/video/BV1ssTv6bEAB,http://i1.hdslb.com/bfs/archive/65718302eee5614a1165d132a3dcfa5531bae266.jpg
2026-07-02,2026-07-02 22:29:08,99,BV1R7KZ6BEce,116837622875772,🐱这 是 茂 啊 ？🐱,暂离二度,人力VOCALOID,人力VOCALOID,126,68,1061882,140,1875,74634,12551,25545,12144,1782811800,https://www.bilibili.com/video/BV1R7KZ6BEce,http://i2.hdslb.com/bfs/archive/ceeae74de065e4224327bb4654cfbcdd57b86bf3.jpg
2026-07-02,2026-07-02 22:29:08,100,BV15fKU6UEZp,116832673466589,极端热浪席卷欧洲多国，热一热百姓让领导先凉快？,麻薯波比呀,社科·法律·心理,知识,124,992,1723304,8556,8203,94121,11055,9529,2817,1782726583,https://www.bilibili.com/video/BV15fKU6UEZp,http://i0.hdslb.com/bfs/archive/72383d80ad7a03118c1870d522ea9026da5b760b.jpg
