rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-16,2026-06-16 05:50:02,74,BV17GEi61EZK,116729913021505,循环歌单|【illusion】|“【静步の小曲】”,蛋某人音乐,乐评盘点,音乐,243,3065,3006334,419,1227,197657,2183,62257,934,1781222400,https://www.bilibili.com/video/BV17GEi61EZK,http://i1.hdslb.com/bfs/archive/a058cfdea8b92c0c38b5ab261cca0011c6cfdbd7.jpg
2026-06-16,2026-06-16 05:50:02,75,BV1utJJ6sEjq,116740835051331,一个人一个包｜环游世界十二国｜地球最狂野的国家肯尼亚｜探索生命的禁区｜人类最原始的样子｜乞力马扎罗山｜,导演-罗杰,出行,生活,250,885,857048,2264,1716,68384,15120,8034,1373,1781324338,https://www.bilibili.com/video/BV1utJJ6sEjq,http://i0.hdslb.com/bfs/archive/54a6a04165dab3099b623cca5b9e5880948a13d8.jpg
2026-06-16,2026-06-16 05:50:02,76,BV1GrJE6dEYM,116741405415347,师傅，你这蛋糕怎么又绿又黑的,我独自做面包,美食制作,美食,76,201,1071083,888,856,88786,3040,4435,1233,1781332699,https://www.bilibili.com/video/BV1GrJE6dEYM,http://i0.hdslb.com/bfs/archive/049f173f09f762f9f8af9ce98b9d049e05af12e9.jpg
2026-06-16,2026-06-16 05:50:02,77,BV16hJ36JEEB,116752293822838,【侯绿萝】新作上线，快来看看！,侯绿萝,小剧场,娱乐,85,177,1053974,425,520,86307,1954,6353,424,1781499003,https://www.bilibili.com/video/BV16hJ36JEEB,http://i2.hdslb.com/bfs/archive/17fcdc6b0de5eafd940e9c02695b6b588453009b.jpg
2026-06-16,2026-06-16 05:50:02,78,BV1hsE16bEY4,116736489821737,电到的人越多，医术越高明【 原神：元素战争 】,No_Tables,手机游戏,游戏,172,95,1176842,1051,2490,134016,26377,39596,5720,1781258400,https://www.bilibili.com/video/BV1hsE16bEY4,http://i1.hdslb.com/bfs/archive/21176541a8d945c32df9c3ed24bd8d060c5f9e29.jpg
2026-06-16,2026-06-16 05:50:02,79,BV1ZqJF61E5d,116746757346937,我的脆皮人生be like,是旷世奇柴,日常,生活,21,34,2322853,284,2147,146431,1583,7354,4916,1781414280,https://www.bilibili.com/video/BV1ZqJF61E5d,http://i2.hdslb.com/bfs/archive/8ac5f772ec1e5037c059452f25c1901a9ab2bac3.jpg
2026-06-16,2026-06-16 05:50:02,80,BV1ZSJM6zEFv,116752109275369,【女儿殿下 | 官方MV 】周杰伦 疯疯癫癫 Hey 风度翩翩 Hey 陪我家公主玩变化万千 Hey,杰威尔音乐,MV,MV,193,225,859172,2263,4020,43354,24223,11003,11310,1781496081,https://www.bilibili.com/video/BV1ZSJM6zEFv,http://i1.hdslb.com/bfs/archive/9f9433d891690581f48adfa70e2b0fc092aac264.jpg
2026-06-16,2026-06-16 05:50:02,81,BV1T9Jn6xELB,116741774511028,国王大人，公主提着巨剑来找你叙旧了！,Mr-Ferret,绘画,绘画,162,98,1298457,569,1308,104456,1620,13491,2568,1781338397,https://www.bilibili.com/video/BV1T9Jn6xELB,http://i0.hdslb.com/bfs/archive/c90d4f0a56dc3b0719e2ccc237488a0353fa2cd9.jpg
2026-06-16,2026-06-16 05:50:02,82,BV1c8JF6pEua,116746640099094,约会的是他们，怎么感到尴尬的是我…,陈嘉伦整个路人,搞笑,娱乐,138,276,1560030,2659,2048,75566,2606,6877,3562,1781412879,https://www.bilibili.com/video/BV1c8JF6pEua,http://i1.hdslb.com/bfs/archive/cfdedda89bee86168368babe85c7480847acbfb8.jpg
2026-06-16,2026-06-16 05:50:02,83,BV1sdJE6jEhN,116741187371338,植物大战僵尸bgm实力排行,东方日出哇,特摄,动画,86,787,3105622,5752,2773,120173,8214,35616,1774,1781329262,https://www.bilibili.com/video/BV1sdJE6jEhN,http://i0.hdslb.com/bfs/archive/19de21f1f78395328e55a17f237e9df9d0079804.jpg
2026-06-16,2026-06-16 05:50:02,84,BV12zJH69EKq,116743485789551,【ESL小剧场】ZywOo的GOAT坦白,IEM成都,电子竞技,游戏,171,201,726502,1617,4250,44926,19587,12920,25116,1781364481,https://www.bilibili.com/video/BV12zJH69EKq,http://i0.hdslb.com/bfs/archive/3ce624a76324844b3fc73d4e0fca1a317f5fddad.jpg
2026-06-16,2026-06-16 05:50:02,85,BV1xrEB6eE4r,116732580665475,手机扫荡,Y的生存手记,综合,综合,27,576,601957,688,1550,72560,2477,16539,2797,1781258400,https://www.bilibili.com/video/BV1xrEB6eE4r,http://i1.hdslb.com/bfs/archive/09b799238d00b1b4ae90f2bfc40f201dea3e4498.png
2026-06-16,2026-06-16 05:50:02,86,BV1gGJw6rEYa,116747931748252,男子孤身驾车进入罗布泊无人区，失踪两年后被人意外找到,神秘园,影视杂谈,影视,182,691,1202573,4900,4098,56814,7095,11697,2485,1781434800,https://www.bilibili.com/video/BV1gGJw6rEYa,http://i2.hdslb.com/bfs/archive/e8564975bd4bcbdf2f4e8c8e2bba373b5b98bab9.jpg
2026-06-16,2026-06-16 05:50:02,87,BV1gmJn68Etd,116741841618751,震撼细节！韩立归来藏了多少隐喻？《凡人修仙传》177逐帧解析,利维坦mY,动漫杂谈,动画,253,817,975712,3804,4063,60112,23387,5921,2192,1781345100,https://www.bilibili.com/video/BV1gmJn68Etd,http://i2.hdslb.com/bfs/archive/2bec2b01626da310a5bcdea2634f28fa9bc9db61.jpg
2026-06-16,2026-06-16 05:50:02,88,BV1XKJp6KEND,116743133529108,撤离成功 (视频摆拍 ，没有别的意思,小程是我_,亲子,生活,254,55,2614710,239,3093,144682,860,3292,499,1781358973,https://www.bilibili.com/video/BV1XKJp6KEND,http://i2.hdslb.com/bfs/archive/8953f736606fedd6e081b2850639f9cc253ac7a3.jpg
2026-06-16,2026-06-16 05:50:02,89,BV1mKEy6QEGH,116735466343310,“天网恢恢 疏而不漏”【刑侦の小曲】【猫抓老鼠の小曲】【Urbanisation】,早睡起大王,音乐综合,音乐,130,108,3054862,2022,15925,114643,1458,50669,983,1781244000,https://www.bilibili.com/video/BV1mKEy6QEGH,http://i2.hdslb.com/bfs/archive/10ebffc19cf24149d60b3cd4199ab421b150f967.jpg
2026-06-16,2026-06-16 05:50:02,90,BV1AuJA6YEM2,116747311057858,有一个人前来踢球,王与也行,鬼畜剧场,鬼畜剧场,216,176,1164524,1112,1538,50259,10342,10020,7389,1781422862,https://www.bilibili.com/video/BV1AuJA6YEM2,http://i1.hdslb.com/bfs/archive/646bd7f8f790fb7343a8acb7ed8c08b3d76a7f91.jpg
2026-06-16,2026-06-16 05:50:02,91,BV1xfEq6AEWd,116730902874019,有什么比精神小妹爱上纯情男大的故事更狗血,马哥巨离谱,搞笑,娱乐,138,490,5420976,7818,9097,208585,71499,30961,12311,1781172690,https://www.bilibili.com/video/BV1xfEq6AEWd,http://i1.hdslb.com/bfs/archive/100cd065a4f0f62b6980cc2c06947eff9d51b1bd.jpg
2026-06-16,2026-06-16 05:50:02,92,BV11gEk63EF6,116734325496724,【鸣潮微电影】至今我仍深爱着你——坎特蕾拉,Glorious_青蓝紫,同人·手书,动画,47,440,682775,1381,2376,84428,37876,44536,6882,1781235000,https://www.bilibili.com/video/BV11gEk63EF6,http://i2.hdslb.com/bfs/archive/17b3688f6e270c3dc240514d8742f22d6a33615a.jpg
2026-06-16,2026-06-16 05:50:02,93,BV1FfJx6tEwF,116745146795719,⚡为什么我的电扇不转呢⚡,热爱的芒果宝,日常,生活,21,12,1119726,1308,3220,109319,1842,18884,11789,1781389779,https://www.bilibili.com/video/BV1FfJx6tEwF,http://i1.hdslb.com/bfs/archive/ac85ec78b8a4fce539adef6c871281a96b545ed1.jpg
2026-06-16,2026-06-16 05:50:02,94,BV1R3EC6bEmr,116736070261635,《三角洲行动》新干员档案：加布里埃尔·默里尔—代号液氮,三角洲行动,GMV,GMV,121,153,2187385,2740,11742,114062,3636,32198,14235,1781251234,https://www.bilibili.com/video/BV1R3EC6bEmr,http://i2.hdslb.com/bfs/archive/3e83a08b1eb5aa3b0e70844621840123d0794e1b.jpg
2026-06-16,2026-06-16 05:50:02,95,BV1h6Ey6bEZE,116737043399281,挑战 100元让爷爷和小姐姐们一起吃大餐,大森子哈哈哈,搞笑,娱乐,138,121,2674217,467,596,135189,4681,10242,398,1781267147,https://www.bilibili.com/video/BV1h6Ey6bEZE,http://i2.hdslb.com/bfs/archive/319f64ee88f974624e07d3086e73b98e73254fd3.jpg
2026-06-16,2026-06-16 05:50:02,96,BV1QMJ36NE1W,116752545487524,10秒速成《NIGHT DANCER》！！学会了吗,野生小叔,翻唱,音乐,31,19,633876,60,1621,88572,1791,41213,1944,1781502765,https://www.bilibili.com/video/BV1QMJ36NE1W,http://i2.hdslb.com/bfs/archive/4dbd990d8631db9faede61a96722322d318bdc83.jpg
2026-06-16,2026-06-16 05:50:02,97,BV1oMEC6hE3i,116735902489110,高考之后我就这么猖,大禹先生--,搞笑,娱乐,138,101,2615235,155,618,110652,557,7114,1963,1781259000,https://www.bilibili.com/video/BV1oMEC6hE3i,http://i1.hdslb.com/bfs/archive/0cf477c23e4d4ec32c7feb8076926871dd5b7dff.jpg
2026-06-16,2026-06-16 05:50:02,98,BV1h9JV6GESw,116737848646977,表妹三角洲被毁号案！结局来袭~,盼之App,日常,生活,21,669,604285,2322,4173,53249,30612,6602,790,1781325986,https://www.bilibili.com/video/BV1h9JV6GESw,http://i1.hdslb.com/bfs/archive/162735785992fcb348d11efe61b3b78b41d9ed20.jpg
2026-06-16,2026-06-16 05:50:02,99,BV133Jw6GEFU,116747881417488,浙江新条例，又引爆全网,周咬金,财经商业,知识,207,353,674879,7058,4171,75788,5347,5047,2103,1781431326,https://www.bilibili.com/video/BV133Jw6GEFU,http://i1.hdslb.com/bfs/archive/413f1f57cb5f2edfd6f219d9dcac34830838fbaa.jpg
2026-06-16,2026-06-16 05:50:02,100,BV1ZZEB6QExW,116732127614410,纯新人，家门口遇见的，这玩意打得过皮卡丘吗？【朱紫全随机#1】,一吻大帅哥,单机游戏,游戏,17,558,1142793,1205,1090,47008,5716,10025,3369,1781343000,https://www.bilibili.com/video/BV1ZZEB6QExW,http://i2.hdslb.com/bfs/archive/5bac17b0feb08da6fe427cc7dc7df1e5ec9d7521.jpg
