rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-12,2026-06-12 09:41:26,74,BV1AFEo6LExQ,116725584567259,家人们觉得我面试能通过吗？,王老师贵姓,翻唱,音乐,31,48,1432674,149,1211,122007,1969,14488,1135,1781091360,https://www.bilibili.com/video/BV1AFEo6LExQ,http://i1.hdslb.com/bfs/archive/aa0640192c0d5fabbcf5ca71e4d6313e475c31e5.jpg
2026-06-12,2026-06-12 09:41:26,75,BV1t4Eu6HE3Q,116714612330975,当名人参加高考，会发生什么？,央视新闻,日常,生活,21,130,1063776,720,1398,108426,3184,7431,2546,1780959600,https://www.bilibili.com/video/BV1t4Eu6HE3Q,http://i0.hdslb.com/bfs/archive/eda5a3692cb94e100e0bdb87ea61ad6887ed9d5f.jpg
2026-06-12,2026-06-12 09:41:26,76,BV17YEv6VEUx,116730416469936,动态视频｜吸进身体的二手烟，到底有多脏？,亿点点不一样,科学科普,知识,201,147,573111,853,3683,79774,15772,10390,11750,1781168400,https://www.bilibili.com/video/BV17YEv6VEUx,http://i0.hdslb.com/bfs/archive/aad0b8823127354b6857ac449fe2ff4268b2b832.jpg
2026-06-12,2026-06-12 09:41:26,77,BV1s3E96gEqb,116724947031487,老板称“如果死了就埋了”，河北保定一残障老人被水泥店老板控制，无薪扛水泥20年？官方通报！,大象新闻,社会,社会,205,31,2366750,963,2576,127085,2894,5252,5860,1781081609,https://www.bilibili.com/video/BV1s3E96gEqb,http://i1.hdslb.com/bfs/archive/54b5d730c6122798ad9452603c5193cfaf428b94.jpg
2026-06-12,2026-06-12 09:41:26,78,BV183ED6kEQt,116722950472928,《光与夜之恋》全新活动PV：万有引力和我爱你,光与夜之恋,手机游戏,游戏,172,251,1438991,1435,2291,45581,7774,7753,3024,1781053200,https://www.bilibili.com/video/BV183ED6kEQt,http://i1.hdslb.com/bfs/archive/951ec812cb5d0268598c68ef235405c713215b64.jpg
2026-06-12,2026-06-12 09:41:26,79,BV185EE6nEtU,116719309818490,亲眼目睹事故被吓惨！应该怎么自救，才不留下阴影？,皮肤科教授孙广政,科学科普,知识,201,46,2072853,1506,11567,97935,925,12801,961,1780999200,https://www.bilibili.com/video/BV185EE6nEtU,http://i0.hdslb.com/bfs/archive/b2773f33591fe2489df7d582cf7486e225baf621.jpg
2026-06-12,2026-06-12 09:41:26,80,BV1niET6qEZB,116713404371214,杀！杀！杀！昔年洛水盟誓在，今朝洛阳血成河【八王之乱中】,渤海小吏,人文历史,知识,228,3402,918611,4076,2078,33091,15988,11902,911,1780974000,https://www.bilibili.com/video/BV1niET6qEZB,http://i2.hdslb.com/bfs/archive/9aaf6dec5a91a9c08376b7e3c0326c2f3f7f311f.jpg
2026-06-12,2026-06-12 09:41:26,81,BV1YMEE6sEtF,116719645361349,我要跟应星比划比划，然后把他的支离剑给融了！,我要吃蛋炒饭饭,手机游戏,游戏,172,121,735653,331,1131,71491,1190,18327,997,1781000672,https://www.bilibili.com/video/BV1YMEE6sEtF,http://i0.hdslb.com/bfs/archive/d478aec9b031931148e5eb0352122375459ac469.jpg
2026-06-12,2026-06-12 09:41:26,82,BV1vGER6bEF6,116724544504564,《大鱼海棠》到底讲了一个什么样的故事？,道草日记,人文历史,知识,228,900,634266,4873,3238,54610,8587,11270,2588,1781075460,https://www.bilibili.com/video/BV1vGER6bEF6,http://i1.hdslb.com/bfs/archive/0e4d29be2449c9d7bbd573c19a32ede38942918e.jpg
2026-06-12,2026-06-12 09:41:26,83,BV1siEo6SEk8,116727060896268,你是谁，请支持羞羞獭【听伊莫不emo 01】,伊莫,综合,综合,27,105,1253544,416,904,56083,10540,33297,10656,1781157600,https://www.bilibili.com/video/BV1siEo6SEk8,http://i1.hdslb.com/bfs/archive/3b50f9aea4fc684227737055006c12d08f25332e.jpg
2026-06-12,2026-06-12 09:41:26,84,BV1tK7S6PEhv,116701341485217,猜猜谁点的外卖 #搞笑 #内容过于真实#搞笑小剧场,吾不易,亲子,生活,254,34,2862593,373,1965,225665,4044,18624,7346,1780721332,https://www.bilibili.com/video/BV1tK7S6PEhv,http://i0.hdslb.com/bfs/archive/2910679aceb9faf572a1831f8d456934bce41ebd.jpg
2026-06-12,2026-06-12 09:41:26,85,BV1UCE967Eb3,116724594646300,我很臭吗,东洋雪莲,翻唱,音乐,31,67,1009201,195,1302,90474,2221,20924,5912,1781076363,https://www.bilibili.com/video/BV1UCE967Eb3,http://i1.hdslb.com/bfs/archive/8f453069aed71836114e4ee8304d763c7ce9c43a.jpg
2026-06-12,2026-06-12 09:41:26,86,BV1xCEQ66EtY,116723823020129,兄弟们，良子因为身体原因被迫退出，等明年身体允许，接着来战！,健身华哥,运动综合,运动,238,87,2280397,1579,23148,87365,1670,4008,9130,1781064358,https://www.bilibili.com/video/BV1xCEQ66EtY,http://i0.hdslb.com/bfs/archive/4725c70383dc42a3d78e0735042ddbead22b5fd7.jpg
2026-06-12,2026-06-12 09:41:26,87,BV1zDEm6EEpy,116720199008964,“直到今天我们仍然不知道，洛佩的上限到底有多高”,wrizedm,影视剪辑,影视,183,198,1350066,295,1003,72782,912,6334,381,1781009198,https://www.bilibili.com/video/BV1zDEm6EEpy,http://i2.hdslb.com/bfs/archive/d57af3d36993263e999ffada85c2a8e39d66848b.jpg
2026-06-12,2026-06-12 09:41:26,88,BV1T4E36FEim,116715249798467,来个爻光摇一摇,贝儿酱Miki,仿妆cos,时尚,252,16,1555334,193,696,103515,1818,22373,1582,1780933472,https://www.bilibili.com/video/BV1T4E36FEim,http://i1.hdslb.com/bfs/archive/4c1fe4c51292c6a2b1db772c51c439b6ae319c8b.jpg
2026-06-12,2026-06-12 09:41:26,89,BV1dKEE6dEEn,116719729316107,小别胜新家,累渠_,搞笑,娱乐,138,69,2387726,296,1568,118429,1405,3630,1975,1781001832,https://www.bilibili.com/video/BV1dKEE6dEEn,http://i2.hdslb.com/bfs/archive/cb40ffa3b947829cb8dc08fbe142d75b3e8bd1e6.jpg
2026-06-12,2026-06-12 09:41:26,90,BV1QxES6VEQy,116721239199172,抛开冠军标签，听王濛讲自在随性的“溜达生活” | 人微阎轻 EP02,阎鹤祥,亲子,生活,254,2435,806507,9166,4602,34019,11484,11968,4185,1781064000,https://www.bilibili.com/video/BV1QxES6VEQy,http://i2.hdslb.com/bfs/archive/1ae1ca6da9e5a940fc447eb0ce650e095ea5601d.jpg
2026-06-12,2026-06-12 09:41:26,91,BV1xaEo6pEyd,116727111222499,特厨探店|开在家里手慢无？！好吃的—耀兴饭店,特厨隋坡,美食侦探,美食,212,207,755968,646,2116,63141,4197,5580,3121,1781148600,https://www.bilibili.com/video/BV1xaEo6pEyd,http://i0.hdslb.com/bfs/archive/59a95d174756b90ca7fbe6e2a302f1576e4cb8a3.jpg
2026-06-12,2026-06-12 09:41:26,92,BV1MyEg6ZEFt,116713823669040,德国的耻辱,燕三嘤嘤嘤,人文历史,知识,228,1108,2251805,12630,4255,129301,40669,18188,1869,1780912624,https://www.bilibili.com/video/BV1MyEg6ZEFt,http://i2.hdslb.com/bfs/archive/636366ae88e9b99461ee93fa2da8ff7f284c23a1.jpg
2026-06-12,2026-06-12 09:41:26,93,BV1vSEX6sEhX,116725249022908,黄 紫 之 拳！！！,我没魔芋爽,综合,综合,27,84,859254,1318,1703,83848,2827,16468,8238,1781086185,https://www.bilibili.com/video/BV1vSEX6sEhX,http://i0.hdslb.com/bfs/archive/bc04262324132fea2074aad57bc34fdf091eb153.jpg
2026-06-12,2026-06-12 09:41:26,94,BV1aCEv6vE1z,116729963353713,全新爽搜图！新式免保！新式房卡！多结局解密！核电站它来了！「三角洲S9赛季」,Key725,网络游戏,游戏,65,664,933053,1437,2889,38094,1501,14359,6833,1781158258,https://www.bilibili.com/video/BV1aCEv6vE1z,http://i0.hdslb.com/bfs/archive/fff65170b6ce508b349a641611efa9bc0063b599.jpg
2026-06-12,2026-06-12 09:41:26,95,BV11cEK6rELU,116712364116494,地牢酒馆-13集 《碎骨大帐篷》,粘土工厂,单机游戏,游戏,17,257,1520545,1622,3380,196075,28296,24065,2386,1780891200,https://www.bilibili.com/video/BV11cEK6rELU,http://i1.hdslb.com/bfs/archive/436f2a6d53b97fddf0f85b258c997b4f911e2a32.jpg
2026-06-12,2026-06-12 09:41:26,96,BV1fHE96aEPh,116724896630633,什么样动漫的片尾曲，才能让弹幕全是问号？前奏一响夯爆了,音乐Wu哥,乐评盘点,音乐,243,157,1062047,433,2230,68358,1678,31101,1210,1781080758,https://www.bilibili.com/video/BV1fHE96aEPh,http://i1.hdslb.com/bfs/archive/bfef36bf8180cae0cdb43f52f69efe89f64dc572.jpg
2026-06-12,2026-06-12 09:41:26,97,BV157Ei6GELV,116729929795808,一枪秒杀？三角洲S10新赛季爆料！打头算马枪？,哈夫豆火箭兵,网络游戏,游戏,65,63,1605336,767,2395,96137,495,14634,24407,1781157687,https://www.bilibili.com/video/BV157Ei6GELV,http://i0.hdslb.com/bfs/archive/6d57fc21836a1ce8f052cdb1f6be0fef5a760cf6.jpg
2026-06-12,2026-06-12 09:41:26,98,BV1FZEM63Eh4,116712515045317,“我儿子可能是个gay...”,碧天蓝钻,鬼畜调教,鬼畜,22,127,2643973,875,3461,108232,2743,9183,8613,1780891928,https://www.bilibili.com/video/BV1FZEM63Eh4,http://i1.hdslb.com/bfs/archive/64e87e852d00ac160c8820b4729e9adf4aa126a7.jpg
2026-06-12,2026-06-12 09:41:26,99,BV1sCE76kEp1,116719913930219,没课的哥哥和不登校妹妹的同一时间线vlog＃2,赚到钱了就买两个鸡腿,日常,生活,21,203,762713,432,871,54872,1687,8016,696,1781004873,https://www.bilibili.com/video/BV1sCE76kEp1,http://i0.hdslb.com/bfs/archive/923e857a8f4bc61f0c2a21b79762bdd1a0013d4d.jpg
2026-06-12,2026-06-12 09:41:26,100,BV1YMEE6sEg7,116719645362318,我用一切，换来了加里奥1v5,直面泰山,网络游戏,游戏,65,410,856955,844,1182,56422,9881,3004,1515,1781001153,https://www.bilibili.com/video/BV1YMEE6sEg7,http://i1.hdslb.com/bfs/archive/6ec40e9aca2f8d3a672700072257965f6fb530f8.jpg
