rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-20,2026-06-20 20:11:49,73,BV1Fgjv63EPc,116774255206106,12岁男孩偷开邻居车辆，独自在高速路行驶6小时后，被收费站工作人员发现并报警。交警提醒：未成年人无证驾驶，监护人需承担相应法律责任。请家长务必履行监护职责！,快看,亲子,生活,254,57,3147153,0,4302,161949,634,5513,4268,1781834002,https://www.bilibili.com/video/BV1Fgjv63EPc,http://i2.hdslb.com/bfs/archive/b90144bed856a020b20d07949d5e246569be7bba.jpg
2026-06-20,2026-06-20 20:11:49,74,BV1Rkjw6gEMV,116771352878826,《鸣潮》特别影像记录 | 玄方,鸣潮,手机游戏,游戏,172,108,1542003,3735,12600,85868,32445,11634,16033,1781838000,https://www.bilibili.com/video/BV1Rkjw6gEMV,http://i1.hdslb.com/bfs/archive/34afa8973c61fb8b7df7e22c67795c4a6a3be867.jpg
2026-06-20,2026-06-20 20:11:49,75,BV1mWLR6uExn,116765614936501,如果爱昴天团看到了死归全过程【2】,生锈的包子,综合,综合,27,387,1126292,1279,3912,47180,13397,14993,2145,1781702200,https://www.bilibili.com/video/BV1mWLR6uExn,http://i1.hdslb.com/bfs/archive/3333903814e72ea1da627b1d61963aa90fd9f063.jpg
2026-06-20,2026-06-20 20:11:49,76,BV1iYja6ZEzZ,116772007121339,小时候开智之前,西维西师傅,搞笑,娱乐,138,43,2718251,449,1412,161940,1070,6465,1127,1781799781,https://www.bilibili.com/video/BV1iYja6ZEzZ,http://i0.hdslb.com/bfs/archive/7ad399f31462cf8f6d445897c904df38282369d8.jpg
2026-06-20,2026-06-20 20:11:49,77,BV1Hxje63EyA,116772862693830,只有渡渡没办法在黄框里按下完美的暂停,天国的9-9,配音,配音,257,40,1226161,2173,7095,165641,1239,6962,1049,1781812816,https://www.bilibili.com/video/BV1Hxje63EyA,http://i0.hdslb.com/bfs/archive/9936bcd2ee256526692a4b4727f34c210c6d49cf.jpg
2026-06-20,2026-06-20 20:11:49,78,BV1ztj36rEjF,116759357163411,月薪三千去锯齿的正确方式、结尾带原理！,佛系小詹设计日常,设计·创意,设计·创意,229,47,3869351,132,1233,212066,6547,142255,1728,1781606612,https://www.bilibili.com/video/BV1ztj36rEjF,http://i1.hdslb.com/bfs/archive/25a4b941d05eb018db00872e5f6055f2dde2d455.jpg
2026-06-20,2026-06-20 20:11:49,79,BV1dJjv6PEpz,116774490085009,⚡秒 开 仙 人⚡,不抽象的真菌零_Jack,鬼畜调教,鬼畜,22,153,571206,1217,2204,83135,3307,26670,6395,1781837474,https://www.bilibili.com/video/BV1dJjv6PEpz,http://i1.hdslb.com/bfs/archive/860876c570ba90ec71fa5c2d257d2736f690050f.jpg
2026-06-20,2026-06-20 20:11:49,80,BV1USj36xEP1,116759189259299,大家好，我是铁蛋，今天小卖部正式关门了，聚是一团火，散是满天星，感谢大家并肩作战，说不伤心是假的，天下无不散的宴席，愿我们此去繁花似锦，江湖再见！,铁蛋儿小卖部B,搞笑,娱乐,138,205,2238032,627,3607,119204,6335,36799,11068,1781603991,https://www.bilibili.com/video/BV1USj36xEP1,http://i2.hdslb.com/bfs/archive/81aa20163cced34f187dfa32e5ba629dd4e01031.jpg
2026-06-20,2026-06-20 20:11:49,81,BV1Aoja6GEkx,116771755395620,新三国up锐评老三国03：这首播版内容还真多,吃蛋挞的折棒,影视剪辑,影视,183,1571,907600,9652,5924,55554,26576,8328,1115,1781834400,https://www.bilibili.com/video/BV1Aoja6GEkx,http://i1.hdslb.com/bfs/archive/b8983523a2ddb812e209d85b0f9a09a8e482dd19.jpg
2026-06-20,2026-06-20 20:11:49,82,BV1rpjF6LEbx,116768853002130,有缘刷到这条视频的朋友，运势向好,你的八戒师叔,人文历史,知识,228,24,262757,53107,12401,97001,20151,10488,303,1781751486,https://www.bilibili.com/video/BV1rpjF6LEbx,http://i2.hdslb.com/bfs/archive/3ea1d99259e6dbc851f26a7b9a6dc7b6f656fc56.jpg
2026-06-20,2026-06-20 20:11:49,83,BV1w7ju66EMd,116758635611213,审核了十年的鬼畜视频¿,潮汕好男人,人力VOCALOID,人力VOCALOID,126,106,427859,1550,1516,93453,11394,32037,4527,1781775000,https://www.bilibili.com/video/BV1w7ju66EMd,http://i2.hdslb.com/bfs/archive/f5ef9097d820a271d60954ea23d09550fc0dcbcf.jpg
2026-06-20,2026-06-20 20:11:49,84,BV1MNjC62EVv,116780127227543,美国要给伊朗赔款,燕三嘤嘤嘤,人文历史,知识,228,1122,927993,5403,3466,65244,12754,12817,1300,1781927400,https://www.bilibili.com/video/BV1MNjC62EVv,http://i2.hdslb.com/bfs/archive/787956eaf6b9381b36339aaf595081152abadcf0.jpg
2026-06-20,2026-06-20 20:11:49,85,BV1gLLR61ELo,116765497557486,《澳洲技师》,伤心欲茄222,搞笑,娱乐,138,121,1389380,808,1339,121368,2921,5624,2432,1781755200,https://www.bilibili.com/video/BV1gLLR61ELo,http://i0.hdslb.com/bfs/archive/6f6a3bec9369c54bf26785584949ff3e0fae2408.jpg
2026-06-20,2026-06-20 20:11:49,86,BV1Dejq6aEVp,116774892738063,循环歌单|【像个白痴一样】|“【不会哄人の小曲】”,蛋某人音乐,乐评盘点,音乐,243,2993,1212161,211,1786,84381,1536,36364,906,1781913600,https://www.bilibili.com/video/BV1Dejq6aEVp,http://i0.hdslb.com/bfs/archive/76d35bc1f4f338083694865437ba95ae366e46db.jpg
2026-06-20,2026-06-20 20:11:49,87,BV1txjk6VEek,116778080405500,马西西位！🤯🤯🤯🤯,Team_Spirit,日常,生活,21,31,1818253,531,7170,143399,13547,10384,11288,1781892376,https://www.bilibili.com/video/BV1txjk6VEek,http://i0.hdslb.com/bfs/archive/186291f5cb166207208b9f64b08af7fbf2686906.jpg
2026-06-20,2026-06-20 20:11:49,88,BV16xLD6HESQ,116763920435357,“六耳”体验服实战强度！【王者峡谷农学奖】,奥特曼zz国一刘备凯,电子竞技,游戏,171,338,1288502,844,1427,90578,49866,12802,533,1781676416,https://www.bilibili.com/video/BV16xLD6HESQ,http://i2.hdslb.com/bfs/archive/017c4393dd768dd81e8c6941b92f143fa7130bb5.jpg
2026-06-20,2026-06-20 20:11:49,89,BV1MnjB6wEiB,116776469927608,请吃我画的鬼泣动画,台古_Taigu,同人·手书,动画,47,26,684819,127,1383,117843,19878,28209,4961,1781867758,https://www.bilibili.com/video/BV1MnjB6wEiB,http://i1.hdslb.com/bfs/archive/1dd96e8863e516ea883bc2ad0f670b011cbe00fd.jpg
2026-06-20,2026-06-20 20:11:49,90,BV1CWLX6hEZY,116764843181347,美国答应赔伊朗3000亿，但美国不出钱,麻薯波比呀,社科·法律·心理,知识,124,919,1662577,5858,4608,92242,15625,9491,1902,1781690326,https://www.bilibili.com/video/BV1CWLX6hEZY,http://i2.hdslb.com/bfs/archive/ce5e0131ca1678101e1a69867dd4da187a4f64b2.jpg
2026-06-20,2026-06-20 20:11:49,91,BV1ypjV6XEHU,116760246360878,空岛二选一，水桶还是岩浆？,中华Silens丶哟,单机游戏,游戏,17,483,1133098,508,455,77566,3882,8770,1345,1781775000,https://www.bilibili.com/video/BV1ypjV6XEHU,http://i0.hdslb.com/bfs/archive/ea5e2b9080a311e1f0f0ff7450b54ab96cfa8466.jpg
2026-06-20,2026-06-20 20:11:49,92,BV1Wzjg65EM6,116757746424408,在AI里抛硬币，概率是50%吗？,影视飓风,单机游戏,游戏,17,617,5485994,4780,4915,339078,50287,54791,9577,1781600400,https://www.bilibili.com/video/BV1Wzjg65EM6,http://i1.hdslb.com/bfs/archive/ba06201e7786575aaf3b77304c7f74e9c958eb05.jpg
2026-06-20,2026-06-20 20:11:49,93,BV1XGLR62EFQ,116765463944029,💖 致爱莉希雅～ 💖,河野华,仿妆cos,时尚,252,63,687004,828,1308,111165,17884,32846,2576,1781699852,https://www.bilibili.com/video/BV1XGLR62EFQ,http://i0.hdslb.com/bfs/archive/2215cf1aec0661393c875088a8cd6b91e5fb57b9.jpg
2026-06-20,2026-06-20 20:11:49,94,BV1NkjA6FEEu,116770899820826,一个世界杯巨星，毁了全世界网友对长腿金发美女的期待,BB姬Studio,足球,足球,249,984,1887313,3628,2629,43303,8070,11701,5221,1781782775,https://www.bilibili.com/video/BV1NkjA6FEEu,http://i1.hdslb.com/bfs/archive/0addda06e13618a0f961d27c66b1662811bc1b38.jpg
2026-06-20,2026-06-20 20:11:49,95,BV1qzji6gE1g,116775765217721,没办法，谁让我是你兄弟呢？,我不是王子龙,搞笑,娱乐,138,54,2874970,266,2021,146133,894,4753,1081,1781856971,https://www.bilibili.com/video/BV1qzji6gE1g,http://i2.hdslb.com/bfs/archive/f79fb177f30f0b95c167a01bfc29e32f648035a2.jpg
2026-06-20,2026-06-20 20:11:49,96,BV1imjh6bErF,116772174827175,一个跟头十万八千里2.0,孤鹜AH,搞笑,娱乐,138,151,1048352,292,522,72716,1678,17597,4091,1781863200,https://www.bilibili.com/video/BV1imjh6bErF,http://i1.hdslb.com/bfs/archive/63af2fba214108093162b7977e0bfa42a5f0a242.jpg
2026-06-20,2026-06-20 20:11:49,97,BV1zUjY6iEzs,116772996912175,中文互联网最好的瞄准教学,时停tt,网络游戏,游戏,65,779,614954,234,1443,29501,8564,30230,3502,1781814589,https://www.bilibili.com/video/BV1zUjY6iEzs,http://i2.hdslb.com/bfs/archive/2074e6b62c1df3075ed8bba8c0a4d752b1891103.jpg
2026-06-20,2026-06-20 20:11:49,98,BV1WHjw69Egs,116769624686867,Special for 小阮,刺妮酱,同人·手书,动画,47,134,1349749,672,818,113287,8140,36996,2294,1781780400,https://www.bilibili.com/video/BV1WHjw69Egs,http://i1.hdslb.com/bfs/archive/cd60362632e43ed79a04e3b2d034194135ab01c9.jpg
2026-06-20,2026-06-20 20:11:49,99,BV1HHja6KEWi,116771872840374,首先，你要快乐！其次…都是其次…,爆笑校园-朱斌,绘画,绘画,162,23,472811,314,2369,160485,9124,13938,1522,1781797650,https://www.bilibili.com/video/BV1HHja6KEWi,http://i2.hdslb.com/bfs/archive/b860c93904c584da8ac0b466ef1e7aeb381db9ec.jpg
2026-06-20,2026-06-20 20:11:49,100,BV1fujG6kEJp,116758904112827,全球首张《西游记》全角色震撼大合影——它来了！,视觉暴徒,野生技能协会,野生技能协会,122,453,1111481,2199,3464,98033,74356,40865,2257,1781599702,https://www.bilibili.com/video/BV1fujG6kEJp,http://i1.hdslb.com/bfs/archive/56c18524eb85841cd72fb7c4830bcff810f37f3f.jpg
