rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-30,2026-06-30 23:41:07,26,BV1Xs7n6tEPu,116820644269518,我跟你说件事你别生气...,比比和芙芙,同人·手书,动画,47,43,2180973,205,2230,258171,11044,38367,8669,1782550800,https://www.bilibili.com/video/BV1Xs7n6tEPu,http://i1.hdslb.com/bfs/archive/1ca41757c48f337aef68f524260ba50362447ae2.jpg
2026-06-30,2026-06-30 23:41:07,27,BV1H57s6QEJs,116822489828113,ASMR 千禧年百货大楼初代柜姐给你化大头贴妆,乌乌Woozzz,日常,生活,21,443,1717269,727,2935,120259,9237,27178,2052,1782569850,https://www.bilibili.com/video/BV1H57s6QEJs,http://i2.hdslb.com/bfs/archive/68c1f47cf7a41b920515e9817ba2c6b6b9fd6ec7.jpg
2026-06-30,2026-06-30 23:41:07,28,BV13cTM6cEf7,116826952565796,【Reaction】女生最少的5款游戏,沙雕网友咸叽叽,乐评盘点,音乐,243,231,1631454,6528,8292,123911,1985,14498,1513,1782637952,https://www.bilibili.com/video/BV13cTM6cEf7,http://i2.hdslb.com/bfs/archive/0a227ce9fb58af82306d8ba8ea352fa6a1074b45.jpg
2026-06-30,2026-06-30 23:41:07,29,BV1XV756rEGG,116815913093467,本人于2026年6月26日蒸了一锅妃子笑馒头 望周知,Mima-密码,美食制作,美食,76,21,4911108,3985,3548,303584,10678,20587,9671,1782469613,https://www.bilibili.com/video/BV1XV756rEGG,http://i0.hdslb.com/bfs/archive/ed437b5eeadb55ec51523989ab37af8e5bcc6287.jpg
2026-06-30,2026-06-30 23:41:07,30,BV1sgTK6LEDV,116826281346724,绘画区你赢了,仓日日真白,绘画,绘画,162,78,1665720,1599,2549,181766,8456,36775,7913,1782629259,https://www.bilibili.com/video/BV1sgTK6LEDV,http://i1.hdslb.com/bfs/archive/95e06c525e3ae908bf9c8d2adfee7c650cbce00a.jpg
2026-06-30,2026-06-30 23:41:07,31,BV1L27G63EdR,116814923176590,大 周 礼 时 代(4),诸葛皮皮9527,小剧场,娱乐,85,88,5537220,10394,15027,569072,38858,90487,16597,1782464400,https://www.bilibili.com/video/BV1L27G63EdR,http://i1.hdslb.com/bfs/archive/4a5c75c24a4c810bf608b83469e782036936d62a.jpg
2026-06-30,2026-06-30 23:41:07,32,BV162Tu67EoC,116827942290351,这个男人他来了…,啊费定格动画,颜值·网红舞,颜值·网红舞,255,16,2010723,327,1286,238157,11865,21025,2383,1782653134,https://www.bilibili.com/video/BV162Tu67EoC,http://i2.hdslb.com/bfs/archive/2d73f71a1da0a13543f5e6eebc5cac5811012323.jpg
2026-06-30,2026-06-30 23:41:07,33,BV1DP7K61ECY,116793347740915,你这一辈子有没有为进山姆拼过命？,菜包豆本豆,搞笑,娱乐,138,65,2908459,1067,6073,226006,3825,20828,11905,1782553080,https://www.bilibili.com/video/BV1DP7K61ECY,http://i1.hdslb.com/bfs/archive/748ffaf9545eb1c2ce28a7076b534f9394747f62.jpg
2026-06-30,2026-06-30 23:41:07,34,BV1mS776CEi9,116817842408273,如何把斧兵改造成精英怪？提高攻速移速！！！,剑-盛,运动综合,运动,238,306,3210644,2904,5282,131950,5536,22400,2768,1782498953,https://www.bilibili.com/video/BV1mS776CEi9,http://i0.hdslb.com/bfs/archive/413d0124dcfe5e8e2cab6901949969c25ae93f98.jpg
2026-06-30,2026-06-30 23:41:07,35,BV16J7s67Epu,116822103825346,异世界一点都不好玩！,渡小渡Pro,舞蹈综合,舞蹈综合,154,18,1765056,536,5555,230615,8530,24445,20339,1782564054,https://www.bilibili.com/video/BV16J7s67Epu,http://i1.hdslb.com/bfs/archive/9d817feaa57a8cff00e250f36a29df75cca1315d.jpg
2026-06-30,2026-06-30 23:41:07,36,BV1WB7j6AEpH,116818563831822,⚡️ 高 质 量 人 类 ⚡️,兔总裁s,宅舞,舞蹈,20,68,4719502,2987,3922,181007,12988,34426,9449,1782534300,https://www.bilibili.com/video/BV1WB7j6AEpH,http://i0.hdslb.com/bfs/archive/b18e7352399ee888b0735ecb12ec147648457639.jpg
2026-06-30,2026-06-30 23:41:07,37,BV1hW7E6nEv7,116819822118998,萝莉的好，我全部都知道！（ba版）,小智乃敲可爱,小剧场,娱乐,85,19,1159479,1187,11870,203654,9354,68595,35143,1782529500,https://www.bilibili.com/video/BV1hW7E6nEv7,http://i1.hdslb.com/bfs/archive/7ffba7f948ba3ab3a72a284ba473e468867802fe.jpg
2026-06-30,2026-06-30 23:41:07,38,BV17YTM6MEPS,116826600119079,恐怖世界 第三集 埃温霍姆村【AI全民制作人】,-严厉的月亮-,国产原创相关,国产原创相关,168,146,803977,429,808,94189,8179,35392,1001,1782632505,https://www.bilibili.com/video/BV17YTM6MEPS,http://i2.hdslb.com/bfs/archive/7abcc47cdbef720c1e01c134cd6f7d34bc035b29.jpg
2026-06-30,2026-06-30 23:41:07,39,BV1wzTT6LEh5,116827254490273,【TF家族练习生】《突围II破局》EP01：先放空的人，才有力气往前走（下）,TF家族,明星综合,明星综合,137,3854,1625896,647422,10009,63431,6622,30483,1864,1782644400,https://www.bilibili.com/video/BV1wzTT6LEh5,http://i0.hdslb.com/bfs/archive/aaa47f5a479a534903218d33c24af6b22221c58d.jpg
2026-06-30,2026-06-30 23:41:07,40,BV1T47j6zEF1,116816802483619,对最近的回应与澄清,路西法Lusiferr,搞笑,娱乐,138,116,3771270,9193,12617,388322,52381,25710,4713,1782483211,https://www.bilibili.com/video/BV1T47j6zEF1,http://i0.hdslb.com/bfs/archive/9aeb804eb0cdd04370fc6210c239909656f974ce.jpg
2026-06-30,2026-06-30 23:41:07,41,BV1Fv7H66E7M,116821818612513,这辈子过得最痛苦的生日...,盗月社食遇记,美食侦探,美食,212,1490,1389019,5801,2293,135966,25822,14668,1379,1782560457,https://www.bilibili.com/video/BV1Fv7H66E7M,http://i1.hdslb.com/bfs/archive/98f339ecccf3d43d93a99e706bd3917f6b58c953.jpg
2026-06-30,2026-06-30 23:41:07,42,BV1NWKS6aEgF,116832405034651,第3集丨“柠檬茶能换怀表？”,是DollDoll,影视剪辑,影视,183,103,1748020,341,1355,137653,6586,26368,2008,1782728700,https://www.bilibili.com/video/BV1NWKS6aEgF,http://i0.hdslb.com/bfs/archive/cbe8b1c2e85fa8cf02f4485f676c2e504d9d2d63.jpg
2026-06-30,2026-06-30 23:41:07,43,BV13o7W6PEcJ,116822422651858,《我落泪情绪零碎》,王濛,明星综合,明星综合,137,293,1322862,33599,21818,50556,39165,15824,12939,1782568975,https://www.bilibili.com/video/BV13o7W6PEcJ,http://i0.hdslb.com/bfs/archive/73675cb0057635f372ad660ee6593b72a884b674.jpg
2026-06-30,2026-06-30 23:41:07,44,BV1Mq7n6nE68,116820241683816,“你离梦想越近，就离我越远”回到乡下后你竟和青梅竹马约定...,黄叔很OK,动漫杂谈,动画,253,387,536270,323,2031,74753,2648,66777,4950,1782535636,https://www.bilibili.com/video/BV1Mq7n6nE68,http://i1.hdslb.com/bfs/archive/ba759fd486f36f4eacbd80d648bb0cb22e450693.jpg
2026-06-30,2026-06-30 23:41:07,45,BV1Gu7H6tEse,116819889232434,我设置了全宇宙最安全的密码,老番茄,单机游戏,游戏,17,828,4502311,5538,2893,225441,47543,62617,6477,1782530161,https://www.bilibili.com/video/BV1Gu7H6tEse,http://i2.hdslb.com/bfs/archive/7bec2de0a7e7c96d31b5353ace357b56e8192019.jpg
2026-06-30,2026-06-30 23:41:07,46,BV12w7s6fEih,116822355480051,乘风2026｜《会开花的云》舞台｜曾沛慈&李心洁,曾沛慈_TsengPets,明星综合,明星综合,137,300,626364,17257,12181,51469,49628,24023,9847,1782568053,https://www.bilibili.com/video/BV12w7s6fEih,http://i0.hdslb.com/bfs/archive/a14121674e6d7ad97284cc389d8f3edc578f8c06.jpg
2026-06-30,2026-06-30 23:41:07,47,BV1nS7n63EQV,116820375767026,大爱梦求真,梦求真暗区突围,电子竞技,游戏,171,51,1624909,6968,5650,254646,136228,27033,1388,1782537834,https://www.bilibili.com/video/BV1nS7n63EQV,http://i1.hdslb.com/bfs/archive/34f2194504c264d3423a5ea06493c2c39b0b87e6.jpg
2026-06-30,2026-06-30 23:41:07,48,BV1Gu7H6tEww,116819889233173,最好的鸡群守护者,勇哥歪讲,搞笑,娱乐,138,30,1939968,409,4758,199094,670,14720,1110,1782703800,https://www.bilibili.com/video/BV1Gu7H6tEww,http://i0.hdslb.com/bfs/archive/eb40fc5e276d0d201849a538d83b1f22645bcebf.jpg
2026-06-30,2026-06-30 23:41:07,49,BV1UC7V6wExw,116816248576963,下飞机后，我做了个很蠢的决定......,贤宝宝Baby,美食测评,美食,213,702,7089945,3448,2851,233324,26274,39063,11139,1782476263,https://www.bilibili.com/video/BV1UC7V6wExw,http://i2.hdslb.com/bfs/archive/2cf70175a14832e4483d0bb7d200e6e28b8bd117.jpg
2026-06-30,2026-06-30 23:41:07,50,BV1zzKQ6FEK3,116832807814020,要多少气球才能让房子飘起来！？答案是...🤩 #挑战# #野兽先生# #MrBeast# #vlog# #整活#,野兽先生MrBeast,日常,生活,21,22,2742630,360,2511,199549,3755,10772,662,1782727411,https://www.bilibili.com/video/BV1zzKQ6FEK3,http://i1.hdslb.com/bfs/archive/2739bfaf06d805ccc5061bfd48340197de78c56c.jpg
2026-06-30,2026-06-30 23:41:07,51,BV1EB7G62EGE,116815007057969,一集吃爽！在重庆的肥肠鸡加串串香到底有啥不一样？！！,特厨隋坡,美食侦探,美食,212,285,2180990,1919,2673,202755,4928,15607,4948,1782531000,https://www.bilibili.com/video/BV1EB7G62EGE,http://i0.hdslb.com/bfs/archive/5ad4823c1dea5bdecf0fe97f6d9047160820350d.jpg
2026-06-30,2026-06-30 23:41:07,52,BV1RTTN6tE9G,116824888838539,恐龙后裔：为了保住进化论，科学界闹出了怎样的世纪笑话？,大圆镜科普,科学科普,知识,201,486,1289803,1199,1357,100981,4512,12231,1035,1782606548,https://www.bilibili.com/video/BV1RTTN6tE9G,http://i2.hdslb.com/bfs/archive/fccef234a85ea04dd626d0be7de59ca9504e1f8f.jpg
2026-06-30,2026-06-30 23:41:07,53,BV1Ab7W6pE9a,116822657469304,超神人辉夜姬 第二集,咖啡大慕斯,综合,综合,27,993,703008,894,1708,77409,6428,26765,8118,1782572786,https://www.bilibili.com/video/BV1Ab7W6pE9a,http://i0.hdslb.com/bfs/archive/eaf4c3340106a75e91ec27a27be25ec32148dbef.jpg
2026-06-30,2026-06-30 23:41:07,54,BV1sq7E6rEJU,116819469798278,"""这个遗憾，鬼畜区拼接了十年""",假君c,鬼畜剧场,鬼畜剧场,216,120,429993,5928,2898,123437,26224,42486,5301,1782525600,https://www.bilibili.com/video/BV1sq7E6rEJU,http://i0.hdslb.com/bfs/archive/5b123591080fc0b72f163199d539927e14f935f5.jpg
2026-06-30,2026-06-30 23:41:07,55,BV1Cu7p6jEH5,116821650840211,4种红薯的满分吃法！有手就会…但能让你大为震撼！,元气八眉菌,美食制作,美食,76,498,3180294,761,636,143893,29851,150440,5217,1782557289,https://www.bilibili.com/video/BV1Cu7p6jEH5,http://i0.hdslb.com/bfs/archive/f334e754e35dd7f974c2fae91c24118cc65e3996.jpg
2026-06-30,2026-06-30 23:41:07,56,BV1Ud7J67Epo,116820694536620,国产3β大作!你敢和它对视十秒吗？,EdmundDZhang,单机游戏,游戏,17,1222,1217289,6809,3819,83596,17924,26956,32924,1782542732,https://www.bilibili.com/video/BV1Ud7J67Epo,http://i0.hdslb.com/bfs/archive/c2ee0a90f73833ea22bd3f0d5dfd3498fd2584f3.jpg
2026-06-30,2026-06-30 23:41:07,57,BV1wzTT6LE49,116827254492003,我把队友的7连跪剪成了艺术,小艾Ain,手机游戏,游戏,172,133,2228586,295,2192,112156,5283,10913,5978,1782642544,https://www.bilibili.com/video/BV1wzTT6LE49,http://i1.hdslb.com/bfs/archive/44c4a9ec3185b7079deb0f1b264555cbc1e9e3d5.jpg
2026-06-30,2026-06-30 23:41:07,58,BV1Nr7a6jEE5,116810829531693,探秘上万块的顶级八音盒！到底能有多好听?【图一乐】,-LKs-,财经商业,知识,207,890,1011688,4376,2023,74220,19579,13907,2603,1782615600,https://www.bilibili.com/video/BV1Nr7a6jEE5,http://i2.hdslb.com/bfs/archive/29a37e3a8e1c3dd39c9bc3092ca3a2e8da22848d.jpg
2026-06-30,2026-06-30 23:41:07,59,BV1Up756vEDp,116816013761831,当我回母校教书,阿廖沙别害怕_,搞笑,娱乐,138,501,3539867,1721,1468,219563,4109,23249,1347,1782471042,https://www.bilibili.com/video/BV1Up756vEDp,http://i0.hdslb.com/bfs/archive/0250f9eeba9b05e5a9dea2ce9a865b0ef1a7ad8c.jpg
2026-06-30,2026-06-30 23:41:07,60,BV1a77j62Ekx,116816701557580,和江西老爸，挑战江西一日三餐！！到底多好吃？？,Meetfood觅食,美食侦探,美食,212,800,3452029,13078,5562,286900,38846,34842,5843,1782529200,https://www.bilibili.com/video/BV1a77j62Ekx,http://i2.hdslb.com/bfs/archive/b52b2fce8fc480a639d7fdafaf91ab48132b9c6a.jpg
2026-06-30,2026-06-30 23:41:07,61,BV1HR7p61ETq,116821214631557,谢谢，谢谢你们…,理查不会降落,美食记录,美食,215,444,987545,3135,4031,146099,13269,6040,1205,1782550743,https://www.bilibili.com/video/BV1HR7p61ETq,http://i0.hdslb.com/bfs/archive/70722fc2feb833865713bfa565fed445e255a459.jpg
2026-06-30,2026-06-30 23:41:07,62,BV18MTg6AEPF,116827774519471,你的妻子大喷菇—《植物娘大战僵尸》特别篇,庄不纯,单机游戏,游戏,17,597,826980,4608,4611,56038,10972,21879,9175,1782650596,https://www.bilibili.com/video/BV18MTg6AEPF,http://i0.hdslb.com/bfs/archive/a1c7cde3535bdeacfc08d1cf11eb1d49c6c8247a.jpg
2026-06-30,2026-06-30 23:41:07,63,BV1Dm7J6XEEh,116820778421077,【历史】穆斯林从何而来？深度追溯1400年前，伊斯兰的起源(1/4),青蛙刀圣1993,影视杂谈,影视,182,2376,926601,9231,3798,48010,24902,34068,3715,1782550800,https://www.bilibili.com/video/BV1Dm7J6XEEh,http://i2.hdslb.com/bfs/archive/7eadd14d47216f47929bb053fde00bcf87d0e2c0.jpg
2026-06-30,2026-06-30 23:41:07,64,BV1AhTA6NEpT,116823462839276,这光头有力气,NinthA-,网络游戏,游戏,65,56,1831704,1124,6007,145106,1740,25550,27559,1782615600,https://www.bilibili.com/video/BV1AhTA6NEpT,http://i2.hdslb.com/bfs/archive/2688301a67f74fa6702258b6f413dd07618ed5d1.jpg
2026-06-30,2026-06-30 23:41:07,65,BV1KrTw6BEXh,116823999644567,审核了不止十年的低创鬼畜,_还会回来吗_,鬼畜调教,鬼畜,22,181,470095,932,3601,104032,10324,14419,3538,1782593043,https://www.bilibili.com/video/BV1KrTw6BEXh,http://i2.hdslb.com/bfs/archive/388b5d533a665ec46ee0a8edb1a7c0e27ead8f02.jpg
2026-06-30,2026-06-30 23:41:07,66,BV16d736LEyY,116815476824937,两个教官【皮影人行动4.0】,泰山皮影小官方,鬼畜剧场,鬼畜剧场,216,380,1149233,628,1444,122654,8952,17011,6949,1782462916,https://www.bilibili.com/video/BV16d736LEyY,http://i1.hdslb.com/bfs/archive/1aadce42909ec42fbf93b6a54648f0d4098dde5a.jpg
2026-06-30,2026-06-30 23:41:07,67,BV1uEK96HEoj,116834065974377,81老人卖菜获博主帮助后遇车祸去世，博主自责道歉,九派新闻,社会,社会,205,49,1800050,1620,7012,195777,3565,9004,2277,1782746573,https://www.bilibili.com/video/BV1uEK96HEoj,http://i1.hdslb.com/bfs/archive/137d2da0e2b7b384958a568e96a86a714492c556.jpg
2026-06-30,2026-06-30 23:41:07,68,BV15fKU6UEZp,116832673466589,极端热浪席卷欧洲多国，热一热百姓让领导先凉快？,麻薯波比呀,社科·法律·心理,知识,124,992,1321254,7321,7018,78293,9019,8769,2240,1782726583,https://www.bilibili.com/video/BV15fKU6UEZp,http://i0.hdslb.com/bfs/archive/72383d80ad7a03118c1870d522ea9026da5b760b.jpg
2026-06-30,2026-06-30 23:41:07,69,BV1ut7E6UExn,116819771918801,末日高架桥，我们被困了100天！P2,马里奥红叔,单机游戏,游戏,17,1229,1411149,2884,1039,127121,53626,39758,1286,1782529200,https://www.bilibili.com/video/BV1ut7E6UExn,http://i0.hdslb.com/bfs/archive/cafd002443830f4929112ab4b2a6cb38b06041f4.jpg
2026-06-30,2026-06-30 23:41:07,70,BV1ugKS63E18,116832287591786,人类...完蛋了...,请叫我小严子,搞笑,娱乐,138,96,1845229,744,2578,119031,3854,22184,13476,1782723600,https://www.bilibili.com/video/BV1ugKS63E18,http://i0.hdslb.com/bfs/archive/a83fe11b86f5f2bc5195268000f7c6f9a4481f51.jpg
2026-06-30,2026-06-30 23:41:07,71,BV1nkTT6VE2u,116827153893272,袁隆平院士 不容诋毁！,食品科学阿祖,日常,生活,21,83,1020387,2457,2875,168530,8339,6015,1088,1782641280,https://www.bilibili.com/video/BV1nkTT6VE2u,http://i0.hdslb.com/bfs/archive/e4851120abfddb65406952618a179786ab0af0e1.jpg
2026-06-30,2026-06-30 23:41:07,72,BV1q77n6AEqu,116820526766290,决战武神女王，获得天堂制造的仙界装备【我是僵尸】,磊哥游戏,单机游戏,游戏,17,453,1218099,2335,1662,98053,10251,6830,863,1782608400,https://www.bilibili.com/video/BV1q77n6AEqu,http://i1.hdslb.com/bfs/archive/90547b0b4b835e5030c87de9492866148191558b.jpg
2026-06-30,2026-06-30 23:41:07,73,BV1ce7H63E4A,116821768278376,爻光变成猫猫糕去充电了！,armin阿明明,同人·手书,动画,47,23,1194556,66,966,129540,5433,47364,3545,1782558984,https://www.bilibili.com/video/BV1ce7H63E4A,http://i0.hdslb.com/bfs/archive/e653cb0fd88015e51dceb1161e0503cfcdee3c43.jpg
