rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-07-01,2026-07-01 18:13:47,75,BV1VXT56UENV,116831297738064,铁罐轴承珠融合，最后会出什么花纹？,余铁匠打铁日常,三农,生活,251,737,959834,2783,2692,76929,7453,6431,1547,1782723600,https://www.bilibili.com/video/BV1VXT56UENV,http://i0.hdslb.com/bfs/archive/a9b505cca41afc3679e28d2e9020ec45f4309984.jpg
2026-07-01,2026-07-01 18:13:47,76,BV1W8T56vEhH,116831616697318,电！量！满！满！,阿岱菌,综合,综合,27,31,1087280,247,2066,123419,2113,27492,6874,1782709261,https://www.bilibili.com/video/BV1W8T56vEhH,http://i1.hdslb.com/bfs/archive/80bfbeed4844754dac66c789e1842faddc23753e.jpg
2026-07-01,2026-07-01 18:13:47,77,BV1jZKU6JEFW,116832690242804,⚡《大 声 喊 出 我 的 名 字 吧》⚡,蓬莱小稽,特摄,动画,86,541,490723,1767,2219,65255,6756,21591,7474,1782725720,https://www.bilibili.com/video/BV1jZKU6JEFW,http://i2.hdslb.com/bfs/archive/daef4156f2afddbafcff5a3b737c48a39b3ed0a3.jpg
2026-07-01,2026-07-01 18:13:47,78,BV1xMTK62EMZ,116826096798159,如果你走错路，跑到地球十五万光年外的宇宙坟场，你是选择直面现实静待死亡，还是选择忘记现实，沉浸在美好的虚幻当中,未尽长河解说,影视杂谈,影视,182,824,1197528,1476,2847,70468,1292,12101,671,1782625040,https://www.bilibili.com/video/BV1xMTK62EMZ,http://i1.hdslb.com/bfs/archive/7bf2a131f80d945c2417f1976d1677a842b78084.jpg
2026-07-01,2026-07-01 18:13:47,79,BV1Cu7p6jEH5,116821650840211,4种红薯的满分吃法！有手就会…但能让你大为震撼！,元气八眉菌,美食制作,美食,76,498,3759492,805,680,160668,32895,170002,5836,1782557289,https://www.bilibili.com/video/BV1Cu7p6jEH5,http://i0.hdslb.com/bfs/archive/f334e754e35dd7f974c2fae91c24118cc65e3996.jpg
2026-07-01,2026-07-01 18:13:47,80,BV1wJ7L64E3L,116817271987182,《鸣潮》玄方主题曲 MV | 定玄,鸣潮,MV,MV,193,265,2310572,2868,14330,157413,177284,81119,17874,1782532800,https://www.bilibili.com/video/BV1wJ7L64E3L,http://i2.hdslb.com/bfs/archive/8c25cc65f3a9e0bb246753bad5729b8c24d9e4b5.jpg
2026-07-01,2026-07-01 18:13:47,81,BV1A87W6QEty,116822640691118,老实人豁出去了,韦大夫斯基,仿妆cos,时尚,252,38,1085356,104,1720,136544,4620,30679,2287,1782572252,https://www.bilibili.com/video/BV1A87W6QEty,http://i0.hdslb.com/bfs/archive/fa8d2be0e4f4de0fdb6a56e8e6e62f75d3187555.jpg
2026-07-01,2026-07-01 18:13:47,82,BV1Nr7a6jEE5,116810829531693,探秘上万块的顶级八音盒！到底能有多好听?【图一乐】,-LKs-,财经商业,知识,207,890,1101319,4538,2098,77341,20575,14737,2749,1782615600,https://www.bilibili.com/video/BV1Nr7a6jEE5,http://i2.hdslb.com/bfs/archive/29a37e3a8e1c3dd39c9bc3092ca3a2e8da22848d.jpg
2026-07-01,2026-07-01 18:13:47,83,BV16d736LEyY,116815476824937,两个教官【皮影人行动4.0】,泰山皮影小官方,鬼畜剧场,鬼畜剧场,216,380,1223212,662,1510,128565,9481,18057,7299,1782462916,https://www.bilibili.com/video/BV16d736LEyY,http://i1.hdslb.com/bfs/archive/1aadce42909ec42fbf93b6a54648f0d4098dde5a.jpg
2026-07-01,2026-07-01 18:13:47,84,BV17tTM6rEZ1,116826717555627,【STN快报第8.5季11】躲猫猫我从小玩到大,STN工作室,预告·资讯,影视,184,1516,881276,10774,1775,49964,22273,9352,1469,1782641700,https://www.bilibili.com/video/BV17tTM6rEZ1,http://i2.hdslb.com/bfs/archive/aa7cd3a1c1fdeb0df3882e5c06af1bbd1b8e3d1f.jpg
2026-07-01,2026-07-01 18:13:47,85,BV1aATg6iE4m,116827757742925,只需要用开水烫一烫 就能做出超好吃的凉拌牛肉！简单方便！酸辣开胃太适合夏天啦！！,房纠纠,美食制作,美食,76,51,1923631,19926,4554,94172,1787,24329,2293,1782650320,https://www.bilibili.com/video/BV1aATg6iE4m,http://i1.hdslb.com/bfs/archive/2928df79224cfd14b591dd7103d3fac9ea00b4db.jpg
2026-07-01,2026-07-01 18:13:47,86,BV12BKU6AEW1,116832572867333,《异环》真红角色短片丨赤龙假日,异环,同人·手书,动画,47,634,2904639,1645,6549,68525,7603,12227,4159,1782788400,https://www.bilibili.com/video/BV12BKU6AEW1,http://i2.hdslb.com/bfs/archive/aa9f80fe7aedf97420cdf59cf38c929685c5d36a.jpg
2026-07-01,2026-07-01 18:13:47,87,BV1L27G63EdR,116814923176590,大 周 礼 时 代(4),诸葛皮皮9527,小剧场,娱乐,85,88,5742024,10773,15575,588753,40776,94360,17422,1782464400,https://www.bilibili.com/video/BV1L27G63EdR,http://i1.hdslb.com/bfs/archive/4a5c75c24a4c810bf608b83469e782036936d62a.jpg
2026-07-01,2026-07-01 18:13:47,88,BV1w2jx6REQi,116786469014316,可以细成这样？1600万预算，颠覆我认知的改造！,丸子叨叨叨,影视杂谈,影视,182,425,1280801,1219,712,62992,4539,5665,406,1782638700,https://www.bilibili.com/video/BV1w2jx6REQi,http://i2.hdslb.com/bfs/archive/4d3d239cc1becd3f96af5760d2781a33c77dfbc2.jpg
2026-07-01,2026-07-01 18:13:47,89,BV1AwTu6EEpB,116826549787526,在巴西能拍到什么？,影视飓风,出行,生活,250,1262,1814559,6810,1944,83871,23660,17729,2189,1782637321,https://www.bilibili.com/video/BV1AwTu6EEpB,http://i0.hdslb.com/bfs/archive/cf129d7d79e919d51455cf6bf1295f16f0383675.jpg
2026-07-01,2026-07-01 18:13:47,90,BV1r3KD6bEUQ,116831884940787,民警一条视频为您讲清派出所和公安局的区别,新华网,日常,生活,21,46,2013288,550,4098,125654,932,8347,602,1782714600,https://www.bilibili.com/video/BV1r3KD6bEUQ,http://i0.hdslb.com/bfs/archive/be56b8af61b2b1ac8a9ca06ac9cc3829dae123eb.jpg
2026-07-01,2026-07-01 18:13:47,91,BV1PpKS6AEC4,116832421808093,𝗩𝟴 'singasong' Official MV,SEVENTEEN,明星综合,明星综合,137,226,347579,6703,3081,48216,31332,14717,15814,1782723600,https://www.bilibili.com/video/BV1PpKS6AEC4,http://i2.hdslb.com/bfs/archive/68ada99b4befdc7779ef310c0a213a1f1920f954.jpg
2026-07-01,2026-07-01 18:13:47,92,BV1P4KQ6MEnj,116833210336403,《共患难》,李万基fit,搞笑,娱乐,138,132,1468754,885,1211,93309,3162,3889,2114,1782733615,https://www.bilibili.com/video/BV1P4KQ6MEnj,http://i0.hdslb.com/bfs/archive/15e37ead6d9ca08091dbd8d0ec0ef4b5ebff09a9.jpg
2026-07-01,2026-07-01 18:13:47,93,BV14iKU6eEER,116832589580146,有着医术！什么双全手都是弟弟！,田哈哈呀,小剧场,娱乐,85,50,2187798,2112,5130,124298,467,7834,712,1782724030,https://www.bilibili.com/video/BV14iKU6eEER,http://i1.hdslb.com/bfs/archive/79cbb0557712a30c92c546533767854df256df40.jpg
2026-07-01,2026-07-01 18:13:47,94,BV1hQ7Y6tEgH,116810393323890,左手《Luvsic》，右手《夜，萤火虫和你》，是什么感觉？,桓桓Aileen,演奏,演奏,59,96,17471081,2699,16339,1144128,187739,799228,23927,1782385338,https://www.bilibili.com/video/BV1hQ7Y6tEgH,http://i2.hdslb.com/bfs/archive/ad4a8616f9fb9810ee9b53e244578ae49b7bb8de.jpg
2026-07-01,2026-07-01 18:13:47,95,BV1YV7v6AEvs,116811316204879,明天睁眼按时来取代我,马一一ya,搞笑,娱乐,138,44,2815636,3177,8755,225284,1638,11826,3280,1782446400,https://www.bilibili.com/video/BV1YV7v6AEvs,http://i0.hdslb.com/bfs/archive/43987385c5fb7939d641f0649dfdcecfa9d7843f.jpg
2026-07-01,2026-07-01 18:13:47,96,BV1o6KS6SE8U,116832220484022,【忘川风华录·钱弘俶/赵匡胤/柴荣】当饮【洛天依/乐正绫/言和原创】,酷丘丘,翻唱,音乐,31,247,1078401,2838,3073,23960,14995,12648,4009,1782727200,https://www.bilibili.com/video/BV1o6KS6SE8U,http://i2.hdslb.com/bfs/archive/946400c5cb3bf3c1569d122e4655566839ffe478.jpg
2026-07-01,2026-07-01 18:13:47,97,BV1KqKZ6REMq,116837404643727,今天来包女粉丝的塘，据说很多几十斤的大货，那这得找雀哥呀，我当次中间商赚差价,李维刚的日常,三农,生活,251,807,820426,4048,3471,71941,7946,2696,1612,1782810000,https://www.bilibili.com/video/BV1KqKZ6REMq,http://i0.hdslb.com/bfs/archive/f37171b6652be0ec5dc87819094455d0bfe7f670.jpg
2026-07-01,2026-07-01 18:13:47,98,BV1vdTu63EUN,116828177172656,拍到真的赛博朋克边缘行者了！,leedo0804,仿妆cos,时尚,252,26,1286784,276,2325,111034,839,13299,8097,1782656764,https://www.bilibili.com/video/BV1vdTu63EUN,http://i1.hdslb.com/bfs/archive/88a8603ea54d31ed848cebf439ed4c8f0ec16b0c.jpg
2026-07-01,2026-07-01 18:13:47,99,BV1v47s6kEzf,116822087042238,多功能求生吊坠 第四轮迭代汇报,一诺求生录,日常,生活,21,186,1067137,217,1112,73249,1296,13566,443,1782564119,https://www.bilibili.com/video/BV1v47s6kEzf,http://i2.hdslb.com/bfs/archive/5078d9ad235191e5804c3c659e224e3e39842e72.jpg
2026-07-01,2026-07-01 18:13:47,100,BV1ce7H63E4A,116821768278376,爻光变成猫猫糕去充电了！,armin阿明明,同人·手书,动画,47,23,1327406,70,1045,138327,6222,51334,3800,1782558984,https://www.bilibili.com/video/BV1ce7H63E4A,http://i0.hdslb.com/bfs/archive/e653cb0fd88015e51dceb1161e0503cfcdee3c43.jpg
