rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-10,2026-06-10 06:50:49,23,BV1xzE46KEFk,116707616098534,为了知晓地球年龄，人类究竟有多难？,星团菌,日常,生活,21,2606,1942127,2955,2407,80304,16193,25611,2215,1780835400,https://www.bilibili.com/video/BV1xzE46KEFk,http://i2.hdslb.com/bfs/archive/deeb691257a57979e33569ddbda3f66373262351.jpg
2026-06-10,2026-06-10 06:50:49,24,BV15C7k6REKC,116697197451293,公测定档7月 | 《遗忘之海》船员集结摇滚MV「燥」,遗忘之海,GMV,GMV,121,205,7481183,1515,2759,133139,86421,84642,5044,1780711200,https://www.bilibili.com/video/BV15C7k6REKC,http://i0.hdslb.com/bfs/archive/bef8db958217ad42ed011f4bf5d5d6c1cf3a4bad.jpg
2026-06-10,2026-06-10 06:50:49,25,BV1w5EM6rEEd,116713253378153,羊把自己放进冰箱,霉冥_,网络游戏,游戏,65,147,996255,1014,2874,109119,3133,30167,7281,1780903112,https://www.bilibili.com/video/BV1w5EM6rEEd,http://i2.hdslb.com/bfs/archive/966afa69b6bdcc8d7001e6a83adb30c1a08a28e8.jpg
2026-06-10,2026-06-10 06:50:49,26,BV16ZEh6zEN5,116711021940487,《垫底牢大重制版》：丁真帮助科比高考逆袭清北,村村狗熊,赛车,赛车,245,735,1612240,2946,3248,91401,13063,17719,10181,1780885800,https://www.bilibili.com/video/BV16ZEh6zEN5,http://i1.hdslb.com/bfs/archive/8d7c30025ee6b66fd8aafe7e64fe6b4890bbdf89.jpg
2026-06-10,2026-06-10 06:50:49,27,BV1JJ7m62ELC,116700620065327,最直接的伤害往往只需采用最简单的普通攻击 #超能力 #万万没想到 #反转 #劲大,刘不凡本凡,短片,动画,256,364,3218129,3615,8573,169907,2885,21896,1332,1780719600,https://www.bilibili.com/video/BV1JJ7m62ELC,http://i1.hdslb.com/bfs/archive/1b35b982075822d704a03ec34c21632ebcfa9044.jpg
2026-06-10,2026-06-10 06:50:49,28,BV1dY7Q6pEQZ,116701878291791,千里奔赴只为弥补40年前的遗憾,赛亚人阿廖,出行,生活,250,246,1557407,2904,2127,171827,44861,21402,592,1780729530,https://www.bilibili.com/video/BV1dY7Q6pEQZ,http://i0.hdslb.com/bfs/archive/5f9f719eb1fb6326b0a2eabe298cd1484afab3e6.jpg
2026-06-10,2026-06-10 06:50:49,29,BV1wE7m67EAF,116700569671653,“我在成华大道「拼接遗憾」”,Dieorite,人力VOCALOID,人力VOCALOID,126,116,774113,3608,1899,173489,38923,50170,3274,1780709690,https://www.bilibili.com/video/BV1wE7m67EAF,http://i1.hdslb.com/bfs/archive/b7a88bfce9322211ddb670d69d549967dba6591e.jpg
2026-06-10,2026-06-10 06:50:49,30,BV16w7D6RERW,116700921988742,007看后:追逐战？,MEspace天植,绘画,绘画,162,49,3068962,337,1281,305180,30572,53618,2825,1780714922,https://www.bilibili.com/video/BV16w7D6RERW,http://i2.hdslb.com/bfs/archive/f35dab38094910739815ae6424bcceee9316f8f7.jpg
2026-06-10,2026-06-10 06:50:49,31,BV13PEx63EJ3,116706575912358,这样的幸运，你想拥有吗！？🥳 #挑战# #野兽先生# #MrBeast# #vlog# #整活#,MrBeast官方账号,日常,生活,21,36,3190687,458,2330,215528,5923,11925,757,1780801241,https://www.bilibili.com/video/BV13PEx63EJ3,http://i1.hdslb.com/bfs/archive/060ed908afe9f422de1f1a505ade5b1e4ca3d8ae.jpg
2026-06-10,2026-06-10 06:50:49,32,BV1LR7D6JEV7,116702566156828,Re：佩恩从零开始的异世界生活！！！【水门篇】,-夏秋冬-,综合,综合,27,416,1683674,1860,4673,101829,36192,30008,6748,1780740005,https://www.bilibili.com/video/BV1LR7D6JEV7,http://i1.hdslb.com/bfs/archive/7b1442110a7b65950b9bb9ed1c2c29908c642732.jpg
2026-06-10,2026-06-10 06:50:49,33,BV1bd7k62Epb,116696794863371,LV6有啥用?一个视频看懂LV6所有特权功能,威尔斯耍流氓,搞笑,娱乐,138,193,997724,13848,24249,89612,54430,13956,5646,1780652357,https://www.bilibili.com/video/BV1bd7k62Epb,http://i1.hdslb.com/bfs/archive/96eeed5029dce27d3f6ea0160d4ade58d6afb34e.jpg
2026-06-10,2026-06-10 06:50:49,34,BV1wPEs6pEMm,116706894749229,孤岛小夫 第二集,派之新,同人·手书,动画,47,503,1731019,835,1398,86080,5580,15638,3025,1780807094,https://www.bilibili.com/video/BV1wPEs6pEMm,http://i1.hdslb.com/bfs/archive/f16994491642562a05defddee6f04d3d2f428f15.jpg
2026-06-10,2026-06-10 06:50:49,35,BV1g8Es6vEKZ,116706609598663,《鸣潮》× 《赛博朋克：边缘行者》 联动PV | 暗巷怪谈,鸣潮,手机游戏,游戏,172,598,2492738,2052,10457,69091,24444,12023,12404,1780804800,https://www.bilibili.com/video/BV1g8Es6vEKZ,http://i2.hdslb.com/bfs/archive/e73c3fc833ee1693dcf748e29538070e01b8fd40.jpg
2026-06-10,2026-06-10 06:50:49,36,BV1uvEK6EEJZ,116712196278177,海上六十秒成功撤离,Z贤者,单机游戏,游戏,17,1075,2040311,2629,794,96042,3826,29180,1566,1780887036,https://www.bilibili.com/video/BV1uvEK6EEJZ,http://i1.hdslb.com/bfs/archive/93075bc98f14fac02640d2f20812a5cb5026fc5c.jpg
2026-06-10,2026-06-10 06:50:49,37,BV1zDE46ZEzL,116707213512648,虎哥摩根时代只有自己用的是真的,虎哥二次元教父,鬼畜调教,鬼畜,22,16,2564273,159,1679,207103,2008,9070,1043,1780811019,https://www.bilibili.com/video/BV1zDE46ZEzL,http://i2.hdslb.com/bfs/archive/167cc262dd29aa3be2b9730c13c4ce9733856d97.jpg
2026-06-10,2026-06-10 06:50:49,38,BV1abEb6DEgd,116708287188581,jojo在哪里？jojo在开罗大街井盖里！！,猫店,鬼畜调教,鬼畜,22,73,1046611,1518,3285,132256,15270,36440,24117,1780827415,https://www.bilibili.com/video/BV1abEb6DEgd,http://i2.hdslb.com/bfs/archive/3d6493fce12e763f9dbe0553a5cce0fc6d934eaf.jpg
2026-06-10,2026-06-10 06:50:49,39,BV1EnEg65EZx,116714092105178,死亡盲区：濒死时，人们能看见什么？,大圆镜科普,科学科普,知识,201,457,1100412,1208,1861,96565,2286,15369,1191,1780916623,https://www.bilibili.com/video/BV1EnEg65EZx,http://i2.hdslb.com/bfs/archive/3019a85021b4f6d2efe63b865eeacf6bd860ef52.jpg
2026-06-10,2026-06-10 06:50:49,40,BV1vR7D6JEEm,116702566223209,全球吃席！自驾巴尔干婚礼，吃欧洲乡村大席,食贫道,日常,生活,21,3274,1784119,10009,2018,154695,56805,19867,3942,1780741089,https://www.bilibili.com/video/BV1vR7D6JEEm,http://i2.hdslb.com/bfs/archive/b23120503d27e3049c25e887901c19df17a98fe1.jpg
2026-06-10,2026-06-10 06:50:49,41,BV1vUEu6KEyw,116714175989459,和日本女友去她丈母娘家里,我不是黄毛-,搞笑,娱乐,138,276,1755435,1681,1595,108975,1128,8018,994,1780917899,https://www.bilibili.com/video/BV1vUEu6KEyw,http://i0.hdslb.com/bfs/archive/0ff11df121432a1b7599f76c12954dfc8beb57a9.jpg
2026-06-10,2026-06-10 06:50:49,42,BV1xR7S6hEkB,116700804683368,菲比：就你们寝室最吵！！,Lm海洋,音乐综合,音乐,130,262,1525580,840,4615,113112,80710,51289,17667,1780713190,https://www.bilibili.com/video/BV1xR7S6hEkB,http://i1.hdslb.com/bfs/archive/348cd3608f962369b093721ee90e2515a127a833.jpg
2026-06-10,2026-06-10 06:50:49,43,BV17q7y6qEeG,116697767874225,当代牢大学生论文现状belike：,黑曼波语录,鬼畜调教,鬼畜,22,78,1919581,278,2278,149687,5745,102428,12349,1780716900,https://www.bilibili.com/video/BV17q7y6qEeG,http://i2.hdslb.com/bfs/archive/a42866374c2dd87fd5093121386c1dd1372e10a6.jpg
2026-06-10,2026-06-10 06:50:49,44,BV1AwEs69E4D,116706978633242,高考 标准答案正在进入考场,ring_of_power,日常,生活,21,19,2855039,1894,9723,174144,704,11580,12812,1780807231,https://www.bilibili.com/video/BV1AwEs69E4D,http://i0.hdslb.com/bfs/archive/717464a151023d48916c1bc164a883d5454724ca.jpg
2026-06-10,2026-06-10 06:50:49,45,BV1uX7k6UENx,116696761239484,巨构：没有告别,巨构ai,网络游戏,游戏,65,19,3416573,7292,8527,536073,30455,181275,8747,1780651506,https://www.bilibili.com/video/BV1uX7k6UENx,http://i0.hdslb.com/bfs/archive/1422e60b2923b373953bd4ce6433b6f0e91f9501.jpg
2026-06-10,2026-06-10 06:50:49,46,BV13c7S6qE5a,116701324648092,大哥豪刷10个爱神之箭！头开8个苹果全程揪心，接连翻车差点心态崩盘！,语格yoga,舞蹈综合,舞蹈综合,154,271,2136453,2640,4467,123124,14880,8880,3864,1780721492,https://www.bilibili.com/video/BV13c7S6qE5a,http://i1.hdslb.com/bfs/archive/e2af963c319aa3c1083f65f39306936b272010b5.jpg
2026-06-10,2026-06-10 06:50:49,47,BV1dEE46SEEr,116707834267247,爽到头皮发麻！目前无差评，这剧太敢拍了！让韩国教师联名抵制的剧爆了，万字细嗦《铁拳教育》（上）,不善言辞的秃秃,影视杂谈,影视,182,3410,1598049,4396,3166,49611,12296,28341,5865,1780822847,https://www.bilibili.com/video/BV1dEE46SEEr,http://i0.hdslb.com/bfs/archive/df989b4e9c59120bd78012366b094e8c75762615.jpg
2026-06-10,2026-06-10 06:50:49,48,BV1KG7S6FECF,116701274313735,小孩只是请男人吃了一块羊肉，男人转手就掏出一个900克的大金轮,懂一点人情世故,影视剪辑,影视,183,425,2503977,1527,1419,117248,2441,12508,939,1780720244,https://www.bilibili.com/video/BV1KG7S6FECF,http://i2.hdslb.com/bfs/archive/7635c90a615f292f19e67c7de1d91e5c8a697033.jpg
2026-06-10,2026-06-10 06:50:49,49,BV1VgE86XEcy,116710250126890,高考结束敢打游戏？,锤子game,搞笑,娱乐,138,91,2058162,769,5389,163397,867,6916,5880,1780891200,https://www.bilibili.com/video/BV1VgE86XEcy,http://i2.hdslb.com/bfs/archive/04fdadd097cb7a6144fd987f4678f1aedfbeea73.jpg
2026-06-10,2026-06-10 06:50:49,50,BV1T9Vm6UE2N,116684681647760,《古剑》3分钟战斗实机 | 线下试玩招募开启,古剑,单机游戏,游戏,17,168,5531226,3710,10842,105330,64571,46332,24587,1780698215,https://www.bilibili.com/video/BV1T9Vm6UE2N,http://i0.hdslb.com/bfs/archive/d18a0e2a80905c1a2bfe0d000c3ca47aa1548899.jpg
2026-06-10,2026-06-10 06:50:49,51,BV1JaE56pEKE,116717783095009,12 个脑洞大开的美食制作方式，有手就会！,胡仔一人食,美食制作,美食,76,382,994540,613,695,51450,2121,26202,3718,1780977600,https://www.bilibili.com/video/BV1JaE56pEKE,http://i2.hdslb.com/bfs/archive/25fa607c0d502c0e3cfbf8f24c5fb5e1ca698cc4.jpg
2026-06-10,2026-06-10 06:50:49,52,BV1BJEb6oEjZ,116708723398287,优雅喵,辣椒素素素,颜值·网红舞,颜值·网红舞,255,20,984642,137,1273,142180,6893,27165,2310,1780834046,https://www.bilibili.com/video/BV1BJEb6oEjZ,http://i2.hdslb.com/bfs/archive/8cace26e015eff4f590c59bb5e20024c6a1c72eb.jpg
2026-06-10,2026-06-10 06:50:49,53,BV1i1ET68EuZ,116713370688013,我们的爸妈vs我们当爸妈,西维西师傅,搞笑,娱乐,138,52,2339033,173,1044,175320,1244,7249,1758,1780904802,https://www.bilibili.com/video/BV1i1ET68EuZ,http://i1.hdslb.com/bfs/archive/dc0eb35f93be0f394cef87901ba9db8de7c19abe.jpg
2026-06-10,2026-06-10 06:50:49,54,BV1xCEb63Ewg,116708471736833,【TF家族练习生】《四一有意思》09:《我们与“影弟”的距离》（下）,TF家族,明星综合,明星综合,137,2405,1091458,362455,3957,50399,6625,23312,1376,1780830000,https://www.bilibili.com/video/BV1xCEb63Ewg,http://i0.hdslb.com/bfs/archive/5d11b912eac44c5ad5cf8c93db359e80e3186d2e.jpg
2026-06-10,2026-06-10 06:50:49,55,BV1UQEx6ME4i,116708203301496,《你和兄弟打单挑时》,韩波格_,搞笑,娱乐,138,17,2926232,100,879,159461,758,7264,1724,1780826061,https://www.bilibili.com/video/BV1UQEx6ME4i,http://i1.hdslb.com/bfs/archive/ee8a15d19b3d9224e47b77a98e979a8a050cf01a.jpg
2026-06-10,2026-06-10 06:50:49,56,BV1s47y65E4g,116698153752165,那年你写下了什么？复盘1977—2025年高考作文题【大国之治·高考作文题】,大象放映室,财经商业,知识,207,2306,1290656,2747,4927,36292,13160,28095,8191,1780801200,https://www.bilibili.com/video/BV1s47y65E4g,http://i1.hdslb.com/bfs/archive/e403ab5119fb220e6ae7654b859643b16dec3709.jpg
2026-06-10,2026-06-10 06:50:49,57,BV1eVEn6fEwP,116703304357775,高考日子678，祝你—录取吧！,碎嘴企鹅,搞笑,娱乐,138,110,917799,1487,8870,140850,2936,6170,624,1780751436,https://www.bilibili.com/video/BV1eVEn6fEwP,http://i0.hdslb.com/bfs/archive/89dfb44cf51f7845972489cbc8fed63d78368801.jpg
2026-06-10,2026-06-10 06:50:49,58,BV1MaEs6PEN2,116706659927588,地狱门展开防御系统-歼神号空天航母KG2.0,雨川_叶のイレナqwq,单机游戏,游戏,17,49,915082,752,3527,111785,2752,30735,12933,1780802544,https://www.bilibili.com/video/BV1MaEs6PEN2,http://i1.hdslb.com/bfs/archive/51c05f83ebe30f181c40815bb8e00914d2a8536a.jpg
2026-06-10,2026-06-10 06:50:49,59,BV1XGEE6QEcw,116719662208227,2026新一卷数学！难出天际？？？！,一数,校园学习,知识,208,5377,804296,4467,9262,41623,5363,20783,7121,1781001140,https://www.bilibili.com/video/BV1XGEE6QEcw,http://i2.hdslb.com/bfs/archive/76e388cafc01c667f41f914a76d4e41c7f2cc262.jpg
2026-06-10,2026-06-10 06:50:49,60,BV16oEJ66Epu,116703220468274,网飞新剧夯爆了，最狠教师，暴打校霸！提前锁定年度最佳！,噔噔悬疑社,影视杂谈,影视,182,3492,1587265,15497,5926,37878,11080,20765,9322,1780750042,https://www.bilibili.com/video/BV16oEJ66Epu,http://i2.hdslb.com/bfs/archive/1e5067324d5a67397855edb31e3650e31bb493a9.jpg
2026-06-10,2026-06-10 06:50:49,61,BV1JyEp6jExj,116705619609485,【瓦赛杂谈】数据不足以体现CN选手基本职业素养的缺乏。,KiddoJioJio,网络游戏,游戏,65,908,988590,1705,8613,43358,26409,8660,11069,1780786587,https://www.bilibili.com/video/BV1JyEp6jExj,http://i1.hdslb.com/bfs/archive/8df6fc0aeeceb732a39b8029f16711194376342f.jpg
2026-06-10,2026-06-10 06:50:49,62,BV11KEb6iEcF,116708605956377,北方吃的都是“死荔枝”？？先别“破防”！展开讲讲！【主播说三农】,央视农业,三农,生活,251,215,1290997,1659,4761,84142,2402,4017,3908,1780832070,https://www.bilibili.com/video/BV11KEb6iEcF,http://i2.hdslb.com/bfs/archive/0499182ad9fbcf4a1c5c43b27a3ac394fb2bea48.jpg
2026-06-10,2026-06-10 06:50:49,63,BV1yREW6tE1P,116705183403563,小师弟，今天我，好看吗~,小弑弑,手机游戏,游戏,172,58,677805,442,1628,118585,10959,29421,4606,1780801200,https://www.bilibili.com/video/BV1yREW6tE1P,http://i1.hdslb.com/bfs/archive/b6271dbf605cc3c13b0ab190bb696ce6739fe8f5.jpg
2026-06-10,2026-06-10 06:50:49,64,BV1CCE46YEi5,116707565832991,参加节目只是一种享福，把压力留给观众就行,接二连珊妄想症,娱乐杂谈,娱乐杂谈,241,878,1368489,16198,2055,73300,17263,12231,7593,1780821000,https://www.bilibili.com/video/BV1CCE46YEi5,http://i1.hdslb.com/bfs/archive/b20a8b0d4fa331b09a32499aab95459b9295b1e4.jpg
2026-06-10,2026-06-10 06:50:49,65,BV1hkEg6FExK,116713790183267,“差点没能绷住吗...？你这家伙！”,哈基漂不想睡大街,综合,综合,27,110,986173,613,956,98134,28277,9543,2228,1780911280,https://www.bilibili.com/video/BV1hkEg6FExK,http://i0.hdslb.com/bfs/archive/2b50e0bcdeb47aaf4bf732fc6cc40208d4b26b80.jpg
2026-06-10,2026-06-10 06:50:49,66,BV1m87D6iEgB,116702834657874,好多人想看Dangerous，那就斗胆跳一段。,特崮斯,篮球,运动,235,59,1301334,698,3132,185224,28073,11659,2874,1780744217,https://www.bilibili.com/video/BV1m87D6iEgB,http://i2.hdslb.com/bfs/archive/c883cf75d064cd54b77796c65fc6a55298f47367.jpg
2026-06-10,2026-06-10 06:50:49,67,BV1CCEs6REPG,116706794083871,来杯好茶摇一摇,龙鹰三角洲行动,网络游戏,游戏,65,22,1075360,289,2248,117631,1208,24169,12328,1780804399,https://www.bilibili.com/video/BV1CCEs6REPG,http://i2.hdslb.com/bfs/archive/26755fd236c5bdd6d950778caa0478fcd988457d.jpg
2026-06-10,2026-06-10 06:50:49,68,BV1dhEH6KERy,116704277435502,【良子本人胃袋这一块】新作上线，快来看看！,良子本人胃袋这一块,美食记录,美食,215,48,3352917,1182,3326,140839,593,8024,4339,1780766174,https://www.bilibili.com/video/BV1dhEH6KERy,http://i2.hdslb.com/bfs/archive/f1437a5649b4d529e263388e4c95984ffb5cad90.jpg
2026-06-10,2026-06-10 06:50:49,69,BV1cu7r6FEPd,116696023045705,英国，沦为印度殖民地,平原公子,日常,生活,21,463,3972954,16418,11209,257026,12521,28914,26437,1780640137,https://www.bilibili.com/video/BV1cu7r6FEPd,http://i1.hdslb.com/bfs/archive/95ba7fb80bc2a46fc2c8f7ff69a08c57c40ef914.jpg
2026-06-10,2026-06-10 06:50:49,70,BV1YWE46jEVk,116707850979344,这得看不少部！先生！2026年七月新番扫雷推荐！【瓶子君152】,瓶子君152,动漫杂谈,动画,253,717,672786,3014,2345,50970,18775,12670,2346,1780826400,https://www.bilibili.com/video/BV1YWE46jEVk,http://i2.hdslb.com/bfs/archive/9f1d187a3a50b4e61810619ddf92991416dda6c6.jpg
2026-06-10,2026-06-10 06:50:49,71,BV1cs7Q6fEQX,116702230616264,双绝之战,ioeop,网络游戏,游戏,65,35,1960618,126,1329,138242,1699,17816,7106,1780734931,https://www.bilibili.com/video/BV1cs7Q6fEQX,http://i1.hdslb.com/bfs/archive/1026961aa82bcc307e2feec6322493bb3d5b1190.jpg
2026-06-10,2026-06-10 06:50:49,72,BV1Jj7C6AEPq,116696845193451,是我还不够好,怎么转身又是,MMD·3D,动画,25,67,2670728,7616,9591,246076,15282,67386,40273,1780652794,https://www.bilibili.com/video/BV1Jj7C6AEPq,http://i0.hdslb.com/bfs/archive/c261bcb22b8b34b31c0d9cb2e04b0a49a318b123.jpg
2026-06-10,2026-06-10 06:50:49,73,BV11wE46hETZ,116707750318549,没错，针对的就是日本和菲律宾！,央视军事,科工机械,科工机械,232,302,687109,628,2592,78382,7299,6145,2334,1780819217,https://www.bilibili.com/video/BV11wE46hETZ,http://i1.hdslb.com/bfs/archive/df29614140c555cf5b6ded8663f3289dc532104a.jpg
2026-06-10,2026-06-10 06:50:49,74,BV1XkEx65E2J,116707968420362,我创造了游戏史上最强Boss！？,FoFTG,单机游戏,游戏,17,485,1408332,1288,956,62417,13161,14030,408,1780826400,https://www.bilibili.com/video/BV1XkEx65E2J,http://i1.hdslb.com/bfs/archive/cb046550edba573ab64f33168fd8827a5cddf4c1.jpg
