rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-23,2026-06-23 16:40:00,11,BV199jJ6REJR,116781536511840,【干货】为什么不建议你今年考高考状元？,闪电侠-flash,校园学习,知识,208,149,2635892,3481,4632,252219,2989,17046,8357,1781949600,https://www.bilibili.com/video/BV199jJ6REJR,http://i1.hdslb.com/bfs/archive/e9e898756d4f16f348bd9866f5f50d18f0a74c2a.jpg
2026-06-23,2026-06-23 16:40:00,12,BV19Kjf6cEh8,116789337921082,【泰拉瑞亚】32位计算机电路 RISC-V CPU 348KHz,混乱沉睡,单机游戏,游戏,17,639,1662508,1101,3256,138249,41075,37692,17431,1782063994,https://www.bilibili.com/video/BV19Kjf6cEh8,http://i0.hdslb.com/bfs/archive/751337b64ce9f1f12d3979dbe8e54d4c29c91459.jpg
2026-06-23,2026-06-23 16:40:00,13,BV1dMjJ64Emt,116782241286100,新番时光机！十年前的观众都在看什么神片？「2016年4月篇」泛式,泛式,动漫杂谈,动画,253,1104,1199049,14735,8629,119030,60533,26695,9875,1781955914,https://www.bilibili.com/video/BV1dMjJ64Emt,http://i2.hdslb.com/bfs/archive/81e6a2baf73a0864c80081301e66022a9641d9f3.jpg
2026-06-23,2026-06-23 16:40:00,14,BV1WFjW6EEMQ,116783734328117,《独家记忆》,王濛,明星综合,明星综合,137,320,1574595,14432,22317,81578,78877,22893,8318,1781978557,https://www.bilibili.com/video/BV1WFjW6EEMQ,http://i1.hdslb.com/bfs/archive/7d952ec82a9aaf29c190029494576c283ac9ffd5.jpg
2026-06-23,2026-06-23 16:40:00,15,BV1K3jn65ECR,116781352032938,躲在超市后门智斗的二人,沃滋基-尼,综合,综合,27,92,2068153,4259,6191,231297,16648,57451,28076,1781942609,https://www.bilibili.com/video/BV1K3jn65ECR,http://i0.hdslb.com/bfs/archive/bdab827cde03d4f1eddf9ceb001b20129cc95c54.jpg
2026-06-23,2026-06-23 16:40:00,16,BV1DKjp6sESX,116782442483852,新金蝉脱壳,Y的生存手记,综合,综合,27,534,1362466,3145,5625,138824,3048,39264,1023,1781958906,https://www.bilibili.com/video/BV1DKjp6sESX,http://i1.hdslb.com/bfs/archive/f7b66f77c006bb86c17cf6ef1501dfcc4cf5cb8d.png
2026-06-23,2026-06-23 16:40:00,17,BV1Bq7c6mEr6,116790025783520,佩洛伊斯什么时候逃离原生家庭？,鼎芸,同人·手书,动画,47,282,1156383,483,1454,154287,12981,29962,3024,1782086400,https://www.bilibili.com/video/BV1Bq7c6mEr6,http://i2.hdslb.com/bfs/archive/a0094b395427b8157e591144aef2bf0f73071d6b.jpg
2026-06-23,2026-06-23 16:40:00,18,BV1iZjc6gEJr,116769893128777,来赣州包个鱼塘，帮少年减轻家庭重担，鱼多鱼少不重要，得让孩子安心完成学业,李维刚的日常,三农,生活,251,635,1155429,4481,5112,147454,110863,7823,1681,1781946000,https://www.bilibili.com/video/BV1iZjc6gEJr,http://i0.hdslb.com/bfs/archive/68345d040fbae81a977a9631c9d78df717416345.jpg
2026-06-23,2026-06-23 16:40:00,19,BV1wE7P6bESL,116792357950508,真开上机甲了？影视飓风1600万粉丝Q&A！,影视飓风,数码,科技,95,1032,1154984,20108,6207,125494,56801,20529,7747,1782118800,https://www.bilibili.com/video/BV1wE7P6bESL,http://i0.hdslb.com/bfs/archive/97584af6b48769acf00522439a20ed4a2058b959.jpg
2026-06-23,2026-06-23 16:40:00,20,BV1adjJ6sE1D,116781721193950,大学禁止和课本谈恋爱！！！,快乐的台长,日常,生活,21,335,1446663,1723,1833,173416,5963,44814,5387,1781948457,https://www.bilibili.com/video/BV1adjJ6sE1D,http://i1.hdslb.com/bfs/archive/a6efce7bf64d83e1007d6f491da2e923dc3d746c.jpg
2026-06-23,2026-06-23 16:40:00,21,BV1PyjZ6jEc1,116789774131069,来自Major冠军的信息：中国粉丝们，你们是这成功的一部分,IEM成都,电子竞技,游戏,171,35,2527741,6454,13600,294781,46075,27461,16365,1782070680,https://www.bilibili.com/video/BV1PyjZ6jEc1,http://i0.hdslb.com/bfs/archive/b8bcc4897c74fb3389c187ade722f33aa86faad3.jpg
2026-06-23,2026-06-23 16:40:00,22,BV1Qg7c6KE9V,116790126447382,《后悔の保安》,伤心欲茄222,搞笑,娱乐,138,95,3886943,1511,6231,287560,8675,15744,7636,1782100800,https://www.bilibili.com/video/BV1Qg7c6KE9V,http://i0.hdslb.com/bfs/archive/212c2d91a9cd193c0394ddb4757b5b9fa498c675.jpg
2026-06-23,2026-06-23 16:40:00,23,BV1Pujz6tEMM,116775932927915,没有赶不上的早八,张河清教授,日常,生活,21,25,5195727,2294,2146,597542,7298,32821,2378,1781859604,https://www.bilibili.com/video/BV1Pujz6tEMM,http://i2.hdslb.com/bfs/archive/a277e56a98fc32a94e934d36101d44508170e860.jpg
2026-06-23,2026-06-23 16:40:00,24,BV1Z27A6JEjM,116792911534635,今年干的最牛的事！你们的导航软件还有广告吗？,销冠李老板,日常,生活,21,45,1576283,11280,12298,249300,51507,11275,5907,1782118587,https://www.bilibili.com/video/BV1Z27A6JEjM,http://i1.hdslb.com/bfs/archive/26ab151e43194f7ee490c739829559cb8b40b254.jpg
2026-06-23,2026-06-23 16:40:00,25,BV12t7A6YEvx,116792844558250,《阴阳师》毗沙门天CG丨金砂福威（CV：福西胜也）,网易阴阳师手游,手机游戏,游戏,172,210,1267554,1439,3116,70071,63248,53179,25361,1782117740,https://www.bilibili.com/video/BV12t7A6YEvx,http://i1.hdslb.com/bfs/archive/0da370078c072e00ce00a245313679b7eda4c1a4.jpg
2026-06-23,2026-06-23 16:40:00,26,BV1Dejq6aEVp,116774892738063,循环歌单|【像个白痴一样】|“【不会哄人の小曲】”,蛋某人音乐,乐评盘点,音乐,243,2993,3180882,455,5229,210080,6733,111557,3487,1781913600,https://www.bilibili.com/video/BV1Dejq6aEVp,http://i0.hdslb.com/bfs/archive/76d35bc1f4f338083694865437ba95ae366e46db.jpg
2026-06-23,2026-06-23 16:40:00,27,BV1RXjJ6xEur,116781553287621,【TF家族练习生】《突围II破局》先导片,TF家族,明星综合,明星综合,137,2035,1741261,1084996,16184,86716,9580,34393,3738,1781953200,https://www.bilibili.com/video/BV1RXjJ6xEur,http://i0.hdslb.com/bfs/archive/aaa47f5a479a534903218d33c24af6b22221c58d.jpg
2026-06-23,2026-06-23 16:40:00,28,BV1aqjE6mEid,116780160782699,你cos我憋笑挑战,我是易拉爆,日常,生活,21,73,3395870,843,1986,208706,3072,33132,6607,1781923956,https://www.bilibili.com/video/BV1aqjE6mEid,http://i0.hdslb.com/bfs/archive/57352c8c5bc8fe7b8ba2d61d6d5c028d1d3d9bc7.jpg
2026-06-23,2026-06-23 16:40:00,29,BV1RSj76SEhJ,116780747985960,【究极佐菲格斗】第四集 奥特兄弟暗杀计划！佐菲机器人 雷欧 泰罗 爱迪 黑暗星人巴巴尔 登场,Dennis飞昊,特摄,动画,86,1034,1395825,3687,4472,94499,75238,42086,10071,1781932942,https://www.bilibili.com/video/BV1RSj76SEhJ,http://i1.hdslb.com/bfs/archive/8609ad0d770e88507e1b65a46221b41d8ea40af4.jpg
2026-06-23,2026-06-23 16:40:00,30,BV15Qj66mE5z,116776956336801,快乐 童年,榴莲阿呀,搞笑,娱乐,138,538,5418428,10478,11855,313747,80448,128101,5212,1781875232,https://www.bilibili.com/video/BV15Qj66mE5z,http://i1.hdslb.com/bfs/archive/fd70d470e4de0758969faf57cfd3f789c6e5e222.jpg
2026-06-23,2026-06-23 16:40:00,31,BV1ZEjz6nER3,116775899368374,按到音乐键了,黄沙大圣圣,汪星人,汪星人,219,13,3754731,693,7282,324357,7928,58112,36936,1781859015,https://www.bilibili.com/video/BV1ZEjz6nER3,http://i2.hdslb.com/bfs/archive/948d86110fd0a8045495af7a2c5fdac595ce5df6.jpg
2026-06-23,2026-06-23 16:40:00,32,BV12Gjn6kEP6,116781335187792,一个环艺老学长的填志愿忏悔录！,是莫叔叔吗,搞笑,娱乐,138,361,1579628,720,3509,197408,1155,18269,1510,1781942826,https://www.bilibili.com/video/BV12Gjn6kEP6,http://i0.hdslb.com/bfs/archive/814cbb7312342c2b6cc7179ae6a82b9e23ee79af.jpg
2026-06-23,2026-06-23 16:40:00,33,BV1USjC61EFe,116779573582726,治沙人,沙漠里的四妹,三农,生活,251,14,847669,2135,2307,302144,25006,5981,194,1781915068,https://www.bilibili.com/video/BV1USjC61EFe,http://i1.hdslb.com/bfs/archive/0ac158a54177ad00bc812a809b0e9dab9edbd46a.jpg
2026-06-23,2026-06-23 16:40:00,34,BV1B4jn6AEGW,116781385516992,百年真心！终于重逢！《凡人修仙传》179逐帧解析,利维坦mY,动漫杂谈,动画,253,937,972019,7522,8357,83113,60050,10349,2850,1781949900,https://www.bilibili.com/video/BV1B4jn6AEGW,http://i2.hdslb.com/bfs/archive/d8106b030d97cdc30ee38dde90e3f42a07a06af3.jpg
2026-06-23,2026-06-23 16:40:00,35,BV1imjh6bErF,116772174827175,一个跟头十万八千里2.0,孤鹜AH,搞笑,娱乐,138,151,2661746,709,1525,186192,5845,44719,11483,1781863200,https://www.bilibili.com/video/BV1imjh6bErF,http://i1.hdslb.com/bfs/archive/63af2fba214108093162b7977e0bfa42a5f0a242.jpg
2026-06-23,2026-06-23 16:40:00,36,BV1RSj76SEXn,116780747985261,你看不起的工作，可能是别人考不进去的门槛,如见未来AI,影视剪辑,影视,183,44,2979826,849,5280,211760,1651,27447,2955,1781932918,https://www.bilibili.com/video/BV1RSj76SEXn,http://i1.hdslb.com/bfs/archive/8c63f016f8287b11fb8f15f4852c38974dfd487e.jpg
2026-06-23,2026-06-23 16:40:00,37,BV1rZjr6aErt,116778717938040,末日高架桥，我们被困了100天！,马里奥红叔,单机游戏,游戏,17,1463,1305068,3758,1988,145294,54214,54457,2175,1781924400,https://www.bilibili.com/video/BV1rZjr6aErt,http://i0.hdslb.com/bfs/archive/112ae27cde1480e5ed760c9b5927159b8764e1e4.jpg
2026-06-23,2026-06-23 16:40:00,38,BV1rvjb6fEKU,116786838112232,什么叫人类最强的去当魔王是为了平衡战力？,Mr-Ferret,绘画,绘画,162,133,1836500,577,1330,138539,2060,18626,4539,1782026099,https://www.bilibili.com/video/BV1rvjb6fEKU,http://i2.hdslb.com/bfs/archive/8042679d5e89cf7eb377c7a1f277dc696d63f7ca.jpg
2026-06-23,2026-06-23 16:40:00,39,BV1vSjb6JEjz,116788499062621,他的麦田要一株株手拔！整整20年！农村老人自己搞育种！【主播说三农】,央视农业,三农,生活,251,182,967894,1469,2559,135733,13206,6510,1467,1782051197,https://www.bilibili.com/video/BV1vSjb6JEjz,http://i2.hdslb.com/bfs/archive/e57c7e322be6be3edc3ae557f0d07d5b579378dd.jpg
2026-06-23,2026-06-23 16:40:00,40,BV1EHjE6fEhG,116780664226179,咱兄弟俩真是这个👍（端午大合集）,亿本満足,日常,生活,21,7632,1275057,2908,2106,94501,9459,45723,1897,1781932103,https://www.bilibili.com/video/BV1EHjE6fEhG,http://i1.hdslb.com/bfs/archive/6379f6d8484e6bdf5dc21d458a1bf7343d06a6e3.jpg
2026-06-23,2026-06-23 16:40:00,41,BV1bdj46qEwz,116785781149073,同性恋不能生孩子，为什么没有被自然选择淘汰？,李论科学,科学科普,知识,201,316,1198974,1300,6290,88514,5888,17221,6897,1782009804,https://www.bilibili.com/video/BV1bdj46qEwz,http://i0.hdslb.com/bfs/archive/3d99731ee829b980c39b3c8f69e740d5583cb1f3.jpg
2026-06-23,2026-06-23 16:40:00,42,BV1RGjh6pEbo,116787928637352,看看假货最多的地方#食品安全#假货,陈大成bili,美食记录,美食,215,153,1405548,1218,3857,96555,8657,18936,13434,1782043550,https://www.bilibili.com/video/BV1RGjh6pEbo,http://i0.hdslb.com/bfs/archive/75cc77cd07b6561a7faabcdecf6d091ab267d77a.jpg
2026-06-23,2026-06-23 16:40:00,43,BV1jbja6hE3o,116771990277534,炒菜好不好吃不是放多少调料而是掌握食材时间、火候、和烹饪技巧,灶台阿连,日常,生活,21,627,2580605,4606,8404,189566,22926,69872,8349,1781799497,https://www.bilibili.com/video/BV1jbja6hE3o,http://i1.hdslb.com/bfs/archive/ab2d3085ec3329c0de7ed86cda1263841a4753e4.jpg
2026-06-23,2026-06-23 16:40:00,44,BV1QdjJ6WEXe,116781721063124,评论区摄影大赛梦核篇开启，今天是善良人格，欢迎投稿好的作品会让更多人看到。,摄影恩哥,日常,生活,21,108,2342547,1278,4936,140776,1675,11496,414,1781948068,https://www.bilibili.com/video/BV1QdjJ6WEXe,http://i0.hdslb.com/bfs/archive/4ed53967ff14e4b0ff9827f165ead7dbd344d674.jpg
2026-06-23,2026-06-23 16:40:00,45,BV1ArjW6nE1V,116783616887594,《明日方舟》危机合约新赛季「涤墨作战」宣传PV,明日方舟,手机游戏,游戏,172,108,1342761,9910,16617,99171,24425,15000,48951,1782010800,https://www.bilibili.com/video/BV1ArjW6nE1V,http://i0.hdslb.com/bfs/archive/5ecd97f01f442270285e760493ad7840c33033df.jpg
2026-06-23,2026-06-23 16:40:00,46,BV1MNjC62EVv,116780127227543,美国要给伊朗赔款,燕三嘤嘤嘤,人文历史,知识,228,1122,2869905,9628,6362,133462,28041,20061,3333,1781927400,https://www.bilibili.com/video/BV1MNjC62EVv,http://i2.hdslb.com/bfs/archive/787956eaf6b9381b36339aaf595081152abadcf0.jpg
2026-06-23,2026-06-23 16:40:00,47,BV19Q7c6MEGd,116791821015845,为什么要有女朋友,叶玲秋雨,手机游戏,游戏,172,107,904541,663,3590,105794,21190,26369,6255,1782124200,https://www.bilibili.com/video/BV19Q7c6MEGd,http://i1.hdslb.com/bfs/archive/bc8cea1d92987e28da5f6565f67bee6348114e25.jpg
2026-06-23,2026-06-23 16:40:00,48,BV1dJjv6PEpz,116774490085009,⚡秒 开 仙 人⚡,不抽象的真菌零_Jack,鬼畜调教,鬼畜,22,153,1299148,4164,5269,172290,8073,53458,14923,1781837474,https://www.bilibili.com/video/BV1dJjv6PEpz,http://i1.hdslb.com/bfs/archive/860876c570ba90ec71fa5c2d257d2736f690050f.jpg
2026-06-23,2026-06-23 16:40:00,49,BV1uyja6nEZY,116771621175583,送你个机器人女友#AI,90后的日常,影视剪辑,影视,183,206,1555907,5642,17715,158646,14849,29750,11834,1781793601,https://www.bilibili.com/video/BV1uyja6nEZY,http://i2.hdslb.com/bfs/archive/a8408ab240cbc1f57b155cb91d2a631688d5a0d2.jpg
2026-06-23,2026-06-23 16:40:00,50,BV1wLjz6WEw5,116775865815369,《红脸的关公战长沙》,龙馍馍,动物二创,动物二创,220,90,1654734,585,1546,152540,28211,25863,18552,1781913600,https://www.bilibili.com/video/BV1wLjz6WEw5,http://i0.hdslb.com/bfs/archive/f8766e70c711a7a264a42b0464ef54fe915949c2.jpg
2026-06-23,2026-06-23 16:40:00,51,BV1BPjJ6FEGP,116782090226507,嘻嘻。,小酥猫饼,美食记录,美食,215,217,1395706,1197,3443,94583,3784,8120,827,1781953425,https://www.bilibili.com/video/BV1BPjJ6FEGP,http://i0.hdslb.com/bfs/archive/851c2cfda81099df21795340f9af0b9a951c065c.jpg
2026-06-23,2026-06-23 16:40:00,52,BV1o5jv6qExG,116774473303913,巴啦啦小魔仙—芮闪的帽子,-蒋-丞-_,搞笑,娱乐,138,187,1725946,3657,8910,111024,9692,13559,30222,1781837618,https://www.bilibili.com/video/BV1o5jv6qExG,http://i0.hdslb.com/bfs/archive/1081baa744ad129c3d34a1108a6eee3ea0287965.jpg
2026-06-23,2026-06-23 16:40:00,53,BV1wULQ64EB9,116764960825221,《绝区零》先导演示丨蕾米埃尔,哔哩哔哩游戏中心,手机游戏,游戏,172,91,3215905,6631,26047,207381,80033,43445,112422,1781920800,https://www.bilibili.com/video/BV1wULQ64EB9,http://i2.hdslb.com/bfs/archive/4373a99ec734fa760ccab2161d38ef6294815f24.jpg
2026-06-23,2026-06-23 16:40:00,54,BV1NjjC6uE5A,116779741352400,2026报志愿！八大结论！不走弯路！,一数,校园学习,知识,208,411,606166,3684,5019,71713,9884,42806,6667,1781938800,https://www.bilibili.com/video/BV1NjjC6uE5A,http://i2.hdslb.com/bfs/archive/8f50bb1a0884ffe5ac33b9c9064fa72fe96719e5.jpg
2026-06-23,2026-06-23 16:40:00,55,BV1tg7K6rEjD,116793549003302,你 哦 齁 不 过 我 你 信 吗,萌花Moeka,同人·手书,动画,47,152,905391,380,2077,59161,3048,33969,11355,1782128182,https://www.bilibili.com/video/BV1tg7K6rEjD,http://i2.hdslb.com/bfs/archive/2ed268196dd608abe07e74e9a688121285443505.jpg
2026-06-23,2026-06-23 16:40:00,56,BV1tbjk63EN2,116778113964904,原来死刑犯还有这种用处,拧不动啊真拧不动,单机游戏,游戏,17,1746,3914084,3688,1016,108385,12515,74231,2279,1781920800,https://www.bilibili.com/video/BV1tbjk63EN2,http://i1.hdslb.com/bfs/archive/bcd97f6d5485a81d662f3f5a137c07bb02625217.jpg
2026-06-23,2026-06-23 16:40:00,57,BV1YNjP6VEr6,116770648098260,我 伪 装,阴间滴贰哈鸽鸽,单机游戏,游戏,17,560,3860019,2285,1997,156005,4834,29237,16608,1781779073,https://www.bilibili.com/video/BV1YNjP6VEr6,http://i1.hdslb.com/bfs/archive/aad734a51fb0edd1446ad186f77bf3c9a7eb5c35.jpg
2026-06-23,2026-06-23 16:40:00,58,BV1GDjB66EE9,116776134246683,花37天，破解上海最贵汉堡，成本只要。。。,绵羊料理,美食制作,美食,76,408,2280253,8653,2394,157784,61940,31671,5549,1781862487,https://www.bilibili.com/video/BV1GDjB66EE9,http://i0.hdslb.com/bfs/archive/b7f0e83cb8a595492fe7c45b2e56bc59b662e664.jpg
2026-06-23,2026-06-23 16:40:00,59,BV1fLjt69ERX,116787442223218,【Reaction】穷人永远接触不到的场景,沙雕网友咸叽叽,乐评盘点,音乐,243,172,1477221,1605,5887,96947,1320,5445,790,1782035106,https://www.bilibili.com/video/BV1fLjt69ERX,http://i1.hdslb.com/bfs/archive/1a8dcea2f814b644570e01fcba31c46109631c89.jpg
2026-06-23,2026-06-23 16:40:00,60,BV1HyjH66EWe,116782744539240,🥕躲在超市后门吃萝卜的越狱兔🥕,天鹅绒寝室长,日常,生活,21,163,622871,508,1349,84234,16642,15792,6460,1782012600,https://www.bilibili.com/video/BV1HyjH66EWe,http://i0.hdslb.com/bfs/archive/09fc4d6424dd8439d4afdd0aba7821c59f3f1f7b.jpg
2026-06-23,2026-06-23 16:40:00,61,BV1wjjr6hEAR,116778835378560,#手工制作绘本 我的第三本《拥有神笔的马户》 #改编 #寓言故事 #原创绘画 #爱是什么,XS王棕棕,绘画,绘画,162,205,680888,411,1285,89697,10720,14175,2381,1781903756,https://www.bilibili.com/video/BV1wjjr6hEAR,http://i1.hdslb.com/bfs/archive/5b6cd6fe529e649ea4a3ff642bddca6e43a945dc.jpg
2026-06-23,2026-06-23 16:40:00,62,BV1UWLf6REiz,116769154928275,鲁豫对话蔡磊 段睿：只要不放弃，四面八方都是前方 | 陈鲁豫·慢谈EP20【视频播客】,陈鲁豫-慢谈,人文历史,知识,228,7111,1525137,3201,1811,39630,19583,16883,11527,1782014400,https://www.bilibili.com/video/BV1UWLf6REiz,http://i2.hdslb.com/bfs/archive/900fae2889a18a54362f333d8db2c33ce5d12328.jpg
2026-06-23,2026-06-23 16:40:00,63,BV1bWjk6yEuu,116778097182096,❤️【可能是你听过的最好听的一版翻唱】像笨蛋一样❤️バカみたいに,翼灵Official,翻唱,音乐,31,132,343442,868,1063,103877,7774,37206,1128,1781930100,https://www.bilibili.com/video/BV1bWjk6yEuu,http://i2.hdslb.com/bfs/archive/6a5a523bf2cc6c3031412d9c4c0888d40513e148.jpg
2026-06-23,2026-06-23 16:40:00,64,BV1Tqjq6hEHF,116774792138101,我只是做错了事，可我不是坏孩子,源小仔,亲子,生活,254,114,1678096,3722,1680,180367,88009,37967,639,1781842522,https://www.bilibili.com/video/BV1Tqjq6hEHF,http://i2.hdslb.com/bfs/archive/767c3396b8774d2ea06329d31ffbd78cab9401dd.jpg
2026-06-23,2026-06-23 16:40:00,65,BV1ZbjC6FEMX,116779875567544,🪳 广 东 人 的 一 天 🪳,路路迷路路,综合,综合,27,33,2551702,510,3959,178547,3652,11588,8446,1781926200,https://www.bilibili.com/video/BV1ZbjC6FEMX,http://i1.hdslb.com/bfs/archive/101adca376d1a6f2c6e60489ffe8ebb9bbb3b27b.jpg
2026-06-23,2026-06-23 16:40:00,66,BV1nHja6KEA3,116771872835698,做律师没料到要去村里抓猪抵债。法官：我也没料到～,戴律请回答,社科·法律·心理,知识,124,972,1668735,2461,4718,168814,91073,16634,3132,1781835600,https://www.bilibili.com/video/BV1nHja6KEA3,http://i1.hdslb.com/bfs/archive/4d8f84e7426f13b922911fd6eaa5c8d849a2b1af.jpg
2026-06-23,2026-06-23 16:40:00,67,BV1fFjb6XEg1,116786888449719,桑葚与桑树活在地球是屈才了,小时好食禄,科学科普,知识,201,315,1346318,1708,5039,64954,5893,28870,4966,1782034200,https://www.bilibili.com/video/BV1fFjb6XEg1,http://i0.hdslb.com/bfs/archive/0ea9d26a19b0ab1267f1aba35320f97f4f0d6b6c.jpg
2026-06-23,2026-06-23 16:40:00,68,BV1cMjc61EL9,116770430194149,磨银墨写悬浮 李商隐《无题》,小秋习字,绘画,绘画,162,80,4284116,2229,3755,298323,8608,30813,3415,1781775628,https://www.bilibili.com/video/BV1cMjc61EL9,http://i1.hdslb.com/bfs/archive/d4681f759763d5562bd4a4347209a15aa66918be.jpg
2026-06-23,2026-06-23 16:40:00,69,BV1Wej66FEnX,116777426096188,我来到了mc虚空的最深处？！,Super橘星,单机游戏,游戏,17,1217,581211,1860,1113,75924,5830,24949,604,1781882664,https://www.bilibili.com/video/BV1Wej66FEnX,http://i2.hdslb.com/bfs/archive/42570f2c3101c029882b69fb03c35e7e4e462b70.jpg
2026-06-23,2026-06-23 16:40:00,70,BV1wijJ6MEoy,116782006273890,云璃：让你入赘就算便宜你了，你还想逃婚？,我要吃蛋炒饭饭,手机游戏,游戏,172,167,669929,909,2282,66025,4477,20364,2544,1781952160,https://www.bilibili.com/video/BV1wijJ6MEoy,http://i0.hdslb.com/bfs/archive/73c0e3e74a781d9d62773ff71df48d3fb9c98d61.jpg
2026-06-23,2026-06-23 16:40:00,71,BV1eejn6tENU,116783180679398,新三国up锐评神探狄仁杰02：我们也有自己的孙乾,吃蛋挞的折棒,影视剪辑,影视,183,2021,817552,13044,5190,52865,34406,8265,848,1782007200,https://www.bilibili.com/video/BV1eejn6tENU,http://i1.hdslb.com/bfs/archive/35f91d598d941bb588f548e0643f15fd8afe1a54.jpg
2026-06-23,2026-06-23 16:40:00,72,BV1Bbjp6zEcd,116784338308431,特厨探店|新疆最好的烤全羊？！—尉犁烤羊,特厨隋坡,美食侦探,美食,212,234,1032722,1217,2984,80799,5575,7082,5688,1782012600,https://www.bilibili.com/video/BV1Bbjp6zEcd,http://i0.hdslb.com/bfs/archive/a02d6ae871de5eee0fb2f0d2a8504524c84d2c3c.jpg
2026-06-23,2026-06-23 16:40:00,73,BV1Xcjp6ZEqJ,116782559927212,当僵尸就是好，不缺吃的了，蜘蛛眼当瓜子嗑【我是僵尸】,磊哥游戏,单机游戏,游戏,17,329,967558,934,2015,94116,9559,7731,809,1782003600,https://www.bilibili.com/video/BV1Xcjp6ZEqJ,http://i0.hdslb.com/bfs/archive/d0c1cdbad64f5623e33e8c9c3a9c8deff947653e.jpg
