rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-21,2026-06-21 02:45:46,74,BV1UrjT6LEyD,116757545091480,兔子：主公是内奸？,大丙搞笑配音,搞笑,娱乐,138,88,4276833,444,2113,283237,3814,74619,12577,1781578991,https://www.bilibili.com/video/BV1UrjT6LEyD,http://i1.hdslb.com/bfs/archive/93411e30f37b98188fbe034901430d25242da5df.jpg
2026-06-21,2026-06-21 02:45:46,75,BV1Fgjv63EPc,116774255206106,12岁男孩偷开邻居车辆，独自在高速路行驶6小时后，被收费站工作人员发现并报警。交警提醒：未成年人无证驾驶，监护人需承担相应法律责任。请家长务必履行监护职责！,快看,亲子,生活,254,57,3359605,0,4631,171079,734,5986,4599,1781834002,https://www.bilibili.com/video/BV1Fgjv63EPc,http://i2.hdslb.com/bfs/archive/b90144bed856a020b20d07949d5e246569be7bba.jpg
2026-06-21,2026-06-21 02:45:46,76,BV1AyjA6ZEWn,116770933377885,《当你获得超能力：储存空间（0.01立方米）》,李为所,搞笑,娱乐,138,540,2147725,1779,3331,95015,4001,9879,592,1781784408,https://www.bilibili.com/video/BV1AyjA6ZEWn,http://i0.hdslb.com/bfs/archive/7b95a65473793123d1288e2c86fe8b506519f9a4.jpg
2026-06-21,2026-06-21 02:45:46,77,BV1PUL96PEts,116765732379597,【僵毁TV第二季】B42多人联机体验Be like:  S2E1,S4nya_,预告·资讯,影视,184,512,1406931,1751,1965,85800,32005,20232,3709,1781704402,https://www.bilibili.com/video/BV1PUL96PEts,http://i2.hdslb.com/bfs/archive/906c869efa27a1d76fcdcf04cc2d9842f894be50.jpg
2026-06-21,2026-06-21 02:45:46,78,BV1rpjF6LEbx,116768853002130,有缘刷到这条视频的朋友，运势向好,你的八戒师叔,人文历史,知识,228,24,280910,57024,13461,104326,21965,11457,330,1781751486,https://www.bilibili.com/video/BV1rpjF6LEbx,http://i2.hdslb.com/bfs/archive/3ea1d99259e6dbc851f26a7b9a6dc7b6f656fc56.jpg
2026-06-21,2026-06-21 02:45:46,79,BV1Bfjq6LEDi,116776771784834,【洛天依原创】人是猫,张卡斯,VOCALOID·UTAU,VOCALOID·UTAU,30,133,297982,494,2218,91524,18843,43460,6930,1781872274,https://www.bilibili.com/video/BV1Bfjq6LEDi,http://i0.hdslb.com/bfs/archive/7a760fc57dd165eaa62e96849c3757524f842c7b.jpg
2026-06-21,2026-06-21 02:45:46,80,BV1MnjB6wEiB,116776469927608,请吃我画的鬼泣动画,台古_Taigu,同人·手书,动画,47,26,734083,146,1559,130522,22439,31727,5484,1781867758,https://www.bilibili.com/video/BV1MnjB6wEiB,http://i1.hdslb.com/bfs/archive/1dd96e8863e516ea883bc2ad0f670b011cbe00fd.jpg
2026-06-21,2026-06-21 02:45:46,81,BV1YmJ36BEpo,116754189653664,《言外之易》EP02丨向佐给易立竞说父亲花五亿扶不起他,易立竞丨言外之易,预告·资讯,影视,184,13897,2417612,43309,9474,71830,47655,37000,18511,1781582400,https://www.bilibili.com/video/BV1YmJ36BEpo,http://i2.hdslb.com/bfs/archive/c265a0afc7842ca9ac53b78fab63ce16ddb1e08f.jpg
2026-06-21,2026-06-21 02:45:46,82,BV1dMjJ64Emt,116782241286100,新番时光机！十年前的观众都在看什么神片？「2016年4月篇」泛式,泛式,动漫杂谈,动画,253,1104,487803,8176,5073,61644,34473,16352,5681,1781955914,https://www.bilibili.com/video/BV1dMjJ64Emt,http://i2.hdslb.com/bfs/archive/81e6a2baf73a0864c80081301e66022a9641d9f3.jpg
2026-06-21,2026-06-21 02:45:46,83,BV1ypjV6XEHU,116760246360878,空岛二选一，水桶还是岩浆？,中华Silens丶哟,单机游戏,游戏,17,483,1248269,558,527,87979,4644,10026,1593,1781775000,https://www.bilibili.com/video/BV1ypjV6XEHU,http://i0.hdslb.com/bfs/archive/ea5e2b9080a311e1f0f0ff7450b54ab96cfa8466.jpg
2026-06-21,2026-06-21 02:45:46,84,BV17XjG6VEJG,116760313333805,“再见，徐霞客。”,王暖胃,日常,生活,21,216,904217,305,1956,93523,20938,31259,4743,1781621405,https://www.bilibili.com/video/BV17XjG6VEJG,http://i1.hdslb.com/bfs/archive/fcd40fce8c0af9dbc0872424785d435e1af6c125.jpg
2026-06-21,2026-06-21 02:45:46,85,BV1Skju6pETf,116758367178100,太硬核了！校运会开幕式上，马术系学生进行马术表演。网友：“鲜衣怒马少年时”具象化了！,人民日报,日常,生活,21,28,3077431,2433,12358,352183,6089,27715,6967,1781591444,https://www.bilibili.com/video/BV1Skju6pETf,http://i0.hdslb.com/bfs/archive/4313efdb415e08834f6bf5bbe63a1aaa24432663.jpg
2026-06-21,2026-06-21 02:45:46,86,BV1hPjF6tEbJ,116769054267968,当我报错了志愿（读了很多书之后才发现，父母的三观跟我们不一样呜呜呜）,萧枭同学,搞笑,娱乐,138,170,1624943,547,801,91422,1198,8069,418,1781775000,https://www.bilibili.com/video/BV1hPjF6tEbJ,http://i0.hdslb.com/bfs/archive/ef34e8badf7939aaffb3c6b435f1f3612000cfce.jpg
2026-06-21,2026-06-21 02:45:46,87,BV13XLX6kEHo,116764457440486,【加勒比海盗】谁发起了好莱坞史上最离谱的诉讼,小鹿绝招大飞脚,影视剪辑,影视,183,2097,5571476,7017,2366,154103,14947,44855,1973,1781684524,https://www.bilibili.com/video/BV13XLX6kEHo,http://i2.hdslb.com/bfs/archive/d3e8fed246fe5c136b81a35120cd5fe274be410e.jpg
2026-06-21,2026-06-21 02:45:46,88,BV1iYja6ZEzZ,116772007121339,小时候开智之前,西维西师傅,搞笑,娱乐,138,43,2883083,474,1478,170199,1182,6933,1199,1781799781,https://www.bilibili.com/video/BV1iYja6ZEzZ,http://i0.hdslb.com/bfs/archive/7ad399f31462cf8f6d445897c904df38282369d8.jpg
2026-06-21,2026-06-21 02:45:46,89,BV1ATjz6fERC,116775949700075,“如果世界不温柔 可以让来我试试”,王子不会拍,日常,生活,21,220,663015,752,1271,85264,37923,6886,489,1781859857,https://www.bilibili.com/video/BV1ATjz6fERC,http://i0.hdslb.com/bfs/archive/ea683cc8fdd490fda58a6b1e3fa70931c588aa5b.jpg
2026-06-21,2026-06-21 02:45:46,90,BV1Zjj561EJo,116761873686110,“盛夏，蝉鸣，小小的傻龙~”,小陈的脚凑凑的,日常,生活,21,81,1647742,391,2601,207959,22130,69536,9481,1781651400,https://www.bilibili.com/video/BV1Zjj561EJo,http://i0.hdslb.com/bfs/archive/f0cbbb07ce381ffa8e92bd84fc2f77c47b6f7e4a.jpg
2026-06-21,2026-06-21 02:45:46,91,BV1w7ju66EMd,116758635611213,审核了十年的鬼畜视频¿,潮汕好男人,人力VOCALOID,人力VOCALOID,126,106,451841,1644,1628,98449,12277,33922,5085,1781775000,https://www.bilibili.com/video/BV1w7ju66EMd,http://i2.hdslb.com/bfs/archive/f5ef9097d820a271d60954ea23d09550fc0dcbcf.jpg
2026-06-21,2026-06-21 02:45:46,92,BV1Rkjw6gEMV,116771352878826,《鸣潮》特别影像记录 | 玄方,鸣潮,手机游戏,游戏,172,108,1570588,3789,12718,86976,32802,11791,16210,1781838000,https://www.bilibili.com/video/BV1Rkjw6gEMV,http://i1.hdslb.com/bfs/archive/34afa8973c61fb8b7df7e22c67795c4a6a3be867.jpg
2026-06-21,2026-06-21 02:45:46,93,BV1BULf6BEk8,116768886496232,为什么把新娘的妆给卸了,虎牙刘牛,日常,生活,21,662,1048897,2551,1943,87996,3586,8347,1634,1781752076,https://www.bilibili.com/video/BV1BULf6BEk8,http://i0.hdslb.com/bfs/archive/de3b606d3426e522d5c8a8d574e3b6604bdb808c.jpg
2026-06-21,2026-06-21 02:45:46,94,BV1Aoja6GEkx,116771755395620,新三国up锐评老三国03：这首播版内容还真多,吃蛋挞的折棒,影视剪辑,影视,183,1571,968966,10054,6148,57986,27671,8599,1174,1781834400,https://www.bilibili.com/video/BV1Aoja6GEkx,http://i1.hdslb.com/bfs/archive/b8983523a2ddb812e209d85b0f9a09a8e482dd19.jpg
2026-06-21,2026-06-21 02:45:46,95,BV1NkjA6FEEu,116770899820826,一个世界杯巨星，毁了全世界网友对长腿金发美女的期待,BB姬Studio,足球,足球,249,984,2060494,3929,2812,47942,9257,12982,5815,1781782775,https://www.bilibili.com/video/BV1NkjA6FEEu,http://i1.hdslb.com/bfs/archive/0addda06e13618a0f961d27c66b1662811bc1b38.jpg
2026-06-21,2026-06-21 02:45:46,96,BV1Hxje63EyA,116772862693830,只有渡渡没办法在黄框里按下完美的暂停,天国的9-9,配音,配音,257,40,1245748,2276,7446,168807,1363,7230,1077,1781812816,https://www.bilibili.com/video/BV1Hxje63EyA,http://i0.hdslb.com/bfs/archive/9936bcd2ee256526692a4b4727f34c210c6d49cf.jpg
2026-06-21,2026-06-21 02:45:46,97,BV1yTL96wEij,116764105053777,厨师长下班了在厨房里偷偷开小灶，剩了点海鲜没卖出去，捞汁小海鲜，猪排海肠捞饭,张森的下班料理,美食记录,美食,215,1230,1075419,2930,1268,85957,3771,8266,1857,1781859600,https://www.bilibili.com/video/BV1yTL96wEij,http://i1.hdslb.com/bfs/archive/efca4b90eb7299ad4638085e92e614b5b96e4552.jpg
2026-06-21,2026-06-21 02:45:46,98,BV1HHja6KEWi,116771872840374,首先，你要快乐！其次…都是其次…,爆笑校园-朱斌,绘画,绘画,162,23,498133,336,2633,170559,9857,14994,1646,1781797650,https://www.bilibili.com/video/BV1HHja6KEWi,http://i2.hdslb.com/bfs/archive/b860c93904c584da8ac0b466ef1e7aeb381db9ec.jpg
2026-06-21,2026-06-21 02:45:46,99,BV13Yjq6PEvg,116774909579313,《魔女规则怪谈》,是许木木啊,日常,生活,21,1788,649446,5768,3074,68454,11164,14693,1899,1781861400,https://www.bilibili.com/video/BV13Yjq6PEvg,http://i0.hdslb.com/bfs/archive/ca86b69fdcb56bcbd814f68cba25543982134764.jpg
2026-06-21,2026-06-21 02:45:46,100,BV1YNjP6VEr6,116770648098260,我 伪 装,阴间滴贰哈鸽鸽,单机游戏,游戏,17,560,1406866,1295,958,66886,1860,12455,6520,1781779073,https://www.bilibili.com/video/BV1YNjP6VEr6,http://i1.hdslb.com/bfs/archive/aad734a51fb0edd1446ad186f77bf3c9a7eb5c35.jpg
