rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-11,2026-06-11 19:49:03,75,BV1g6Eg6hE4e,116713806890774,当我打开异环的相机Ⅱ...  【安魂曲摄影】,语堂天天啃土,手机游戏,游戏,172,195,645758,191,951,67169,3893,13689,1844,1780912219,https://www.bilibili.com/video/BV1g6Eg6hE4e,http://i1.hdslb.com/bfs/archive/83766e2111da1de672eac39ea383e4d8bd472d7f.jpg
2026-06-11,2026-06-11 19:49:03,76,BV1quVd6DEA2,116673742901624,大海为什么是蓝色的？两个诺奖得主吵起来了……,毕的二阶导,科学科普,知识,201,200,1543580,1251,2322,70827,4045,11986,1273,1781062200,https://www.bilibili.com/video/BV1quVd6DEA2,http://i0.hdslb.com/bfs/archive/3f7970375e3968843c67201c96e7b2dc3e9d38c8.jpg
2026-06-11,2026-06-11 19:49:03,77,BV1FnE96PEQw,116724913411437,我和我的鼠鼠兄弟,杨齐家_,单机游戏,游戏,17,952,1080244,10131,2498,68111,8550,10920,1025,1781081012,https://www.bilibili.com/video/BV1FnE96PEQw,http://i1.hdslb.com/bfs/archive/8111e8d75675b14ca4cce82357c3acf5571b7ddb.jpg
2026-06-11,2026-06-11 19:49:03,78,BV1BJEb6oEjZ,116708723398287,优雅喵,辣椒素素素,颜值·网红舞,颜值·网红舞,255,20,1411057,184,1534,182971,8745,36074,3163,1780834046,https://www.bilibili.com/video/BV1BJEb6oEjZ,http://i2.hdslb.com/bfs/archive/8cace26e015eff4f590c59bb5e20024c6a1c72eb.jpg
2026-06-11,2026-06-11 19:49:03,79,BV1CSE76qE3c,116719578258044,申请再审被驳回，法律层面就完完全全结束了，能走到最后这一步，挺不容易的，没有什么遗憾，也是别有一番滋味在心头啊！！,追风小叶QQQQ,社科·法律·心理,知识,124,68,613071,448,4256,117485,30581,4293,2402,1780999581,https://www.bilibili.com/video/BV1CSE76qE3c,http://i2.hdslb.com/bfs/archive/e67c9e08d4450e9f3b49d93f2ae2c6bad14ead6f.jpg
2026-06-11,2026-06-11 19:49:03,80,BV1tK7S6PEhv,116701341485217,猜猜谁点的外卖 #搞笑 #内容过于真实#搞笑小剧场,吾不易,亲子,生活,254,34,2563722,359,1831,206357,3581,16882,6897,1780721332,https://www.bilibili.com/video/BV1tK7S6PEhv,http://i0.hdslb.com/bfs/archive/2910679aceb9faf572a1831f8d456934bce41ebd.jpg
2026-06-11,2026-06-11 19:49:03,81,BV1niET6qEZB,116713404371214,杀！杀！杀！昔年洛水盟誓在，今朝洛阳血成河【八王之乱中】,渤海小吏,人文历史,知识,228,3402,869746,3971,2023,32072,15286,11449,869,1780974000,https://www.bilibili.com/video/BV1niET6qEZB,http://i2.hdslb.com/bfs/archive/9aaf6dec5a91a9c08376b7e3c0326c2f3f7f311f.jpg
2026-06-11,2026-06-11 19:49:03,82,BV12WET6yEkc,116711659409916,【群星TV】第一集 给你一个机会，你愿意加入人联还是地联,喵劳大,单机游戏,游戏,17,196,993229,1369,8285,57612,628,7621,844,1780879171,https://www.bilibili.com/video/BV12WET6yEkc,http://i0.hdslb.com/bfs/archive/1f8975de40757832dba5b1d65cdcf6ce3270d111.jpg
2026-06-11,2026-06-11 19:49:03,83,BV1ebEh6bEU3,116709461592046,【警惕】银狐木马最新变种，给你的微信好友发送诈骗信息！现场测试+硬核解析！,SYSTEM-RAMOS-ZDY,计算机技术,计算机技术,231,319,550923,527,3251,33352,9635,20252,5104,1780977600,https://www.bilibili.com/video/BV1ebEh6bEU3,http://i0.hdslb.com/bfs/archive/f8aa2141fed6333e224799edd06472d52652bc0b.jpg
2026-06-11,2026-06-11 19:49:03,84,BV1JqEE6vE2p,116719393708063,多 动 症 3.0（完结篇）,岩罗Crv,鬼畜剧场,鬼畜剧场,216,283,985042,1464,1128,37987,9110,9660,4073,1780996667,https://www.bilibili.com/video/BV1JqEE6vE2p,http://i1.hdslb.com/bfs/archive/8219e04439ba02647d92802a4d39e2b2b9957367.jpg
2026-06-11,2026-06-11 19:49:03,85,BV1ZME363E3P,116715719497889,【熟肉】BW人气赛公演塔菲片段,永雏塔菲,单机游戏,游戏,17,206,504284,810,3024,75198,3509,6816,8213,1780940790,https://www.bilibili.com/video/BV1ZME363E3P,http://i2.hdslb.com/bfs/archive/f04aec66421dbccaad26a04e9d6fc563a40d87c7.jpg
2026-06-11,2026-06-11 19:49:03,86,BV1L8Eg6MEHT,116713655895790,三角洲爆料丨新地图核电站梦游,脑机创始人罗米修斯,网络游戏,游戏,65,149,1125902,1257,7013,50730,2064,17439,46846,1780909819,https://www.bilibili.com/video/BV1L8Eg6MEHT,http://i0.hdslb.com/bfs/archive/2e76d5537f631b34fa42beecfee08b39f7e0eb31.jpg
2026-06-11,2026-06-11 19:49:03,87,BV185EE6nEtU,116719309818490,亲眼目睹事故被吓惨！应该怎么自救，才不留下阴影？,皮肤科教授孙广政,科学科普,知识,201,46,1928756,1445,11268,91403,831,11672,903,1780999200,https://www.bilibili.com/video/BV185EE6nEtU,http://i0.hdslb.com/bfs/archive/b2773f33591fe2489df7d582cf7486e225baf621.jpg
2026-06-11,2026-06-11 19:49:03,88,BV183ED6kEQt,116722950472928,《光与夜之恋》全新活动PV：万有引力和我爱你,光与夜之恋,手机游戏,游戏,172,251,1256069,1366,2234,42026,7108,7230,2918,1781053200,https://www.bilibili.com/video/BV183ED6kEQt,http://i1.hdslb.com/bfs/archive/951ec812cb5d0268598c68ef235405c713215b64.jpg
2026-06-11,2026-06-11 19:49:03,89,BV1m4Eu6nEcC,116714612201191,潮t电竞杯S2,杜海皇,搞笑,娱乐,138,2384,632218,5759,1653,42599,18063,13082,1013,1780924105,https://www.bilibili.com/video/BV1m4Eu6nEcC,http://i1.hdslb.com/bfs/archive/a300a9104c4f1822ffd05180e07a728d8d5f92a6.jpg
2026-06-11,2026-06-11 19:49:03,90,BV1dKEE6dEEn,116719729316107,小别胜新家,累渠_,搞笑,娱乐,138,69,2322195,285,1517,114230,1299,3402,1874,1781001832,https://www.bilibili.com/video/BV1dKEE6dEEn,http://i2.hdslb.com/bfs/archive/cb40ffa3b947829cb8dc08fbe142d75b3e8bd1e6.jpg
2026-06-11,2026-06-11 19:49:03,91,BV1qkET6aEd4,116713337133045,和“蛋糕小王子”挑战制作100寸生日蛋糕，拉到夜市摆摊，把这份快乐传递出去,李维刚的日常,美食侦探,美食,212,614,1211703,2399,2709,70934,13242,2433,919,1780909500,https://www.bilibili.com/video/BV1qkET6aEd4,http://i2.hdslb.com/bfs/archive/67fccab86513e5f8b258e58e4d0fd675bd39a1fb.jpg
2026-06-11,2026-06-11 19:49:03,92,BV1pWE56ZEBm,116717866980675,再也听不到“九磅十五便士”了，高考英语取消了这一例题试音，改为“第一节播两遍”，无数网友感慨：青春落幕！,大象新闻,社会,社会,205,27,2621407,299,3422,102233,606,6451,7010,1780973431,https://www.bilibili.com/video/BV1pWE56ZEBm,http://i0.hdslb.com/bfs/archive/bcfc2db563d402f4fdfbb25a31c522e5e373edb7.jpg
2026-06-11,2026-06-11 19:49:03,93,BV1CMEM6yE94,116713051981529,请找出照片中的灵异现象，务必仔细，千万不要大意！（心霊写真仕分けバイト）,薄海纸鱼,单机游戏,游戏,17,1311,632368,3326,857,48046,3612,18810,557,1780912800,https://www.bilibili.com/video/BV1CMEM6yE94,http://i0.hdslb.com/bfs/archive/ce26741aa9d812fcb7a2f9ff922abe3636a581c1.jpg
2026-06-11,2026-06-11 19:49:03,94,BV1YMEE6sEtF,116719645361349,我要跟应星比划比划，然后把他的支离剑给融了！,我要吃蛋炒饭饭,手机游戏,游戏,172,121,678604,316,1119,66195,1002,16509,924,1781000672,https://www.bilibili.com/video/BV1YMEE6sEtF,http://i0.hdslb.com/bfs/archive/d478aec9b031931148e5eb0352122375459ac469.jpg
2026-06-11,2026-06-11 19:49:03,95,BV14cEM6JEk2,116713135803132,外网疯传：美国人在账单上写“小作文”，怒怼小费文化,侃哥侃英语,人文历史,知识,228,231,3120215,791,4704,78268,4533,38683,1179,1780901530,https://www.bilibili.com/video/BV14cEM6JEk2,http://i2.hdslb.com/bfs/archive/bf793ae1e1987b7dccd6b02af5d0459b75d9a631.jpg
2026-06-11,2026-06-11 19:49:03,96,BV1zDEm6EEpy,116720199008964,“直到今天我们仍然不知道，洛佩的上限到底有多高”,wrizedm,影视剪辑,影视,183,198,1165989,268,933,65287,467,4982,177,1781009198,https://www.bilibili.com/video/BV1zDEm6EEpy,http://i2.hdslb.com/bfs/archive/d57af3d36993263e999ffada85c2a8e39d66848b.jpg
2026-06-11,2026-06-11 19:49:03,97,BV1CUEQ6KE49,116724040993531,《高考回战》合集,混吃等死小小猪,同人·手书,动画,47,77,1107169,199,1406,97293,1440,11982,4276,1781067847,https://www.bilibili.com/video/BV1CUEQ6KE49,http://i1.hdslb.com/bfs/archive/bb9d14e353f49f98713b929b9c023d279f55f3b5.jpg
2026-06-11,2026-06-11 19:49:03,98,BV1VaE96dEbH,116725047691258,哦，这得要不少地爆天星！,无我漂佩MY,日常,生活,21,184,974052,473,1020,60912,6125,12612,1335,1781083229,https://www.bilibili.com/video/BV1VaE96dEbH,http://i2.hdslb.com/bfs/archive/5984f0ed11f39c86eb1ce2a491175a79ee97d668.jpg
2026-06-11,2026-06-11 19:49:03,99,BV16oEJ66Epg,116703220468273,脚滑了吗？不，那是月球漫步！,MichaelJacksonCJ,日常,生活,21,61,1331174,353,2140,166594,2171,14114,1689,1780788600,https://www.bilibili.com/video/BV16oEJ66Epg,http://i1.hdslb.com/bfs/archive/59179a5e7c251570b9625bb5d2cc043d2a1b8eb3.jpg
2026-06-11,2026-06-11 19:49:03,100,BV1PDEg69EDz,116713756559515,有比赵楠还能装的喊过来！,脱缰凯Kk,小剧场,娱乐,85,290,991144,1472,1705,76426,2589,6838,622,1780911282,https://www.bilibili.com/video/BV1PDEg69EDz,http://i2.hdslb.com/bfs/archive/70f7509c64fdf8097c097977b559d790094089ea.jpg
