rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-18,2026-06-18 21:46:49,74,BV1JZJA6fEuK,116748921602463,（重生赛伊德01）,鹿晓晓AIGC,影视剪辑,影视,183,503,540042,1945,862,52722,3018,22657,1093,1781517600,https://www.bilibili.com/video/BV1JZJA6fEuK,http://i0.hdslb.com/bfs/archive/c1748bf0194ad5d44ae4495400d606a1f7249082.jpg
2026-06-18,2026-06-18 21:46:49,75,BV141jT6CEug,116757494893367,根本没有对手,庞大辉,日常,生活,21,46,3181371,229,1704,103129,2080,7525,3840,1781578057,https://www.bilibili.com/video/BV141jT6CEug,http://i1.hdslb.com/bfs/archive/b5f970eaf497560891546029dcf2ca55a65273f2.jpg
2026-06-18,2026-06-18 21:46:49,76,BV1Fnju6BEX8,116758669166088,《沪 苏 争 霸》,册那队长,小剧场,娱乐,85,33,2215197,431,5972,111948,1604,8804,5232,1781604600,https://www.bilibili.com/video/BV1Fnju6BEX8,http://i0.hdslb.com/bfs/archive/b84b137b8025d24c8231bc32cb3a462f0300666e.jpg
2026-06-18,2026-06-18 21:46:49,77,BV1aSJ36TE8D,116754239984780,带男友去喝上海爆火400一杯的高级苹果汁…吃500一条切糕？能回本吗！,是王小白呀,日常,生活,21,542,2335783,5052,4344,70783,3134,7748,7678,1781529140,https://www.bilibili.com/video/BV1aSJ36TE8D,http://i2.hdslb.com/bfs/archive/44577a10ba2e4658518213353465fa02d3e1546a.jpg
2026-06-18,2026-06-18 21:46:49,78,BV1xrEB6eE4r,116732580665475,手机扫荡,Y的生存手记,综合,综合,27,576,1577216,1521,4297,181604,6865,41831,7376,1781258400,https://www.bilibili.com/video/BV1xrEB6eE4r,http://i1.hdslb.com/bfs/archive/09b799238d00b1b4ae90f2bfc40f201dea3e4498.png
2026-06-18,2026-06-18 21:46:49,79,BV1g3Jw6GE2g,116747881416815,还挺能装的#情侣日常#抽象#搞笑#骑着小电驴兜风,dong哈哈丶,健身,运动,164,95,2112153,1261,2851,135120,2148,13576,6094,1781431428,https://www.bilibili.com/video/BV1g3Jw6GE2g,http://i0.hdslb.com/bfs/archive/9bd961c6b2d26d51f3e05d5f045d74c440c9950b.jpg
2026-06-18,2026-06-18 21:46:49,80,BV1uqJG6NEWx,116753652782720,随机挑战！128元吃小摊，这不爽飞了？,一只黑Q,美食记录,美食,215,585,6090869,5824,1431,148487,9764,75844,879,1781519949,https://www.bilibili.com/video/BV1uqJG6NEWx,http://i0.hdslb.com/bfs/archive/32a98aab0ba67151eeef2a070559edf92dc9925c.jpg
2026-06-18,2026-06-18 21:46:49,81,BV1sWjP6cE8T,116755414385226,不是，你们真下的去嘴？,喵老登的猫,喵星人,喵星人,218,43,1481262,879,5239,100753,1395,14613,27918,1781582400,https://www.bilibili.com/video/BV1sWjP6cE8T,http://i2.hdslb.com/bfs/archive/d7dadbe0e2ce36260880388ff0d20eaa171f08d3.jpg
2026-06-18,2026-06-18 21:46:49,82,BV1HPLQ6xEXe,116763299678352,如果帅是一种天赋,柯洁,影视剪辑,影视,183,11,1426213,3274,7017,134147,2819,3970,3274,1781666721,https://www.bilibili.com/video/BV1HPLQ6xEXe,http://i1.hdslb.com/bfs/archive/42013129630134aa2f76f5e626341f4b40567d57.jpg
2026-06-18,2026-06-18 21:46:49,83,BV1YmJ36BEpo,116754189653664,《言外之易》EP02丨向佐给易立竞说父亲花五亿扶不起他,易立竞丨言外之易,预告·资讯,影视,184,13897,992942,17215,4065,24959,14830,12826,5939,1781582400,https://www.bilibili.com/video/BV1YmJ36BEpo,http://i2.hdslb.com/bfs/archive/c265a0afc7842ca9ac53b78fab63ce16ddb1e08f.jpg
2026-06-18,2026-06-18 21:46:49,84,BV1P1JG6fEmN,116753619229362,《高考后最忙的人》,嘞是唐孃孃,搞笑,娱乐,138,41,1709132,193,2732,156343,1472,9444,1380,1781519187,https://www.bilibili.com/video/BV1P1JG6fEmN,http://i2.hdslb.com/bfs/archive/b7cabcda788b19d85e9ce9d7820cc3d801dd3f39.jpg
2026-06-18,2026-06-18 21:46:49,85,BV1g8LQ6BEma,116763014471632,一个人自驾甘南秘境，风景鬼斧神工，天气阴晴不定,赖导AboutLai,出行,生活,250,4390,547908,6922,2330,46998,24974,14155,5182,1781690400,https://www.bilibili.com/video/BV1g8LQ6BEma,http://i0.hdslb.com/bfs/archive/f5e891c1e0c321cf911333f6b77c04c46771d058.jpg
2026-06-18,2026-06-18 21:46:49,86,BV1a4jG6cEFr,116760665658519,大 周 礼 时 代,诸葛皮皮9527,小剧场,娱乐,85,79,1122329,1185,5857,106955,2486,10539,2328,1781686800,https://www.bilibili.com/video/BV1a4jG6cEFr,http://i1.hdslb.com/bfs/archive/22bf7c025e6fb64222877fca92fdac69be641332.jpg
2026-06-18,2026-06-18 21:46:49,87,BV1QejN6GEET,116754441311592,【萌黄一槽】日向雏田[八极宗师]全技能爆料！步步紧追，崩劲蓄积！,火影忍者手游情报君,手机游戏,游戏,172,304,1191334,4234,6485,50692,3573,9335,10262,1781531549,https://www.bilibili.com/video/BV1QejN6GEET,http://i2.hdslb.com/bfs/archive/0f0287c5de3775c70d85a808e707a64d6f07ce7a.jpg
2026-06-18,2026-06-18 21:46:49,88,BV1guJ36vEWX,116752730098442,【TF家族练习生】《四一有意思》10:都很莫名其妙,TF家族,明星综合,明星综合,137,2581,1323755,342748,2836,53678,6683,27255,1614,1781517600,https://www.bilibili.com/video/BV1guJ36vEWX,http://i0.hdslb.com/bfs/archive/d634ccaee227507324f20fd1c51bd0a545dcc11b.jpg
2026-06-18,2026-06-18 21:46:49,89,BV1AtJw6hEER,116747428431438,功 夫 世 界 杯2.0,KM二号,鬼畜剧场,鬼畜剧场,216,211,823663,891,1713,81173,22763,20109,8261,1781428500,https://www.bilibili.com/video/BV1AtJw6hEER,http://i0.hdslb.com/bfs/archive/ba734cc39f96893e110dc2a66ebd57e40d11ad78.jpg
2026-06-18,2026-06-18 21:46:49,90,BV1MXj36sEhq,116759088666555,P1 谷中伊始【真必死难度+禁偷抢骗+纯净无模组】太吾绘卷天幕心帷全流程实况攻略,小米米沙,单机游戏,游戏,17,4532,362266,2219,1867,33810,33358,16783,895,1781665200,https://www.bilibili.com/video/BV1MXj36sEhq,http://i2.hdslb.com/bfs/archive/10a7240d75e51e9a78f28832e4e399978fd28a8f.jpg
2026-06-18,2026-06-18 21:46:49,91,BV1fcjM6aEmY,116757125728035,强³,杰比的生活日记,搞笑,娱乐,138,76,1716510,142,1656,104875,641,6748,1418,1781572397,https://www.bilibili.com/video/BV1fcjM6aEmY,http://i0.hdslb.com/bfs/archive/0b5380b5cf22cf3086c3e73889228986ec243bc9.jpg
2026-06-18,2026-06-18 21:46:49,92,BV1ZSJM6zEFv,116752109275369,【女儿殿下 | 官方MV 】周杰伦 疯疯癫癫 Hey 风度翩翩 Hey 陪我家公主玩变化万千 Hey,杰威尔音乐,MV,MV,193,225,1858051,2760,5043,68967,32167,17808,15682,1781496081,https://www.bilibili.com/video/BV1ZSJM6zEFv,http://i1.hdslb.com/bfs/archive/9f9433d891690581f48adfa70e2b0fc092aac264.jpg
2026-06-18,2026-06-18 21:46:49,93,BV1EeJ36EE6t,116752461727650,小妖怪的瓜摊,Raymondsese,MV,MV,193,367,1157702,1604,1042,42940,12544,8943,4642,1781501361,https://www.bilibili.com/video/BV1EeJ36EE6t,http://i1.hdslb.com/bfs/archive/6d2c9b54172e48a27c46951deb8ebe24aaf69659.jpg
2026-06-18,2026-06-18 21:46:49,94,BV16bJ36DEQA,116752243492736,新手？高手？杀手？,没脸鉴车,汽车生活,汽车,176,392,1657640,2874,3953,59828,435,3749,1903,1781517600,https://www.bilibili.com/video/BV16bJ36DEQA,http://i2.hdslb.com/bfs/archive/8a78bf45ae852eb78c8a8e94b32a225d3fd8cc9c.jpg
2026-06-18,2026-06-18 21:46:49,95,BV1Cdju6CEzh,116757947744873,【动画】无声的天使,SKYE魏,同人·手书,动画,47,63,303433,105,628,113820,14620,27971,1382,1781585049,https://www.bilibili.com/video/BV1Cdju6CEzh,http://i1.hdslb.com/bfs/archive/86639563592e8bb0276da7face6c6bf1687df4e6.jpg
2026-06-18,2026-06-18 21:46:49,96,BV1yXju61Ea9,116758316845997,00后的小春老师，和他心里放不下的牵挂,我是凡人繁星,三农,生活,251,164,647411,179,616,92063,5876,4632,212,1781594855,https://www.bilibili.com/video/BV1yXju61Ea9,http://i1.hdslb.com/bfs/archive/7a673972c588cbdc0a1e77822467f548f7ff6951.jpg
2026-06-18,2026-06-18 21:46:49,97,BV1YCJ363EzL,116752428043640,异世界酒馆Vlog4 - 哥布林的委托,芝士汉堡是猫的名字,动漫杂谈,动画,253,153,581461,763,1452,60168,5196,17788,1128,1781500806,https://www.bilibili.com/video/BV1YCJ363EzL,http://i1.hdslb.com/bfs/archive/0b10547f2ae4e610472296c6d59b57b6cbf026a8.jpg
2026-06-18,2026-06-18 21:46:49,98,BV16bJ36DEny,116752243492972,巴西两架直升机空中相撞致6死 32岁美国知名歌手确认遇难 其原定10月来中国巡演 成名曲为《生活仍要继续》,红星视频,热点,热点,203,33,1610347,3435,2569,121364,766,9629,6451,1781498168,https://www.bilibili.com/video/BV16bJ36DEny,http://i2.hdslb.com/bfs/archive/63cd1e6f209da7e826b72b9ec3e6988b41010e9f.jpg
2026-06-18,2026-06-18 21:46:49,99,BV1mJJV6iEhM,116753451648655,屎壳郎一生之敌,嗨皮动物园长,动物二创,动物二创,220,76,1118758,333,1041,103476,775,12233,3675,1781516462,https://www.bilibili.com/video/BV1mJJV6iEhM,http://i2.hdslb.com/bfs/archive/a9a1bb457fd38063dbe67900676699213b505e4a.jpg
2026-06-18,2026-06-18 21:46:49,100,BV17XjG6VEJG,116760313333805,“再见，徐霞客。”,王暖胃,日常,生活,21,216,471001,155,1094,45330,9837,15201,2404,1781621405,https://www.bilibili.com/video/BV17XjG6VEJG,http://i1.hdslb.com/bfs/archive/fcd40fce8c0af9dbc0872424785d435e1af6c125.jpg
