rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-12,2026-06-12 22:16:21,74,BV126E76CETY,116720014461041,“爷爷做给爸爸小时候用的，现在传给我儿子了！”木匠爷爷做的学步车传了三代，网友：买不到的“传家宝”！,人民日报,日常,生活,21,15,2213087,304,2579,135517,1988,14295,2378,1781006217,https://www.bilibili.com/video/BV126E76CETY,http://i2.hdslb.com/bfs/archive/ad421250a42af53010ea7c2ba624e34be42200d5.jpg
2026-06-12,2026-06-12 22:16:21,75,BV1ztEG67EXX,116714847147818,如何用串子画罗马卷,煤气灯下-,绘画,绘画,162,34,2667941,833,1328,177550,2254,42354,6284,1780927287,https://www.bilibili.com/video/BV1ztEG67EXX,http://i0.hdslb.com/bfs/archive/a580465de080f04719e5c542dfe4425647207ea9.jpg
2026-06-12,2026-06-12 22:16:21,76,BV127Eq6cEVQ,116731154537963,净化班味,落客李,日常,生活,21,72,2107516,418,2892,127607,1708,8491,4805,1781176369,https://www.bilibili.com/video/BV127Eq6cEVQ,http://i2.hdslb.com/bfs/archive/ac82c79526dace057c747882bed701b72cd7a24a.jpg
2026-06-12,2026-06-12 22:16:21,77,BV1FnE96PEQw,116724913411437,我和我的鼠鼠兄弟,杨齐家_,单机游戏,游戏,17,952,2568049,13802,3005,97619,11574,24021,1421,1781081012,https://www.bilibili.com/video/BV1FnE96PEQw,http://i1.hdslb.com/bfs/archive/8111e8d75675b14ca4cce82357c3acf5571b7ddb.jpg
2026-06-12,2026-06-12 22:16:21,78,BV14bER62EaC,116726305920283,什么叫做攻击物是罗辑？,图灵测试未及格,影视杂谈,影视,182,804,644090,3101,1923,67032,9614,18890,7713,1781102185,https://www.bilibili.com/video/BV14bER62EaC,http://i2.hdslb.com/bfs/archive/0a7cf1dc9025f5432a4ef34a0dc7d792e9fb5cf4.jpg
2026-06-12,2026-06-12 22:16:21,79,BV1E2ER6NEcf,116726389808488,广西一男子深夜入室盗窃，被屋主持刀反击身亡，检方：系正当防卫,star星视频,综合,综合,206,32,1885590,713,3466,153123,1096,4229,816,1781103553,https://www.bilibili.com/video/BV1E2ER6NEcf,http://i1.hdslb.com/bfs/archive/68ab988c9dbf84f826cf482fb82cae8f408aa927.jpg
2026-06-12,2026-06-12 22:16:21,80,BV183ED6kEQt,116722950472928,《光与夜之恋》全新活动PV：万有引力和我爱你,光与夜之恋,手机游戏,游戏,172,251,1526343,1547,2420,47927,8115,8100,3112,1781053200,https://www.bilibili.com/video/BV183ED6kEQt,http://i1.hdslb.com/bfs/archive/951ec812cb5d0268598c68ef235405c713215b64.jpg
2026-06-12,2026-06-12 22:16:21,81,BV17GEi61EZK,116729913021505,循环歌单|【illusion】|“【静步の小曲】”,蛋某人音乐,乐评盘点,音乐,243,3065,856504,157,495,73118,296,17941,193,1781222400,https://www.bilibili.com/video/BV17GEi61EZK,http://i1.hdslb.com/bfs/archive/a058cfdea8b92c0c38b5ab261cca0011c6cfdbd7.jpg
2026-06-12,2026-06-12 22:16:21,82,BV1tuEv6fEPF,116730668125111,以彼之道,脱缰凯Kk,小剧场,娱乐,85,384,841295,1913,2500,68695,4226,7423,661,1781169599,https://www.bilibili.com/video/BV1tuEv6fEPF,http://i1.hdslb.com/bfs/archive/bfa8c6291abbf90e35eb1184c3998a7566fc5dc5.jpg
2026-06-12,2026-06-12 22:16:21,83,BV1GFEd6xEND,116725970375792,《我真的不是黑社会》,IPx的粉红豹,搞笑,娱乐,138,124,1499776,376,1548,83918,10379,14676,1139,1781097127,https://www.bilibili.com/video/BV1GFEd6xEND,http://i1.hdslb.com/bfs/archive/d0bb5a75066f42207776a312b20346358092bdfc.jpg
2026-06-12,2026-06-12 22:16:21,84,BV1xCEQ66EtY,116723823020129,兄弟们，良子因为身体原因被迫退出，等明年身体允许，接着来战！,健身华哥,运动综合,运动,238,87,2478660,1636,25386,93727,1830,4338,9518,1781064358,https://www.bilibili.com/video/BV1xCEQ66EtY,http://i0.hdslb.com/bfs/archive/4725c70383dc42a3d78e0735042ddbead22b5fd7.jpg
2026-06-12,2026-06-12 22:16:21,85,BV1QxES6VEQy,116721239199172,抛开冠军标签，听王濛讲自在随性的“溜达生活” | 人微阎轻 EP02,阎鹤祥,亲子,生活,254,2435,901195,9832,5324,36631,12380,13131,4641,1781064000,https://www.bilibili.com/video/BV1QxES6VEQy,http://i2.hdslb.com/bfs/archive/1ae1ca6da9e5a940fc447eb0ce650e095ea5601d.jpg
2026-06-12,2026-06-12 22:16:21,86,BV1sCE76kEp1,116719913930219,没课的哥哥和不登校妹妹的同一时间线vlog＃2,赚到钱了就买两个鸡腿,日常,生活,21,203,951157,492,1027,70533,1976,10232,871,1781004873,https://www.bilibili.com/video/BV1sCE76kEp1,http://i0.hdslb.com/bfs/archive/923e857a8f4bc61f0c2a21b79762bdd1a0013d4d.jpg
2026-06-12,2026-06-12 22:16:21,87,BV1JiEE6KEcx,116719410482564,震惊！183冯律师不搞抽象改走颜值路线了？,183的冯予希律师,社科·法律·心理,知识,124,414,1243227,3892,4376,78849,2923,5566,924,1780997239,https://www.bilibili.com/video/BV1JiEE6KEcx,http://i1.hdslb.com/bfs/archive/797bcd4b9371545ca5d8ec14cbe0438f8b4757aa.jpg
2026-06-12,2026-06-12 22:16:21,88,BV1YMEE6sEtF,116719645361349,我要跟应星比划比划，然后把他的支离剑给融了！,我要吃蛋炒饭饭,手机游戏,游戏,172,121,806479,351,1231,78854,1328,21056,1085,1781000672,https://www.bilibili.com/video/BV1YMEE6sEtF,http://i0.hdslb.com/bfs/archive/d478aec9b031931148e5eb0352122375459ac469.jpg
2026-06-12,2026-06-12 22:16:21,89,BV1tK7S6PEhv,116701341485217,猜猜谁点的外卖 #搞笑 #内容过于真实#搞笑小剧场,吾不易,亲子,生活,254,34,3256515,407,2150,251755,4629,21173,8137,1780721332,https://www.bilibili.com/video/BV1tK7S6PEhv,http://i0.hdslb.com/bfs/archive/2910679aceb9faf572a1831f8d456934bce41ebd.jpg
2026-06-12,2026-06-12 22:16:21,90,BV1FfE96MEhm,116724762480017,姬子，生日快乐！,崩坏3第一偶像爱酱,手机游戏,游戏,172,22,380704,6399,5132,129821,14024,10624,4595,1781107200,https://www.bilibili.com/video/BV1FfE96MEhm,http://i0.hdslb.com/bfs/archive/f67c3ad5ece188ae7cb09044a6bf01edc4a27fb5.jpg
2026-06-12,2026-06-12 22:16:21,91,BV1CSE76qE3c,116719578258044,申请再审被驳回，法律层面就完完全全结束了，能走到最后这一步，挺不容易的，没有什么遗憾，也是别有一番滋味在心头啊！！,追风小叶QQQQ,社科·法律·心理,知识,124,68,694715,749,4629,135475,35201,4948,2652,1780999581,https://www.bilibili.com/video/BV1CSE76qE3c,http://i2.hdslb.com/bfs/archive/e67c9e08d4450e9f3b49d93f2ae2c6bad14ead6f.jpg
2026-06-12,2026-06-12 22:16:21,92,BV1JqEE6vE2p,116719393708063,多 动 症 3.0（完结篇）,岩罗Crv,鬼畜剧场,鬼畜剧场,216,283,1298601,1745,1329,46433,11037,12411,5300,1780996667,https://www.bilibili.com/video/BV1JqEE6vE2p,http://i1.hdslb.com/bfs/archive/8219e04439ba02647d92802a4d39e2b2b9957367.jpg
2026-06-12,2026-06-12 22:16:21,93,BV185EE6nEtU,116719309818490,亲眼目睹事故被吓惨！应该怎么自救，才不留下阴影？,皮肤科教授孙广政,科学科普,知识,201,46,2234660,1554,11677,104136,1006,14086,1006,1780999200,https://www.bilibili.com/video/BV185EE6nEtU,http://i0.hdslb.com/bfs/archive/b2773f33591fe2489df7d582cf7486e225baf621.jpg
2026-06-12,2026-06-12 22:16:21,94,BV138E76HEso,116719863532848,“与其我一个人挨骂 不如全家挨骂”,阁下有炸,日常,生活,21,139,890848,1160,4080,95414,10916,4222,1650,1781003961,https://www.bilibili.com/video/BV138E76HEso,http://i0.hdslb.com/bfs/archive/c709be396aa73de4250312a97f7b7f31dbbba0f5.jpg
2026-06-12,2026-06-12 22:16:21,95,BV1QeE96WE2m,116725030848587,现实情况不可能有这种事，你不干也会有别人干,天宇小剧场,影视剪辑,影视,183,500,1306454,731,1334,64229,732,4559,427,1781082733,https://www.bilibili.com/video/BV1QeE96WE2m,http://i1.hdslb.com/bfs/archive/6d4bcfd5fcc79c96105479da3243ffd5f6dd314a.jpg
2026-06-12,2026-06-12 22:16:21,96,BV1bDE56gEPV,116717581831582,深蓝：炸撤离点就是这个下场！,古霜羊,网络游戏,游戏,65,107,1658353,265,755,86113,9667,14710,1478,1780977600,https://www.bilibili.com/video/BV1bDE56gEPV,http://i1.hdslb.com/bfs/archive/5b31650d981e60e32afa1befcce68f60dae1aade.jpg
2026-06-12,2026-06-12 22:16:21,97,BV1CeE36WEaW,116715434282326,有人管准高三的死活吗,cn南鹤,日常,生活,21,23,2592965,1957,3957,167309,543,5103,1297,1780936371,https://www.bilibili.com/video/BV1CeE36WEaW,http://i0.hdslb.com/bfs/archive/76ac101eaf064171c90d8bd9082820f48f627eb0.jpg
2026-06-12,2026-06-12 22:16:21,98,BV152EE6bEmh,116718957496105,现实里得体，拍照又上镜的妆容。(含发型),姜乘澜,美妆护肤,美妆护肤,157,769,553257,428,922,62458,8757,32561,2227,1780990053,https://www.bilibili.com/video/BV152EE6bEmh,http://i2.hdslb.com/bfs/archive/f396d917eac034f578e9b458af81932cc83da637.jpg
2026-06-12,2026-06-12 22:16:21,99,BV1zDEm6EEpy,116720199008964,“直到今天我们仍然不知道，洛佩的上限到底有多高”,wrizedm,影视剪辑,影视,183,198,1630256,319,1075,81609,1134,8237,569,1781009198,https://www.bilibili.com/video/BV1zDEm6EEpy,http://i2.hdslb.com/bfs/archive/d57af3d36993263e999ffada85c2a8e39d66848b.jpg
2026-06-12,2026-06-12 22:16:21,100,BV1veEv6rEdY,116730399557487,花几分钟，做了个超好吃的荷包蛋给你们看看！,日食记,美食制作,美食,76,60,1251874,247,1212,88624,2399,23839,5376,1781164831,https://www.bilibili.com/video/BV1veEv6rEdY,http://i0.hdslb.com/bfs/archive/0c10b4a8e3d797fca684226dbcdc0c3130a15c14.jpg
