rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-07,2026-06-07 19:57:40,76,BV1MtEF6fEga,116690436233152,全国男生统一迷惑行为,王小洋-已黑化,日常,生活,21,446,1036466,3098,2126,84036,1946,15637,2356,1780567200,https://www.bilibili.com/video/BV1MtEF6fEga,http://i1.hdslb.com/bfs/archive/696e0beeae3b0520b2aeae3a4aa24c0eeb689fcd.jpg
2026-06-07,2026-06-07 19:57:40,77,BV1jwV663EjR,116679380112598,我的世界杯主题曲！IShowSpeed - World Cup (Champions),ishowspeedsui,竞技体育,运动,236,299,4833108,2564,11187,265763,49422,47625,15855,1780386563,https://www.bilibili.com/video/BV1jwV663EjR,http://i2.hdslb.com/bfs/archive/2807f6a9b9342740dfa8764e7bcc6e231196c94f.jpg
2026-06-07,2026-06-07 19:57:40,78,BV1Xa7m6qEm7,116700217347938,意识深渊：我真的存在吗？,大圆镜科普,科学科普,知识,201,484,828009,1208,1826,76536,2512,14489,1301,1780704207,https://www.bilibili.com/video/BV1Xa7m6qEm7,http://i1.hdslb.com/bfs/archive/2d760490c4cfbae1c3b9168320f075ace66ad15a.jpg
2026-06-07,2026-06-07 19:57:40,79,BV1VWVz6TELx,116679598147712,星际穿越的我，试图提醒过去的自己....,考研英语大雁,校园学习,知识,208,33,3402262,741,2575,430521,10012,56485,7354,1780389685,https://www.bilibili.com/video/BV1VWVz6TELx,http://i0.hdslb.com/bfs/archive/5822709cbd5c2a8a09fabc50bcfdcfc29859f9a1.jpg
2026-06-07,2026-06-07 19:57:40,80,BV1usEw6zEiy,116691040210390,【餐馆TV】UP今天发烧了……作品会不会受影响啊,大乾乾是顾乾宇,小剧场,娱乐,85,141,955513,1841,2823,109159,3476,13318,7771,1780564633,https://www.bilibili.com/video/BV1usEw6zEiy,http://i1.hdslb.com/bfs/archive/6d69be5e1f22dec4058e90f795df2ff7c21e4a91.jpg
2026-06-07,2026-06-07 19:57:40,81,BV1YV7U6zEps,116699697254319,小登VS老登,灼眼的SABER哒,同人·手书,动画,47,63,911851,429,2365,118126,9703,39293,9429,1780718400,https://www.bilibili.com/video/BV1YV7U6zEps,http://i0.hdslb.com/bfs/archive/dce2758cd8546e893008888b88f215364194d4a7.jpg
2026-06-07,2026-06-07 19:57:40,82,BV16sEc6SEwE,116692030070649,班级里的某些努力姐belike：,不懂爱的喵,AI音乐,AI音乐,265,81,2255254,635,4536,131767,642,10447,4509,1780579469,https://www.bilibili.com/video/BV16sEc6SEwE,http://i2.hdslb.com/bfs/archive/711ed87052e442f67c408a6e4e372e876c02a3f0.jpg
2026-06-07,2026-06-07 19:57:40,83,BV1yc7r6vE1C,116695905734805,关于我18岁为什么不去参加高考,我不是赤寒,日常,生活,21,126,1085269,1423,6161,121217,6372,12966,1733,1780638439,https://www.bilibili.com/video/BV1yc7r6vE1C,http://i1.hdslb.com/bfs/archive/294ac25c415d3dcaf5c46bbc02fb5df23da86784.jpg
2026-06-07,2026-06-07 19:57:40,84,BV1Qb7R6XECX,116687064072844,⚡冷 笑 话 大 全 6.0⚡,污污云,鬼畜调教,鬼畜,22,66,1618479,223,1112,116364,2297,46666,5859,1780545600,https://www.bilibili.com/video/BV1Qb7R6XECX,http://i2.hdslb.com/bfs/archive/edf5ec9306bef71931b52d5b0a961e13f1ecc966.jpg
2026-06-07,2026-06-07 19:57:40,85,BV1yk7X6KEz4,116686023891513,2高中生屠杀同学，造成13人死亡后自杀，开启美国校园枪击案先河：科伦拜恩枪击案,捕月说,人文历史,知识,228,733,1967539,784,597,69172,524,9609,322,1780654200,https://www.bilibili.com/video/BV1yk7X6KEz4,http://i2.hdslb.com/bfs/archive/b52e8d555de710438989ea0831c1fa8211fbe67d.jpg
2026-06-07,2026-06-07 19:57:40,86,BV15d7D6UE4i,116702549379788,世界杯期间不抓移民？那这世界杯不是白办了吗,麻薯波比呀,社科·法律·心理,知识,124,995,1176023,5928,2765,73674,10170,8595,1657,1780740025,https://www.bilibili.com/video/BV15d7D6UE4i,http://i2.hdslb.com/bfs/archive/91940674117acf43b95f7a6e2e7ab686470cc3ea.jpg
2026-06-07,2026-06-07 19:57:40,87,BV1kv7262EyU,116698623578210,公司给粉丝安排了30万的水上宫殿...,飓多多StormCrew,日常,生活,21,852,1417076,3242,2190,74096,16859,15371,1603,1780714800,https://www.bilibili.com/video/BV1kv7262EyU,http://i2.hdslb.com/bfs/archive/a59944bd6ce91c0bbc28d8c8b560e8b73c31e976.jpg
2026-06-07,2026-06-07 19:57:40,88,BV1RvVo6QEqo,116674682426936,不儿，你俩来真的啊？！,主持人yoyo酱,搞笑,娱乐,138,265,5940373,16947,12762,713246,536546,129690,15009,1780314627,https://www.bilibili.com/video/BV1RvVo6QEqo,http://i1.hdslb.com/bfs/archive/e8bde3297455f3796e516de2362d5eb1085d9abf.jpg
2026-06-07,2026-06-07 19:57:40,89,BV17z7y6KEVT,116697751096214,可爱的安魂曲~,徐大花xudahua,手工,生活,161,158,1229470,302,1188,86615,5306,11889,1926,1780718400,https://www.bilibili.com/video/BV17z7y6KEVT,http://i2.hdslb.com/bfs/archive/2fbc38542399965a708c159f85533b4f5065fe8c.jpg
2026-06-07,2026-06-07 19:57:40,90,BV1n17D6xEX2,116702331278408,这就是7JIA最强之人,杨齐家_,单机游戏,游戏,17,1221,1836570,4763,2314,93770,8271,13602,710,1780736508,https://www.bilibili.com/video/BV1n17D6xEX2,http://i1.hdslb.com/bfs/archive/63922fa2e9e8a18b95b8175a3bea61b0779794d1.jpg
2026-06-07,2026-06-07 19:57:40,91,BV1uTEc6AEzV,116691963025070,以为这次断更，会是永别,ONLee_Studio,日常,生活,21,211,995142,1949,2702,67623,23113,4517,989,1780578368,https://www.bilibili.com/video/BV1uTEc6AEzV,http://i0.hdslb.com/bfs/archive/65223f1fb3bbe6f7b6e2b1e84b56584802350ec6.jpg
2026-06-07,2026-06-07 19:57:40,92,BV12QEc6wETE,116691744917719,“我想我再也不会谈恋爱了”,柯洁,影视剪辑,影视,183,34,1421050,1074,4533,152598,6391,7219,6481,1780574976,https://www.bilibili.com/video/BV12QEc6wETE,http://i0.hdslb.com/bfs/archive/47071584488230edc82fe88b8fe9b87eb57cd115.jpg
2026-06-07,2026-06-07 19:57:40,93,BV1787S6mEV8,116701073053928,这里藏着一群“伪人”,摸鱼佬临风,鬼畜剧场,鬼畜剧场,216,354,302074,389,735,79021,4804,24600,842,1780717427,https://www.bilibili.com/video/BV1787S6mEV8,http://i2.hdslb.com/bfs/archive/d2a4fc8b8017160bc03e17f14d6fbedd690059c1.jpg
2026-06-07,2026-06-07 19:57:40,94,BV1um7665EHP,116696325033953,谁是猜价超人？,小杨Johnson,搞笑,娱乐,138,621,2066061,1882,666,44181,11277,8710,612,1780650000,https://www.bilibili.com/video/BV1um7665EHP,http://i2.hdslb.com/bfs/archive/4a683ea3a122ada0dd88fb184da7439b6831fdfe.jpg
2026-06-07,2026-06-07 19:57:40,95,BV1Bm7U6jEDZ,116701542815709,《爱，你》,是许木木啊,日常,生活,21,1043,787584,4976,3934,83986,10687,20905,1449,1780738200,https://www.bilibili.com/video/BV1Bm7U6jEDZ,http://i0.hdslb.com/bfs/archive/fd7de4f643c70f1117b5d4f7ef9d1878ffc094bd.jpg
2026-06-07,2026-06-07 19:57:40,96,BV1QzVR63E3L,116671930963542,回忆永远都是加分项,央视新闻,日常,生活,21,184,3754705,29481,24408,654994,252557,199743,61041,1780286400,https://www.bilibili.com/video/BV1QzVR63E3L,http://i2.hdslb.com/bfs/archive/f4dc3fe8ea88a450877315e867b4995121d5dbf6.jpg
2026-06-07,2026-06-07 19:57:40,97,BV19J7r6HEV7,116695704276560,咕嘎吃掉了整个幼儿园的伙食,咕咕嘎画,搞笑,娱乐,138,46,1592092,143,1214,118692,6063,17647,3473,1780635229,https://www.bilibili.com/video/BV19J7r6HEV7,http://i0.hdslb.com/bfs/archive/6f27e7f3c76289f0fac5ed16261338d0a6c2d5f2.jpg
2026-06-07,2026-06-07 19:57:40,98,BV1q1Vy64EqA,116682450274928,给朋友做的一本翻翻乐,花颜和鸣,日常,生活,21,70,575372,872,2239,135640,10943,18117,873,1780589700,https://www.bilibili.com/video/BV1q1Vy64EqA,http://i0.hdslb.com/bfs/archive/b6ed86d5a0591cf027f6b65a4770f1c9656617d7.jpg
2026-06-07,2026-06-07 19:57:40,99,BV1BQ7r68Ejy,116695553280188,高考加油！！！,青柳尊哉,日常,生活,21,25,413688,5236,2741,160013,11987,11660,3428,1780650000,https://www.bilibili.com/video/BV1BQ7r68Ejy,http://i1.hdslb.com/bfs/archive/d2a9b7766bc4f672f01dd4b2805739df436bfc4b.jpg
2026-06-07,2026-06-07 19:57:40,100,BV1qYVm6AEfL,116684983704282,设计师偷偷收藏的高级吸睛配色！,小半设计,设计·创意,设计·创意,229,18,633661,3352,1618,104846,1874,84632,1106,1780489800,https://www.bilibili.com/video/BV1qYVm6AEfL,http://i0.hdslb.com/bfs/archive/a6b70084a8ce8f1dd3b2532192bd91f1926c540d.jpg
