rank_date,snapshot_time,rank_position,bvid,aid,title,author,category,main_category,tid,duration,view_count,danmaku_count,reply_count,like_count,coin_count,favorite_count,share_count,pubdate,video_url,cover_url
2026-06-06,2026-06-06 14:04:40,76,BV1WgVC6YERr,116681410283485,理财PK两个月，6位UP主已经彻底疯狂...【理财王5月战绩汇报】,-LKs-,财经商业,知识,207,779,1761439,4284,4934,63052,13091,12182,8278,1780459200,https://www.bilibili.com/video/BV1WgVC6YERr,http://i0.hdslb.com/bfs/archive/64ee687bda302bd6feee386ca990737e67920669.jpg
2026-06-06,2026-06-06 14:04:40,77,BV1TL796CE52,116685721830606,歌剧老师锐评韩娱BLACKPINK  JYP & MAMAOO Red Velvet TWICE,铁豆钢蛋,乐评盘点,音乐,243,3086,916099,21870,11281,44801,19421,7853,2600,1780483444,https://www.bilibili.com/video/BV1TL796CE52,http://i1.hdslb.com/bfs/archive/ab6356296c8f9523a858fc15dd4a808fbc51b773.jpg
2026-06-06,2026-06-06 14:04:40,78,BV1B75w6zEG1,116676158823299,二次元老资历童年都在听什么？！老番串烧34首大连唱！,鹿火CAVY,仿妆cos,时尚,252,462,1722179,3317,3870,118291,48545,42258,8383,1780337109,https://www.bilibili.com/video/BV1B75w6zEG1,http://i1.hdslb.com/bfs/archive/a1759f48c315c61aff7325cc0d6c931ad115a8d4.jpg
2026-06-06,2026-06-06 14:04:40,79,BV17pVC6WECy,116681544304592,带良子和花胖在华哥训练营偷吃，闷子、板面、大肠都安排上,俞涛不光会做九转大肠,美食记录,美食,215,247,1721320,954,2530,80045,2201,5181,2889,1780455600,https://www.bilibili.com/video/BV17pVC6WECy,http://i1.hdslb.com/bfs/archive/ecf1293c7f3c2f89f52a51e5ad0ce5201f1be340.jpg
2026-06-06,2026-06-06 14:04:40,80,BV1usEw6zEiy,116691040210390,【餐馆TV】UP今天发烧了……作品会不会受影响啊,大乾乾是顾乾宇,小剧场,娱乐,85,141,754655,1243,2317,85327,2582,10115,5959,1780564633,https://www.bilibili.com/video/BV1usEw6zEiy,http://i1.hdslb.com/bfs/archive/6d69be5e1f22dec4058e90f795df2ff7c21e4a91.jpg
2026-06-06,2026-06-06 14:04:40,81,BV1iQV26cEfX,116685436618474,东北下岗三十年后，我看见了普通人的生活,十七岁歌手想打中单,出行,生活,250,3132,965410,2955,4320,37710,10779,14302,3647,1780479467,https://www.bilibili.com/video/BV1iQV26cEfX,http://i2.hdslb.com/bfs/archive/336087b59dbbf943701843cf5d3dfee77ef315e9.jpg
2026-06-06,2026-06-06 14:04:40,82,BV1XS796JETP,116687701545253,"""见过花开就好 何必在意花为谁开""19.0",我爱吃派大星,音乐综合,音乐,130,163,1204381,567,1078,67288,771,7771,349,1780532400,https://www.bilibili.com/video/BV1XS796JETP,http://i1.hdslb.com/bfs/archive/29288eae5b7e0f9e2243fa9682885eab8981887d.jpg
2026-06-06,2026-06-06 14:04:40,83,BV1jqVS6MECE,116668592292557,【野餐】你醒啦 现在是2012年的5月份呀,野餐slu2pcekry,宅舞,舞蹈,20,182,1467983,2278,8391,285214,19751,60895,5340,1780221916,https://www.bilibili.com/video/BV1jqVS6MECE,http://i2.hdslb.com/bfs/archive/e9673e0b6ccc8de75e114c6f2ea5484907789e23.jpg
2026-06-06,2026-06-06 14:04:40,84,BV1rMVz67EMs,116679967312875,开关灯木头人挑战！,酱油白米饭原创,小剧场,娱乐,85,99,2978690,446,684,112641,2348,29357,3207,1780395433,https://www.bilibili.com/video/BV1rMVz67EMs,http://i0.hdslb.com/bfs/archive/b909eaaf95648e5156635c9c1afd57ac6da69f64.jpg
2026-06-06,2026-06-06 14:04:40,85,BV1LVVv6tEPa,116677970756336,【鹿野/小动画】wonderland [儿童节24h产物],民用核武器,同人·手书,动画,47,37,512265,95,619,167377,15140,28718,2256,1780395093,https://www.bilibili.com/video/BV1LVVv6tEPa,http://i1.hdslb.com/bfs/archive/2ef288272c38b705f82c7e23150d7ae538b17ce8.jpg
2026-06-06,2026-06-06 14:04:40,86,BV1YcVf69ECW,116674011403376,此树扎根之时 便是沧海化桑田之始,芳斯塔芙,科学科普,知识,201,895,2858417,4566,1783,54974,14150,11456,1992,1780452000,https://www.bilibili.com/video/BV1YcVf69ECW,http://i0.hdslb.com/bfs/archive/ed8be5ac08d0dc86021a749410e52d4f9079b7c9.jpg
2026-06-06,2026-06-06 14:04:40,87,BV1izVB6TE7i,116680084691098,小时候以为的事情,西维西师傅,搞笑,娱乐,138,38,4474099,379,2782,252192,2499,18118,2187,1780397022,https://www.bilibili.com/video/BV1izVB6TE7i,http://i0.hdslb.com/bfs/archive/4790a1728175bce1a38157464666e2fac5ef28c8.jpg
2026-06-06,2026-06-06 14:04:40,88,BV1DyVm6REs8,116685117982770,Oi，今天跟老舅争锋相对！！,花小龙oy,健身,运动,164,218,1014361,681,1445,73887,3321,2898,1353,1780473800,https://www.bilibili.com/video/BV1DyVm6REs8,http://i0.hdslb.com/bfs/archive/56fe0a9ea6c893cba847452a26b23804912df627.jpg
2026-06-06,2026-06-06 14:04:40,89,BV11DVo6rEo7,116674850196476,🐱穷鬼气球,竹内有虫,综合,综合,27,40,1179371,586,4205,147038,9179,43905,23943,1780317192,https://www.bilibili.com/video/BV11DVo6rEo7,http://i0.hdslb.com/bfs/archive/c914f8432580c402c9749aca8e6fa9efa26eedbb.jpg
2026-06-06,2026-06-06 14:04:40,90,BV12QEc6wETE,116691744917719,“我想我再也不会谈恋爱了”,柯洁,影视剪辑,影视,183,34,1240385,763,4238,131229,5230,6183,5711,1780574976,https://www.bilibili.com/video/BV12QEc6wETE,http://i0.hdslb.com/bfs/archive/47071584488230edc82fe88b8fe9b87eb57cd115.jpg
2026-06-06,2026-06-06 14:04:40,91,BV1bL796CEpe,116685721899286,如果我来挑战拍华语地区的经典MV风格？这一期是粉丝投稿哦！,李如儒也是李蠕蠕,小剧场,娱乐,85,159,1084865,1155,833,73512,7102,4116,854,1780483280,https://www.bilibili.com/video/BV1bL796CEpe,http://i2.hdslb.com/bfs/archive/6305a2e9ddc370f1b9e15ba5265e209ff8ea0438.jpg
2026-06-06,2026-06-06 14:04:40,92,BV15z766SE1A,116696341812776,假如高考什么都可以带,小安苒AIGC,校园学习,知识,208,177,1610348,1796,1733,63688,1839,4519,1090,1780646400,https://www.bilibili.com/video/BV15z766SE1A,http://i2.hdslb.com/bfs/archive/ed743a6a86446310a9957bce92faa671a082a6d8.jpg
2026-06-06,2026-06-06 14:04:40,93,BV1uAVo6yE5n,116673222806359,阳寿伏妖  青州篇【一口气看完八小时合集】,七夜不起夜z,综合,综合,27,31228,1108142,12325,1647,61834,36535,71231,3465,1780292399,https://www.bilibili.com/video/BV1uAVo6yE5n,http://i2.hdslb.com/bfs/archive/1d5f24afd7637434849f1321276448ab358b1094.jpg
2026-06-06,2026-06-06 14:04:40,94,BV1uTEc6AEzV,116691963025070,以为这次断更，会是永别,ONLee_Studio,日常,生活,21,211,839751,1566,2330,55821,19351,3822,798,1780578368,https://www.bilibili.com/video/BV1uTEc6AEzV,http://i0.hdslb.com/bfs/archive/65223f1fb3bbe6f7b6e2b1e84b56584802350ec6.jpg
2026-06-06,2026-06-06 14:04:40,95,BV1PP7C63E2J,116696710912022,《师》我回母校当老师,阿廖沙别害怕_,搞笑,娱乐,138,296,741838,269,463,81068,1890,5961,255,1780650587,https://www.bilibili.com/video/BV1PP7C63E2J,http://i0.hdslb.com/bfs/archive/b04455fde128b88ff0a92e264778512242510bc9.jpg
2026-06-06,2026-06-06 14:04:40,96,BV1dFV66rEwZ,116679463929983,"""这一刻，他简直正的发邪""",wrizedm,影视剪辑,影视,183,115,1514931,296,694,112122,5500,21836,1727,1780387590,https://www.bilibili.com/video/BV1dFV66rEwZ,http://i1.hdslb.com/bfs/archive/0d76efe5941248b388135046493c78dbb702e210.jpg
2026-06-06,2026-06-06 14:04:40,97,BV1Qb7R6XECX,116687064072844,⚡冷 笑 话 大 全 6.0⚡,污污云,鬼畜调教,鬼畜,22,66,1024095,137,768,73254,1298,29718,3600,1780545600,https://www.bilibili.com/video/BV1Qb7R6XECX,http://i2.hdslb.com/bfs/archive/edf5ec9306bef71931b52d5b0a961e13f1ecc966.jpg
2026-06-06,2026-06-06 14:04:40,98,BV1EwEF62EhA,116690721443492,当校长挑选教室地板时,Cheems电玩屋,日常,生活,21,18,3042956,488,2574,123990,319,4047,252,1780559484,https://www.bilibili.com/video/BV1EwEF62EhA,http://i0.hdslb.com/bfs/archive/8916553504d48aec3ba5ad2bdfeec5fcf7eefc1c.jpg
2026-06-06,2026-06-06 14:04:40,99,BV1ZUEF65EzU,116690016801808,论画手的高三生活有多燃！,圆脸面包人,绘画,绘画,162,141,660014,273,556,77781,2754,11310,1557,1780548385,https://www.bilibili.com/video/BV1ZUEF65EzU,http://i2.hdslb.com/bfs/archive/d2c74006b8fe69158c1e24fb31690a791ce674d0.jpg
2026-06-06,2026-06-06 14:04:40,100,BV1uX7k6UEPn,116696761239539,把硬装的喊过来！,脱缰凯Kk,小剧场,娱乐,85,219,838109,1281,1301,63895,1981,6738,478,1780651876,https://www.bilibili.com/video/BV1uX7k6UEPn,http://i1.hdslb.com/bfs/archive/1a5306b127f7814fe75bc726966f0f675fcb7e33.jpg
